Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca2415-il-200000
Airfoil,naca2415-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,64.058
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca2415-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.7945,0.07738,0.07278,-0.0629,1.0000,0.0605
-14.000,-0.8410,0.06704,0.06224,-0.0702,1.0000,0.0600
-13.750,-0.8790,0.05958,0.05453,-0.0747,1.0000,0.0598
-13.500,-0.9100,0.05420,0.04891,-0.0765,1.0000,0.0597
-13.250,-0.9359,0.05027,0.04473,-0.0758,1.0000,0.0598
-13.000,-0.9587,0.04737,0.04160,-0.0730,1.0000,0.0599
-12.750,-0.9793,0.04516,0.03918,-0.0685,1.0000,0.0601
-12.500,-0.9935,0.04304,0.03679,-0.0644,1.0000,0.0604
-12.250,-1.0033,0.04117,0.03464,-0.0602,1.0000,0.0607
-12.000,-0.9989,0.03881,0.03220,-0.0580,1.0000,0.0614
-11.750,-0.9889,0.03747,0.03087,-0.0559,1.0000,0.0623
-11.500,-0.9814,0.03633,0.02968,-0.0533,1.0000,0.0632
-11.250,-0.9739,0.03517,0.02842,-0.0507,1.0000,0.0641
-11.000,-0.9667,0.03391,0.02703,-0.0479,1.0000,0.0651
-10.750,-0.9594,0.03260,0.02554,-0.0451,1.0000,0.0660
-10.500,-0.9512,0.03133,0.02407,-0.0423,1.0000,0.0670
-10.250,-0.9421,0.03021,0.02272,-0.0396,1.0000,0.0680
-10.000,-0.9299,0.02883,0.02123,-0.0374,1.0000,0.0692
-9.750,-0.9147,0.02787,0.02033,-0.0357,1.0000,0.0706
-9.500,-0.9003,0.02712,0.01955,-0.0337,1.0000,0.0721
-9.250,-0.8859,0.02634,0.01868,-0.0317,1.0000,0.0738
-9.000,-0.8710,0.02554,0.01775,-0.0298,1.0000,0.0755
-8.750,-0.8557,0.02484,0.01687,-0.0278,1.0000,0.0771
-8.500,-0.8390,0.02379,0.01591,-0.0264,1.0000,0.0793
-8.250,-0.8220,0.02324,0.01539,-0.0248,1.0000,0.0817
-8.000,-0.8047,0.02273,0.01480,-0.0233,1.0000,0.0848
-7.750,-0.7830,0.02197,0.01400,-0.0226,0.9993,0.0882
-7.500,-0.7448,0.02134,0.01342,-0.0252,0.9954,0.0932
-7.250,-0.7070,0.02061,0.01266,-0.0276,0.9916,0.0996
-7.000,-0.6698,0.02012,0.01217,-0.0299,0.9866,0.1074
-6.750,-0.6306,0.01950,0.01162,-0.0326,0.9827,0.1167
-6.500,-0.5958,0.01893,0.01108,-0.0344,0.9772,0.1269
-6.250,-0.5577,0.01845,0.01061,-0.0367,0.9722,0.1390
-6.000,-0.5160,0.01802,0.01021,-0.0398,0.9690,0.1529
-5.750,-0.4847,0.01766,0.00985,-0.0407,0.9613,0.1658
-5.500,-0.4447,0.01722,0.00948,-0.0433,0.9572,0.1818
-5.250,-0.4085,0.01682,0.00916,-0.0452,0.9517,0.1986
-5.000,-0.3739,0.01642,0.00885,-0.0467,0.9451,0.2167
-4.750,-0.3320,0.01599,0.00854,-0.0496,0.9415,0.2385
-4.500,-0.2964,0.01563,0.00827,-0.0512,0.9355,0.2607
-4.250,-0.2604,0.01528,0.00796,-0.0528,0.9290,0.2850
-4.000,-0.2204,0.01479,0.00762,-0.0552,0.9251,0.3108
-3.750,-0.1895,0.01445,0.00736,-0.0557,0.9172,0.3356
-3.500,-0.1555,0.01402,0.00703,-0.0567,0.9105,0.3619
-3.250,-0.1182,0.01354,0.00667,-0.0583,0.9062,0.3915
-3.000,-0.0936,0.01322,0.00647,-0.0574,0.8948,0.4188
-2.750,-0.0597,0.01275,0.00614,-0.0582,0.8891,0.4542
-2.500,-0.0356,0.01244,0.00598,-0.0571,0.8772,0.4905
-2.250,-0.0065,0.01206,0.00577,-0.0568,0.8688,0.5335
-2.000,0.0195,0.01177,0.00562,-0.0559,0.8575,0.5772
-1.750,0.0454,0.01153,0.00551,-0.0550,0.8463,0.6198
-1.500,0.0734,0.01126,0.00534,-0.0543,0.8366,0.6603
-1.250,0.0979,0.01111,0.00530,-0.0531,0.8233,0.6982
-1.000,0.1238,0.01097,0.00525,-0.0520,0.8112,0.7349
-0.750,0.1508,0.01085,0.00518,-0.0510,0.8000,0.7700
-0.500,0.1753,0.01082,0.00524,-0.0496,0.7860,0.8030
-0.250,0.2009,0.01083,0.00529,-0.0483,0.7729,0.8343
0.000,0.2274,0.01087,0.00530,-0.0472,0.7604,0.8639
0.250,0.2557,0.01095,0.00535,-0.0464,0.7468,0.8884
0.500,0.2862,0.01107,0.00544,-0.0462,0.7326,0.9097
0.750,0.3205,0.01122,0.00552,-0.0469,0.7190,0.9279
1.000,0.3583,0.01137,0.00557,-0.0484,0.7052,0.9429
1.250,0.3985,0.01152,0.00561,-0.0505,0.6909,0.9559
1.500,0.4428,0.01166,0.00566,-0.0536,0.6745,0.9664
1.750,0.4897,0.01176,0.00566,-0.0574,0.6566,0.9749
2.000,0.5352,0.01186,0.00566,-0.0609,0.6393,0.9845
2.250,0.5828,0.01196,0.00569,-0.0650,0.6231,0.9937
2.500,0.6263,0.01203,0.00568,-0.0685,0.6074,1.0000
2.750,0.6477,0.01210,0.00567,-0.0675,0.5943,1.0000
3.250,0.6898,0.01231,0.00575,-0.0652,0.5685,1.0000
3.500,0.7108,0.01245,0.00585,-0.0639,0.5557,1.0000
3.750,0.7320,0.01262,0.00592,-0.0627,0.5436,1.0000
4.000,0.7525,0.01277,0.00602,-0.0613,0.5301,1.0000
4.250,0.7725,0.01292,0.00615,-0.0598,0.5156,1.0000
4.500,0.7927,0.01310,0.00628,-0.0583,0.5015,1.0000
4.750,0.8133,0.01331,0.00641,-0.0569,0.4888,1.0000
5.000,0.8338,0.01350,0.00657,-0.0555,0.4759,1.0000
5.250,0.8541,0.01370,0.00676,-0.0540,0.4626,1.0000
5.500,0.8745,0.01392,0.00695,-0.0525,0.4495,1.0000
5.750,0.8948,0.01417,0.00713,-0.0510,0.4364,1.0000
6.000,0.9146,0.01441,0.00734,-0.0494,0.4222,1.0000
6.250,0.9341,0.01464,0.00756,-0.0478,0.4069,1.0000
6.500,0.9534,0.01490,0.00779,-0.0462,0.3909,1.0000
6.750,0.9724,0.01518,0.00804,-0.0445,0.3740,1.0000
7.000,0.9910,0.01549,0.00830,-0.0428,0.3563,1.0000
7.250,1.0093,0.01584,0.00859,-0.0411,0.3382,1.0000
7.500,1.0272,0.01622,0.00892,-0.0393,0.3198,1.0000
7.750,1.0447,0.01664,0.00928,-0.0376,0.3013,1.0000
8.000,1.0614,0.01710,0.00967,-0.0357,0.2827,1.0000
8.250,1.0781,0.01757,0.01011,-0.0339,0.2635,1.0000
8.500,1.0936,0.01812,0.01060,-0.0319,0.2446,1.0000
8.750,1.1076,0.01874,0.01115,-0.0298,0.2267,1.0000
9.000,1.1200,0.01943,0.01176,-0.0274,0.2099,1.0000
9.250,1.1306,0.02015,0.01243,-0.0248,0.1941,1.0000
9.500,1.1411,0.02092,0.01315,-0.0222,0.1789,1.0000
9.750,1.1513,0.02176,0.01394,-0.0198,0.1644,1.0000
10.000,1.1608,0.02269,0.01482,-0.0174,0.1511,1.0000
10.250,1.1689,0.02376,0.01582,-0.0150,0.1395,1.0000
10.500,1.1756,0.02496,0.01695,-0.0127,0.1293,1.0000
10.750,1.1849,0.02609,0.01810,-0.0107,0.1199,1.0000
11.000,1.1912,0.02747,0.01945,-0.0086,0.1124,1.0000
11.250,1.1985,0.02882,0.02079,-0.0067,0.1058,1.0000
11.500,1.2056,0.03028,0.02226,-0.0050,0.1003,1.0000
11.750,1.2141,0.03166,0.02368,-0.0035,0.0956,1.0000
12.000,1.2200,0.03336,0.02529,-0.0018,0.0918,1.0000
12.250,1.2301,0.03472,0.02678,-0.0006,0.0884,1.0000
12.500,1.2390,0.03619,0.02828,0.0005,0.0853,1.0000
12.750,1.2477,0.03778,0.02980,0.0017,0.0826,1.0000
13.000,1.2574,0.03932,0.03143,0.0028,0.0802,1.0000
13.250,1.2667,0.04087,0.03309,0.0038,0.0779,1.0000
13.500,1.2765,0.04241,0.03467,0.0047,0.0760,1.0000
13.750,1.2872,0.04392,0.03615,0.0055,0.0742,1.0000
14.000,1.3024,0.04532,0.03751,0.0065,0.0723,1.0000
14.250,1.3083,0.04721,0.03958,0.0073,0.0710,1.0000
14.500,1.3149,0.04911,0.04161,0.0080,0.0695,1.0000
14.750,1.3221,0.05098,0.04358,0.0087,0.0681,1.0000
15.000,1.3308,0.05276,0.04541,0.0093,0.0669,1.0000
15.250,1.3426,0.05431,0.04696,0.0099,0.0656,1.0000
15.500,1.3593,0.05587,0.04850,0.0107,0.0641,1.0000
15.750,1.3569,0.05859,0.05143,0.0111,0.0634,1.0000
16.000,1.3552,0.06140,0.05444,0.0113,0.0625,1.0000
16.250,1.3540,0.06427,0.05749,0.0114,0.0616,1.0000
16.500,1.3526,0.06724,0.06061,0.0114,0.0607,1.0000
16.750,1.3506,0.07031,0.06383,0.0111,0.0599,1.0000
17.000,1.3508,0.07319,0.06681,0.0109,0.0590,1.0000
17.250,1.3556,0.07559,0.06924,0.0108,0.0581,1.0000
17.500,1.3721,0.07707,0.07065,0.0117,0.0569,1.0000
17.750,1.3558,0.08193,0.07576,0.0103,0.0565,1.0000
18.000,1.3365,0.08746,0.08156,0.0084,0.0562,1.0000
18.250,1.3152,0.09363,0.08799,0.0058,0.0559,1.0000
18.500,1.2904,0.10066,0.09529,0.0025,0.0557,1.0000
18.750,1.2610,0.10888,0.10377,-0.0019,0.0555,1.0000
19.000,1.2235,0.11911,0.11430,-0.0079,0.0555,1.0000
19.250,1.1678,0.13376,0.12928,-0.0172,0.0559,1.0000
