Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7084-il-50000
Airfoil,sd7084-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.2668
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7084-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3984,0.09801,0.09132,-0.0142,1.0000,0.2779
-8.000,-0.3994,0.09528,0.08867,-0.0138,1.0000,0.2904
-7.750,-0.3964,0.09244,0.08589,-0.0129,1.0000,0.3050
-7.500,-0.3894,0.08947,0.08297,-0.0116,1.0000,0.3223
-7.250,-0.3918,0.08726,0.08085,-0.0100,1.0000,0.3417
-7.000,-0.4025,0.08562,0.07935,-0.0081,1.0000,0.3583
-6.750,-0.3844,0.08162,0.07534,-0.0062,1.0000,0.3785
-6.500,-0.3832,0.07913,0.07292,-0.0038,1.0000,0.3976
-6.250,-0.4098,0.07870,0.07270,0.0005,1.0000,0.4169
-5.250,-0.4525,0.05064,0.04350,-0.0322,1.0000,0.1564
-5.000,-0.4385,0.04586,0.03818,-0.0322,1.0000,0.1420
-4.750,-0.4229,0.04220,0.03432,-0.0313,1.0000,0.1363
-4.500,-0.4042,0.03842,0.02965,-0.0306,1.0000,0.1278
-4.250,-0.3848,0.03550,0.02637,-0.0295,1.0000,0.1259
-4.000,-0.3637,0.03294,0.02337,-0.0285,1.0000,0.1252
-3.750,-0.3413,0.03092,0.02073,-0.0273,1.0000,0.1284
-3.500,-0.3200,0.02902,0.01881,-0.0263,1.0000,0.1359
-3.250,-0.2958,0.02738,0.01674,-0.0252,1.0000,0.1418
-3.000,-0.2719,0.02576,0.01509,-0.0241,1.0000,0.1511
-2.750,-0.2478,0.02446,0.01374,-0.0231,1.0000,0.1735
-2.500,-0.2228,0.02304,0.01244,-0.0221,1.0000,0.2136
-2.250,-0.1486,0.01831,0.01118,-0.0249,1.0000,1.0000
-2.000,-0.1368,0.01829,0.01067,-0.0231,1.0000,1.0000
-1.750,-0.1225,0.01838,0.01035,-0.0216,1.0000,1.0000
-1.500,-0.1069,0.01853,0.01014,-0.0203,1.0000,1.0000
-1.250,-0.0906,0.01874,0.01001,-0.0192,1.0000,1.0000
-1.000,-0.0739,0.01900,0.01000,-0.0181,1.0000,1.0000
-0.750,-0.0571,0.01932,0.01007,-0.0172,1.0000,1.0000
-0.500,-0.0403,0.01969,0.01022,-0.0164,1.0000,1.0000
-0.250,-0.0235,0.02011,0.01042,-0.0157,1.0000,1.0000
0.000,-0.0069,0.02059,0.01073,-0.0150,1.0000,1.0000
0.250,0.0094,0.02113,0.01112,-0.0144,1.0000,1.0000
0.500,0.0255,0.02174,0.01159,-0.0140,1.0000,1.0000
0.750,0.0413,0.02241,0.01215,-0.0136,1.0000,1.0000
1.000,0.0994,0.02389,0.01346,-0.0211,0.9820,1.0000
1.250,0.1569,0.02515,0.01462,-0.0282,0.9599,1.0000
1.500,0.2103,0.02618,0.01558,-0.0340,0.9374,1.0000
1.750,0.2677,0.02706,0.01644,-0.0402,0.9155,1.0000
2.000,0.3119,0.02765,0.01703,-0.0436,0.8916,1.0000
2.250,0.3641,0.02807,0.01749,-0.0480,0.8692,1.0000
2.500,0.4122,0.02829,0.01776,-0.0513,0.8461,1.0000
2.750,0.4576,0.02836,0.01792,-0.0539,0.8228,1.0000
3.000,0.5143,0.02794,0.01763,-0.0575,0.8021,1.0000
3.250,0.5517,0.02776,0.01756,-0.0580,0.7781,1.0000
3.500,0.6033,0.02691,0.01683,-0.0596,0.7582,1.0000
3.750,0.6347,0.02672,0.01671,-0.0588,0.7332,1.0000
4.000,0.6688,0.02637,0.01644,-0.0580,0.7089,1.0000
4.250,0.7067,0.02581,0.01596,-0.0573,0.6857,1.0000
4.500,0.7356,0.02574,0.01593,-0.0559,0.6599,1.0000
4.750,0.7617,0.02592,0.01614,-0.0543,0.6335,1.0000
5.000,0.7876,0.02619,0.01647,-0.0528,0.6077,1.0000
5.250,0.8142,0.02651,0.01678,-0.0513,0.5832,1.0000
5.500,0.8402,0.02691,0.01717,-0.0499,0.5589,1.0000
5.750,0.8615,0.02771,0.01803,-0.0484,0.5346,1.0000
6.000,0.8861,0.02834,0.01872,-0.0470,0.5121,1.0000
6.250,0.9081,0.02920,0.01965,-0.0456,0.4898,1.0000
6.500,0.9309,0.03007,0.02057,-0.0442,0.4687,1.0000
6.750,0.9518,0.03106,0.02167,-0.0428,0.4475,1.0000
7.000,0.9758,0.03194,0.02257,-0.0415,0.4276,1.0000
7.250,0.9934,0.03322,0.02408,-0.0398,0.4069,1.0000
7.500,1.0172,0.03413,0.02502,-0.0385,0.3870,1.0000
7.750,1.0339,0.03550,0.02659,-0.0368,0.3667,1.0000
8.000,1.0549,0.03653,0.02770,-0.0352,0.3456,1.0000
8.250,1.0721,0.03784,0.02916,-0.0333,0.3244,1.0000
