Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4083-il-1000000
Airfoil,s4083-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,124.268
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4083-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3896,0.08516,0.08365,-0.0150,1.0000,0.0088
-7.250,-0.3944,0.08263,0.08115,-0.0144,1.0000,0.0091
-7.000,-0.3998,0.07981,0.07837,-0.0142,1.0000,0.0093
-6.750,-0.3979,0.07620,0.07478,-0.0162,1.0000,0.0095
-6.500,-0.3899,0.07217,0.07076,-0.0200,0.9999,0.0099
-6.250,-0.3577,0.06583,0.06440,-0.0305,0.9978,0.0099
-6.000,-0.3222,0.05894,0.05744,-0.0418,0.9954,0.0100
-5.750,-0.2399,0.02929,0.02774,-0.0604,0.9871,0.0103
-5.500,-0.2154,0.02298,0.02127,-0.0671,0.9830,0.0106
-5.250,-0.1889,0.01883,0.01695,-0.0712,0.9781,0.0109
-5.000,-0.1878,0.02993,0.02766,-0.0743,0.9810,0.0110
-4.750,-0.1551,0.02649,0.02400,-0.0773,0.9768,0.0116
-4.500,-0.1234,0.02298,0.02020,-0.0793,0.9718,0.0123
-4.000,-0.0623,0.01350,0.00941,-0.0802,0.9577,0.0102
-3.750,-0.0283,0.01133,0.00691,-0.0814,0.9495,0.0103
-3.500,0.0130,0.00974,0.00511,-0.0842,0.9378,0.0106
-3.250,0.0749,0.00858,0.00377,-0.0917,0.9179,0.0109
-3.000,0.1217,0.00818,0.00312,-0.0958,0.8613,0.0118
-2.750,0.1450,0.00799,0.00260,-0.0945,0.7980,0.0118
-2.500,0.1669,0.00787,0.00220,-0.0929,0.7456,0.0120
-2.250,0.1901,0.00778,0.00188,-0.0917,0.7024,0.0124
-2.000,0.2142,0.00772,0.00162,-0.0907,0.6654,0.0136
-1.750,0.2392,0.00763,0.00135,-0.0898,0.6348,0.0171
-1.500,0.2643,0.00743,0.00118,-0.0891,0.6084,0.0551
-1.250,0.2896,0.00728,0.00111,-0.0885,0.5847,0.1105
-1.000,0.3146,0.00708,0.00107,-0.0880,0.5639,0.1981
-0.750,0.3399,0.00685,0.00106,-0.0876,0.5461,0.2999
-0.500,0.3649,0.00660,0.00107,-0.0870,0.5294,0.4230
-0.250,0.3895,0.00636,0.00111,-0.0864,0.5137,0.5503
0.000,0.4143,0.00621,0.00116,-0.0857,0.4996,0.6528
0.250,0.4377,0.00600,0.00118,-0.0846,0.4873,0.7536
0.500,0.4866,0.00562,0.00121,-0.0892,0.4722,1.0000
0.750,0.5126,0.00572,0.00123,-0.0887,0.4605,1.0000
1.000,0.5387,0.00584,0.00125,-0.0881,0.4489,1.0000
1.250,0.5650,0.00594,0.00128,-0.0877,0.4376,1.0000
1.500,0.5914,0.00603,0.00132,-0.0873,0.4277,1.0000
