Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s815-nr-100000
Airfoil,s815-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,26.2316
Max Cl/Cd alpha,12.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s815-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.0426,0.12461,0.11748,-0.0300,0.9753,0.3643
-6.750,-0.0089,0.12178,0.11464,-0.0350,0.9679,0.3671
-6.500,0.0195,0.11928,0.11214,-0.0397,0.9602,0.3709
-6.250,0.0011,0.12071,0.11350,-0.0441,0.9508,0.3759
-6.000,0.0448,0.11569,0.10850,-0.0480,0.9403,0.3765
-5.750,0.0930,0.11109,0.10392,-0.0533,0.9349,0.3775
-5.500,0.1282,0.10768,0.10055,-0.0563,0.9219,0.3788
-5.250,0.1620,0.10465,0.09754,-0.0595,0.9096,0.3807
-5.000,0.1999,0.10151,0.09441,-0.0641,0.9028,0.3832
-4.750,0.2262,0.09904,0.09196,-0.0667,0.8890,0.3863
-4.500,0.1897,0.10262,0.09543,-0.0680,0.8749,0.3935
-4.250,0.2496,0.09652,0.08935,-0.0742,0.8689,0.3941
-4.000,0.3015,0.09186,0.08468,-0.0796,0.8559,0.3950
-3.750,0.3613,0.08745,0.08023,-0.0875,0.8449,0.3965
-3.500,0.4218,0.08355,0.07623,-0.0963,0.8316,0.3986
-3.250,0.4715,0.08065,0.07320,-0.1034,0.8131,0.4013
-3.000,0.5107,0.07857,0.07096,-0.1090,0.7936,0.4051
-2.750,0.4720,0.08277,0.07499,-0.1078,0.7762,0.4118
-2.500,0.5153,0.07899,0.07112,-0.1107,0.7593,0.4125
-2.250,0.5511,0.07626,0.06833,-0.1127,0.7447,0.4134
-2.000,0.5836,0.07421,0.06619,-0.1146,0.7326,0.4146
-1.750,0.6065,0.07289,0.06485,-0.1148,0.7205,0.4162
-1.500,0.6283,0.07182,0.06375,-0.1151,0.7107,0.4183
-1.250,0.6448,0.07104,0.06297,-0.1147,0.7012,0.4210
-1.000,0.6591,0.07053,0.06240,-0.1147,0.6935,0.4248
-0.750,0.6064,0.07439,0.06632,-0.1090,0.6864,0.4305
-0.500,0.6427,0.07156,0.06346,-0.1104,0.6789,0.4312
-0.250,0.6733,0.06953,0.06145,-0.1111,0.6725,0.4323
0.000,0.6952,0.06823,0.06025,-0.1105,0.6657,0.4338
0.250,0.7185,0.06716,0.05919,-0.1105,0.6600,0.4360
0.500,0.7413,0.06634,0.05833,-0.1110,0.6555,0.4390
0.750,0.7460,0.06625,0.05841,-0.1086,0.6498,0.4426
1.000,0.6865,0.06989,0.06212,-0.1015,0.6457,0.4494
1.250,0.7210,0.06750,0.05976,-0.1025,0.6405,0.4502
1.500,0.7572,0.06553,0.05777,-0.1042,0.6364,0.4513
1.750,0.7733,0.06476,0.05717,-0.1026,0.6318,0.4527
2.000,0.7869,0.06427,0.05681,-0.1008,0.6273,0.4547
2.250,0.8006,0.06387,0.05651,-0.0995,0.6233,0.4575
2.500,0.8116,0.06360,0.05629,-0.0982,0.6197,0.4617
2.750,0.7528,0.06626,0.05897,-0.0902,0.6171,0.4688
3.000,0.7753,0.06496,0.05782,-0.0891,0.6127,0.4697
3.250,0.7885,0.06442,0.05746,-0.0867,0.6085,0.4709
3.500,0.8056,0.06388,0.05704,-0.0852,0.6044,0.4730
3.750,0.8232,0.06339,0.05662,-0.0841,0.6006,0.4759
4.000,0.8378,0.06306,0.05631,-0.0832,0.5975,0.4810
4.250,0.7356,0.06698,0.06035,-0.0675,0.5949,0.4883
4.500,0.6745,0.06929,0.06294,-0.0535,0.5891,0.4887
4.750,0.6610,0.06970,0.06350,-0.0469,0.5841,0.4897
5.000,0.7200,0.06746,0.06130,-0.0519,0.5807,0.4917
5.250,0.7719,0.06566,0.05951,-0.0563,0.5777,0.4952
5.500,0.1623,0.09864,0.09280,0.0138,0.5538,0.4887
5.750,0.1068,0.10251,0.09675,0.0190,0.5484,0.4890
6.000,0.1091,0.10243,0.09675,0.0218,0.5435,0.4901
6.250,0.1576,0.09965,0.09403,0.0223,0.5392,0.4926
6.500,0.0175,0.11397,0.10854,0.0247,0.5950,0.4912
6.750,0.0153,0.11160,0.10620,0.0290,0.5646,0.4931
7.000,0.0301,0.11165,0.10631,0.0293,0.5608,0.4961
7.250,0.0326,0.11251,0.10724,0.0286,0.5601,0.5003
7.500,0.1209,0.10380,0.09843,0.0231,0.5084,0.5098
7.750,0.1464,0.10230,0.09700,0.0245,0.5019,0.5119
8.000,0.2146,0.09841,0.09315,0.0234,0.4982,0.5168
8.250,0.3999,0.08598,0.08005,-0.0424,0.4816,0.4338
8.500,0.3986,0.08842,0.08253,-0.0446,0.4698,0.4342
8.750,0.4420,0.08725,0.08144,-0.0462,0.4633,0.4362
9.000,0.4565,0.08868,0.08291,-0.0484,0.4529,0.4376
9.250,0.4988,0.08792,0.08218,-0.0517,0.4448,0.4402
9.500,0.6150,0.08271,0.07679,-0.0626,0.4416,0.4493
9.750,0.5938,0.08700,0.08115,-0.0630,0.4259,0.4499
10.000,0.6421,0.08401,0.07837,-0.0606,0.4232,0.4529
10.250,0.7061,0.07979,0.07431,-0.0597,0.4217,0.4572
10.500,0.6863,0.08433,0.07888,-0.0607,0.4049,0.4582
10.750,0.6800,0.08782,0.08242,-0.0620,0.3896,0.4600
11.000,0.7753,0.08182,0.07634,-0.0665,0.3871,0.4688
11.250,0.8385,0.07598,0.07073,-0.0638,0.3863,0.4735
11.500,0.9226,0.06814,0.06302,-0.0626,0.3867,0.4826
11.750,1.1635,0.04716,0.04206,-0.0671,0.3892,0.5024
12.000,1.1780,0.04730,0.04220,-0.0671,0.3758,0.5078
12.250,1.2032,0.04589,0.04087,-0.0655,0.3625,0.5119
12.500,1.2098,0.04612,0.04114,-0.0636,0.3475,0.5159
12.750,1.2015,0.04795,0.04302,-0.0619,0.3308,0.5197
13.000,1.1880,0.05089,0.04597,-0.0612,0.3117,0.5236
13.250,1.1819,0.05350,0.04851,-0.0609,0.2897,0.5275
13.500,1.1814,0.05521,0.05007,-0.0595,0.2671,0.5308
13.750,1.1795,0.05740,0.05202,-0.0585,0.2448,0.5346
14.000,1.1704,0.06088,0.05539,-0.0583,0.2245,0.5381
14.250,1.1657,0.06431,0.05865,-0.0588,0.2055,0.5426
14.500,1.1638,0.06758,0.06175,-0.0593,0.1882,0.5468
14.750,1.1618,0.07050,0.06457,-0.0591,0.1736,0.5499
15.000,1.1629,0.07325,0.06721,-0.0590,0.1603,0.5541
15.250,1.1692,0.07569,0.06945,-0.0592,0.1478,0.5597
15.500,1.1701,0.07930,0.07307,-0.0606,0.1373,0.5652
15.750,1.1735,0.08192,0.07572,-0.0605,0.1280,0.5693
16.000,1.1845,0.08374,0.07738,-0.0603,0.1191,0.5754
16.250,1.1869,0.08721,0.08094,-0.0615,0.1118,0.5813
16.500,1.1981,0.08930,0.08297,-0.0618,0.1049,0.5871
16.750,1.2023,0.09215,0.08590,-0.0623,0.0991,0.5925
17.000,1.2163,0.09423,0.08791,-0.0628,0.0934,0.6007
17.250,1.2199,0.09736,0.09117,-0.0637,0.0889,0.6062
17.500,1.2405,0.09822,0.09189,-0.0632,0.0840,0.6148
17.750,1.2380,0.10268,0.09658,-0.0653,0.0808,0.6211
18.000,1.2479,0.10480,0.09877,-0.0656,0.0773,0.6276
18.250,1.2634,0.10671,0.10064,-0.0660,0.0740,0.6370
18.500,1.2573,0.11145,0.10565,-0.0682,0.0718,0.6425
18.750,1.2572,0.11510,0.10949,-0.0696,0.0696,0.6489
19.000,1.2939,0.11420,0.10830,-0.0683,0.0664,0.6633
19.250,1.2746,0.12058,0.11507,-0.0716,0.0655,0.6669
