Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n2h15-il-500000
Airfoil,n2h15-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,110.53
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n2h15-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.0988,0.08916,0.08568,-0.0885,0.7093,0.0290
-10.000,-0.0977,0.08661,0.08315,-0.0890,0.7083,0.0292
-9.750,-0.0975,0.08405,0.08059,-0.0895,0.7074,0.0298
-9.500,-0.0989,0.08139,0.07795,-0.0901,0.7066,0.0303
-9.250,-0.1020,0.07863,0.07521,-0.0907,0.7057,0.0308
-9.000,-0.1137,0.07520,0.07180,-0.0921,0.7048,0.0317
-8.750,-0.1363,0.07115,0.06778,-0.0947,0.7038,0.0321
-8.500,-0.1589,0.06784,0.06444,-0.0944,0.7028,0.0322
-8.250,-0.1872,0.06496,0.06148,-0.0910,0.7015,0.0324
-8.000,-0.2106,0.06275,0.05924,-0.0860,0.6998,0.0325
-7.750,-0.2267,0.06108,0.05753,-0.0811,0.6979,0.0325
-7.500,-0.2469,0.05769,0.05406,-0.0764,0.6963,0.0326
-7.250,-0.2471,0.05519,0.05157,-0.0741,0.6949,0.0329
-7.000,-0.2450,0.05348,0.04985,-0.0716,0.6937,0.0331
-6.750,-0.2428,0.05178,0.04811,-0.0689,0.6925,0.0333
-6.500,-0.2407,0.04996,0.04621,-0.0660,0.6914,0.0334
-6.250,-0.2360,0.04836,0.04455,-0.0633,0.6905,0.0338
-6.000,-0.2306,0.04675,0.04286,-0.0605,0.6896,0.0342
-5.750,-0.2250,0.04503,0.04103,-0.0575,0.6887,0.0348
-5.500,-0.2192,0.04317,0.03904,-0.0543,0.6879,0.0353
-5.250,-0.2130,0.04128,0.03698,-0.0508,0.6870,0.0365
-5.000,-0.2128,0.04047,0.03561,-0.0438,0.6857,0.0386
-4.750,-0.2175,0.03682,0.03183,-0.0391,0.6832,0.0392
-4.500,-0.2040,0.03525,0.03028,-0.0374,0.6810,0.0396
-4.250,-0.1905,0.03409,0.02908,-0.0354,0.6794,0.0400
-4.000,-0.1757,0.03305,0.02799,-0.0334,0.6780,0.0406
-3.750,-0.1610,0.03198,0.02684,-0.0311,0.6768,0.0415
-3.500,-0.1453,0.03092,0.02564,-0.0288,0.6758,0.0430
-3.250,-0.1296,0.03191,0.02619,-0.0246,0.6748,0.0459
-3.000,-0.1198,0.02804,0.02217,-0.0217,0.6740,0.0473
-2.750,-0.0989,0.02687,0.02096,-0.0206,0.6733,0.0481
-2.500,-0.0778,0.02599,0.02001,-0.0194,0.6726,0.0497
-2.250,-0.0564,0.02529,0.01917,-0.0179,0.6720,0.0520
-2.000,-0.0395,0.02441,0.01796,-0.0152,0.6712,0.0566
-1.750,-0.0231,0.02441,0.01812,-0.0146,0.6659,0.0579
-1.500,-0.0005,0.02391,0.01759,-0.0139,0.6637,0.0600
-1.250,0.0198,0.02417,0.01774,-0.0121,0.6623,0.0645
-1.000,0.0769,0.02094,0.01396,-0.0167,0.6620,0.0468
-0.750,0.1580,0.01852,0.01145,-0.0281,0.6620,0.0405
-0.500,0.2146,0.01753,0.01046,-0.0345,0.6615,0.0406
-0.250,0.2549,0.01696,0.00989,-0.0374,0.6607,0.0405
0.000,0.2896,0.01655,0.00949,-0.0390,0.6600,0.0413
0.250,0.3208,0.01623,0.00919,-0.0398,0.6593,0.0423
0.500,0.3509,0.01594,0.00890,-0.0404,0.6587,0.0433
0.750,0.3804,0.01568,0.00863,-0.0408,0.6580,0.0448
1.000,0.4099,0.01543,0.00838,-0.0411,0.6574,0.0458
1.250,0.4403,0.01516,0.00810,-0.0417,0.6568,0.0474
1.500,0.4697,0.01503,0.00798,-0.0422,0.6562,0.0506
1.750,0.4840,0.01654,0.00964,-0.0416,0.6494,0.0531
2.000,0.5121,0.01655,0.00970,-0.0419,0.6479,0.0640
2.250,0.7737,0.01471,0.01025,-0.0908,0.6558,0.9937
2.500,0.8272,0.01493,0.01057,-0.0973,0.6524,0.9995
2.750,0.8482,0.01527,0.01096,-0.0970,0.6496,1.0000
3.000,0.8693,0.01540,0.01110,-0.0962,0.6478,1.0000
3.250,0.8926,0.01546,0.01116,-0.0956,0.6465,1.0000
3.500,0.9172,0.01544,0.01114,-0.0952,0.6454,1.0000
3.750,0.9431,0.01528,0.01097,-0.0949,0.6445,1.0000
4.000,0.9706,0.01488,0.01054,-0.0947,0.6435,1.0000
4.250,1.0006,0.01405,0.00966,-0.0945,0.6422,1.0000
4.500,1.0289,0.01366,0.00922,-0.0943,0.6409,1.0000
4.750,1.0514,0.01401,0.00970,-0.0940,0.6359,1.0000
5.000,1.0790,0.01366,0.00936,-0.0939,0.6325,1.0000
5.250,1.1111,0.01255,0.00818,-0.0939,0.6285,1.0000
5.500,1.1391,0.01207,0.00770,-0.0938,0.6222,1.0000
5.750,1.1671,0.01167,0.00732,-0.0938,0.6149,1.0000
6.000,1.1943,0.01144,0.00710,-0.0937,0.6083,1.0000
6.250,1.2206,0.01136,0.00708,-0.0936,0.5989,1.0000
6.500,1.2466,0.01134,0.00709,-0.0935,0.5844,1.0000
6.750,1.2711,0.01150,0.00722,-0.0933,0.5561,1.0000
7.000,1.2800,0.01360,0.00883,-0.0924,0.4621,1.0000
7.250,1.2522,0.01796,0.01285,-0.0879,0.3960,1.0000
7.500,1.2178,0.02022,0.01503,-0.0790,0.3764,1.0000
7.750,1.1815,0.02330,0.01790,-0.0713,0.3357,1.0000
8.000,1.1509,0.02650,0.02081,-0.0649,0.2861,1.0000
8.250,1.1242,0.02983,0.02379,-0.0595,0.2239,1.0000
8.500,1.1019,0.03313,0.02666,-0.0550,0.1525,1.0000
8.750,1.0915,0.03576,0.02895,-0.0518,0.0994,1.0000
9.000,1.0876,0.03800,0.03093,-0.0493,0.0621,1.0000
9.250,1.0941,0.03954,0.03242,-0.0477,0.0519,1.0000
9.500,1.1038,0.04085,0.03372,-0.0464,0.0473,1.0000
9.750,1.1115,0.04234,0.03520,-0.0449,0.0437,1.0000
10.000,1.1225,0.04361,0.03650,-0.0438,0.0413,1.0000
10.250,1.1326,0.04494,0.03787,-0.0427,0.0394,1.0000
