Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe484-il-200000
Airfoil,goe484-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,93.3499
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe484-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3726,0.09934,0.09589,-0.0228,1.0000,0.0403
-7.500,-0.3884,0.09884,0.09546,-0.0204,1.0000,0.0409
-7.250,-0.4061,0.09850,0.09519,-0.0181,1.0000,0.0413
-7.000,-0.4145,0.09729,0.09403,-0.0202,1.0000,0.0416
-6.750,-0.4138,0.09505,0.09181,-0.0241,1.0000,0.0419
-6.500,-0.4037,0.08953,0.08630,-0.0261,0.9981,0.0424
-6.250,-0.3882,0.08576,0.08253,-0.0241,0.9957,0.0435
-6.000,-0.3655,0.08230,0.07905,-0.0269,0.9921,0.0452
-5.750,-0.3402,0.07862,0.07534,-0.0327,0.9876,0.0481
-5.500,-0.2699,0.07158,0.06805,-0.0607,0.9811,0.0526
-5.250,-0.2655,0.06760,0.06414,-0.0570,0.9775,0.0536
-5.000,-0.2462,0.06493,0.06147,-0.0571,0.9742,0.0552
-4.750,-0.2132,0.06159,0.05809,-0.0624,0.9716,0.0582
-4.500,-0.1558,0.05492,0.05110,-0.0795,0.9656,0.0653
-4.250,-0.1386,0.05267,0.04892,-0.0785,0.9619,0.0670
-4.000,-0.1051,0.04996,0.04616,-0.0823,0.9591,0.0704
-3.750,-0.0451,0.04439,0.04020,-0.0950,0.9568,0.0791
-3.500,-0.0280,0.04251,0.03837,-0.0943,0.9503,0.0811
-3.250,0.0096,0.04011,0.03584,-0.0983,0.9470,0.0876
-3.000,0.0538,0.03668,0.03219,-0.1042,0.9448,0.0954
-2.750,0.0975,0.03427,0.02940,-0.1091,0.9415,0.1075
-2.500,0.1215,0.03231,0.02749,-0.1094,0.9353,0.1102
-2.250,0.1647,0.03025,0.02509,-0.1134,0.9322,0.1227
-2.000,0.2180,0.02472,0.01848,-0.1173,0.9309,0.0777
-1.750,0.2599,0.02114,0.01429,-0.1199,0.9296,0.0647
-1.500,0.2868,0.02011,0.01306,-0.1196,0.9229,0.0645
-1.250,0.3235,0.01852,0.01127,-0.1212,0.9192,0.0632
-1.000,0.3639,0.01735,0.00995,-0.1234,0.9167,0.0625
-0.750,0.4065,0.01639,0.00893,-0.1260,0.9148,0.0628
-0.500,0.4321,0.01589,0.00841,-0.1253,0.9065,0.0635
-0.250,0.4721,0.01513,0.00768,-0.1274,0.9034,0.0654
0.000,0.5149,0.01447,0.00712,-0.1301,0.9011,0.0717
0.250,0.5443,0.01413,0.00682,-0.1301,0.8934,0.0789
0.500,0.5824,0.01351,0.00643,-0.1318,0.8888,0.1184
0.750,0.6226,0.01269,0.00612,-0.1341,0.8856,0.2769
1.000,0.6562,0.01120,0.00614,-0.1351,0.8778,1.0000
1.250,0.6936,0.01095,0.00581,-0.1365,0.8722,1.0000
1.500,0.7233,0.01080,0.00559,-0.1363,0.8614,1.0000
1.750,0.7558,0.01053,0.00527,-0.1365,0.8499,1.0000
2.000,0.7862,0.01021,0.00488,-0.1360,0.8333,1.0000
2.250,0.8158,0.00994,0.00452,-0.1354,0.8133,1.0000
2.500,0.8416,0.00984,0.00436,-0.1342,0.7908,1.0000
2.750,0.8677,0.00979,0.00422,-0.1332,0.7666,1.0000
3.000,0.8916,0.00980,0.00416,-0.1318,0.7371,1.0000
3.250,0.9153,0.00988,0.00413,-0.1304,0.7037,1.0000
3.500,0.9391,0.01006,0.00417,-0.1291,0.6683,1.0000
3.750,0.9603,0.01044,0.00427,-0.1272,0.6210,1.0000
4.000,0.9771,0.01105,0.00451,-0.1245,0.5563,1.0000
4.250,0.9825,0.01221,0.00486,-0.1199,0.3919,1.0000
4.500,0.9743,0.01520,0.00614,-0.1141,0.1134,1.0000
4.750,0.9913,0.01624,0.00699,-0.1121,0.0843,1.0000
5.000,1.0103,0.01704,0.00777,-0.1104,0.0766,1.0000
5.250,1.0297,0.01775,0.00854,-0.1088,0.0720,1.0000
5.500,1.0485,0.01850,0.00932,-0.1071,0.0680,1.0000
5.750,1.0654,0.01946,0.01027,-0.1051,0.0651,1.0000
6.000,1.0799,0.02091,0.01171,-0.1028,0.0625,1.0000
6.250,1.1003,0.02177,0.01262,-0.1014,0.0605,1.0000
6.500,1.1213,0.02272,0.01362,-0.1001,0.0580,1.0000
6.750,1.1438,0.02390,0.01482,-0.0991,0.0560,1.0000
7.000,1.1673,0.02515,0.01609,-0.0984,0.0535,1.0000
7.250,1.1990,0.02801,0.01887,-0.0995,0.0502,1.0000
7.500,1.2256,0.02965,0.02068,-0.0990,0.0490,1.0000
7.750,1.2492,0.03092,0.02215,-0.0980,0.0474,1.0000
8.000,1.2722,0.03239,0.02384,-0.0970,0.0452,1.0000
8.250,1.2961,0.03451,0.02618,-0.0962,0.0439,1.0000
8.500,1.3184,0.03702,0.02896,-0.0951,0.0432,1.0000
8.750,1.3388,0.03933,0.03143,-0.0940,0.0418,1.0000
9.000,1.3582,0.04274,0.03490,-0.0935,0.0399,1.0000
9.250,1.3733,0.04631,0.03883,-0.0916,0.0398,1.0000
13.250,1.0747,0.14760,0.14427,-0.0896,0.0603,1.0000
13.500,1.0622,0.15709,0.15372,-0.0966,0.0579,1.0000
13.750,0.9223,0.15482,0.15191,-0.0849,0.0621,1.0000
14.000,0.9025,0.16292,0.15998,-0.0918,0.0617,1.0000
