Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe400-il-50000
Airfoil,goe400-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.4214
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe400-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4158,0.12414,0.11717,0.0029,1.0000,0.1149
-9.000,-0.4175,0.12379,0.11691,-0.0003,1.0000,0.1166
-8.750,-0.4233,0.12450,0.11774,-0.0044,1.0000,0.1172
-8.500,-0.3965,0.11436,0.10754,-0.0010,1.0000,0.1207
-8.250,-0.3878,0.11095,0.10415,-0.0017,1.0000,0.1243
-8.000,-0.3838,0.10883,0.10208,-0.0037,1.0000,0.1284
-7.750,-0.3873,0.10920,0.10259,-0.0087,1.0000,0.1306
-7.500,-0.3727,0.10281,0.09620,-0.0067,1.0000,0.1340
-7.250,-0.3626,0.09930,0.09272,-0.0070,1.0000,0.1391
-7.000,-0.3565,0.09780,0.09129,-0.0119,1.0000,0.1440
-6.750,-0.3475,0.09516,0.08872,-0.0164,1.0000,0.1464
-6.500,-0.3352,0.09015,0.08374,-0.0137,1.0000,0.1507
-6.250,-0.3238,0.08748,0.08111,-0.0165,1.0000,0.1570
-6.000,-0.3108,0.08533,0.07900,-0.0229,1.0000,0.1612
-5.750,-0.3005,0.08097,0.07470,-0.0199,1.0000,0.1675
-5.500,-0.2848,0.07916,0.07290,-0.0268,1.0000,0.1760
-5.250,-0.2761,0.07514,0.06895,-0.0236,1.0000,0.1827
-5.000,-0.2609,0.07297,0.06681,-0.0286,1.0000,0.1912
-4.750,-0.2530,0.06969,0.06362,-0.0264,1.0000,0.1978
-4.500,-0.2407,0.06742,0.06138,-0.0292,1.0000,0.2067
-4.250,-0.2269,0.06610,0.06003,-0.0325,1.0000,0.2192
-4.000,-0.2282,0.06280,0.05688,-0.0281,1.0000,0.2237
-3.750,-0.2211,0.06103,0.05512,-0.0288,1.0000,0.2361
-3.500,-0.2149,0.05916,0.05326,-0.0287,1.0000,0.2504
-3.250,-0.2089,0.05710,0.05123,-0.0279,1.0000,0.2661
-3.000,-0.2015,0.05503,0.04919,-0.0271,1.0000,0.2840
-2.750,-0.1894,0.05307,0.04722,-0.0279,1.0000,0.3098
-1.750,-0.1606,0.04409,0.03850,-0.0196,1.0000,0.4774
-1.500,-0.1435,0.04127,0.03577,-0.0181,0.9960,0.5373
-1.250,-0.1085,0.03817,0.03268,-0.0198,0.9858,0.6067
-1.000,-0.0593,0.03526,0.02973,-0.0255,0.9745,0.6405
-0.750,0.1746,0.03541,0.02711,-0.0779,0.9573,0.2277
-0.500,0.2307,0.03368,0.02483,-0.0837,0.9450,0.2149
-0.250,0.2841,0.03205,0.02270,-0.0886,0.9328,0.2089
0.000,0.3349,0.03080,0.02110,-0.0930,0.9205,0.2233
0.250,0.3882,0.02953,0.01954,-0.0975,0.9088,0.2516
0.500,0.4372,0.02864,0.01843,-0.1011,0.8960,0.2960
0.750,0.4780,0.02812,0.01785,-0.1031,0.8821,0.3291
1.000,0.5160,0.02784,0.01755,-0.1046,0.8681,0.3540
1.250,0.5510,0.02766,0.01745,-0.1056,0.8539,0.3753
1.500,0.5835,0.02754,0.01751,-0.1061,0.8397,0.4047
1.750,0.6138,0.02632,0.01763,-0.1060,0.8258,1.0000
2.000,0.6453,0.02694,0.01785,-0.1059,0.8113,1.0000
2.250,0.6742,0.02755,0.01818,-0.1054,0.7967,1.0000
2.500,0.7013,0.02819,0.01864,-0.1047,0.7823,1.0000
2.750,0.7273,0.02886,0.01918,-0.1039,0.7677,1.0000
3.000,0.7526,0.02956,0.01984,-0.1030,0.7533,1.0000
3.250,0.7774,0.03028,0.02051,-0.1020,0.7389,1.0000
3.500,0.8017,0.03102,0.02123,-0.1010,0.7245,1.0000
3.750,0.8258,0.03176,0.02198,-0.0998,0.7102,1.0000
