Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-060-050-gn-100000
Airfoil,cp-060-050-gn
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,22.3728
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-060-050-gn-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-5.500,-0.3203,0.11507,0.10937,-0.0232,1.0000,0.1106
-5.250,-0.3309,0.11384,0.10819,-0.0226,1.0000,0.1124
-5.000,-0.3656,0.11434,0.10877,-0.0228,1.0000,0.1134
-4.750,-0.3625,0.11134,0.10583,-0.0211,1.0000,0.1139
-4.500,-0.3481,0.10814,0.10269,-0.0187,1.0000,0.1149
-4.250,-0.3458,0.10610,0.10071,-0.0166,1.0000,0.1160
-4.000,-0.3485,0.10438,0.09906,-0.0148,1.0000,0.1175
-3.750,-0.3561,0.10286,0.09760,-0.0130,1.0000,0.1191
-3.500,-0.3701,0.10161,0.09642,-0.0112,1.0000,0.1206
-3.250,-0.3973,0.10099,0.09587,-0.0091,1.0000,0.1218
-3.000,-0.4376,0.09974,0.09459,-0.0148,1.0000,0.1231
-2.750,-0.4277,0.09667,0.09161,-0.0105,1.0000,0.1236
-2.500,-0.4221,0.09423,0.08924,-0.0074,1.0000,0.1244
-2.250,-0.4195,0.09207,0.08715,-0.0053,1.0000,0.1255
-2.000,-0.4192,0.08997,0.08509,-0.0042,1.0000,0.1270
-1.750,-0.4194,0.08778,0.08292,-0.0040,1.0000,0.1293
-1.500,-0.4219,0.08459,0.07953,-0.0127,1.0000,0.1339
-1.250,-0.4166,0.08198,0.07704,-0.0095,1.0000,0.1347
-1.000,-0.4110,0.07980,0.07494,-0.0072,1.0000,0.1359
-0.750,-0.4045,0.07773,0.07290,-0.0060,1.0000,0.1378
-0.500,-0.3716,0.07467,0.06951,-0.0171,0.9957,0.1456
-0.250,-0.3485,0.07153,0.06652,-0.0173,0.9906,0.1469
0.000,-0.3129,0.06896,0.06402,-0.0206,0.9817,0.1502
0.250,-0.2514,0.06518,0.06004,-0.0319,0.9630,0.1599
0.500,-0.1804,0.06214,0.05673,-0.0430,0.9403,0.1727
0.750,-0.1337,0.05787,0.05267,-0.0464,0.9239,0.1762
1.000,-0.0792,0.05493,0.04954,-0.0531,0.9076,0.1892
1.250,-0.0315,0.05154,0.04630,-0.0562,0.8922,0.1973
1.500,0.0347,0.04855,0.04315,-0.0628,0.8727,0.2197
1.750,0.1308,0.04108,0.03577,-0.0719,0.8407,0.2439
2.000,0.1772,0.03697,0.03166,-0.0722,0.7798,0.2650
2.250,0.2111,0.03830,0.02996,-0.0716,0.1997,0.3013
2.500,0.2223,0.03636,0.02800,-0.0687,0.1734,0.3090
2.750,0.2356,0.03556,0.02717,-0.0660,0.1634,0.3354
3.000,0.2473,0.03459,0.02622,-0.0631,0.1568,0.3719
3.250,0.2588,0.03368,0.02531,-0.0599,0.1518,0.3974
3.500,0.2732,0.03268,0.02439,-0.0571,0.1481,0.4229
3.750,0.2888,0.03184,0.02355,-0.0546,0.1452,0.4468
4.000,0.3114,0.03206,0.02358,-0.0534,0.1426,0.4660
4.250,0.3281,0.03044,0.02200,-0.0511,0.1407,0.4787
4.500,0.3585,0.03015,0.02144,-0.0517,0.1387,0.4816
4.750,0.4524,0.03227,0.02145,-0.0615,0.1369,0.2209
5.000,0.4854,0.03133,0.02033,-0.0615,0.1356,0.1990
5.250,0.5197,0.03153,0.02014,-0.0613,0.1339,0.1864
5.500,0.5513,0.03126,0.01982,-0.0613,0.1321,0.1835
