Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe795sm-il-50000
Airfoil,goe795sm-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.7199
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe795sm-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4521,0.11458,0.10745,-0.0186,1.0000,0.1990
-9.000,-0.4348,0.10939,0.10224,-0.0172,1.0000,0.2067
-8.750,-0.4517,0.10868,0.10169,-0.0188,1.0000,0.2134
-8.500,-0.4343,0.10369,0.09669,-0.0173,1.0000,0.2245
-8.250,-0.4329,0.10053,0.09361,-0.0170,1.0000,0.2329
-8.000,-0.4488,0.09948,0.09269,-0.0174,1.0000,0.2418
-7.750,-0.4431,0.09605,0.08932,-0.0160,1.0000,0.2554
-7.500,-0.4392,0.09278,0.08607,-0.0147,1.0000,0.2688
-7.250,-0.4362,0.08962,0.08298,-0.0132,1.0000,0.2817
-7.000,-0.4359,0.08663,0.08008,-0.0117,1.0000,0.2939
-6.750,-0.4394,0.08397,0.07752,-0.0099,1.0000,0.3062
-6.500,-0.4411,0.08121,0.07486,-0.0082,1.0000,0.3210
-6.250,-0.4437,0.07860,0.07234,-0.0065,1.0000,0.3380
-6.000,-0.4605,0.07697,0.07086,-0.0054,1.0000,0.3570
-5.750,-0.4429,0.07297,0.06687,-0.0016,1.0000,0.3781
-5.500,-0.4440,0.07061,0.06460,0.0023,1.0000,0.4107
-4.750,-0.4198,0.04814,0.04044,-0.0323,1.0000,0.1575
-4.500,-0.4053,0.04451,0.03668,-0.0311,1.0000,0.1558
-4.250,-0.3895,0.04097,0.03284,-0.0302,1.0000,0.1525
-4.000,-0.3700,0.03685,0.02772,-0.0295,1.0000,0.1435
-3.750,-0.3507,0.03393,0.02433,-0.0282,1.0000,0.1432
-3.500,-0.3324,0.03197,0.02232,-0.0269,1.0000,0.1526
-3.250,-0.3107,0.02976,0.01949,-0.0256,1.0000,0.1583
-3.000,-0.2888,0.02791,0.01748,-0.0243,1.0000,0.1655
-2.750,-0.2674,0.02658,0.01589,-0.0231,1.0000,0.1807
-2.500,-0.2438,0.02527,0.01434,-0.0220,1.0000,0.1963
-2.250,-0.2191,0.02408,0.01308,-0.0212,1.0000,0.2185
-2.000,-0.1938,0.02304,0.01201,-0.0205,1.0000,0.2530
-1.750,-0.1078,0.01780,0.00972,-0.0288,1.0000,1.0000
-1.500,-0.0888,0.01798,0.00925,-0.0275,1.0000,1.0000
-1.250,-0.0712,0.01819,0.00905,-0.0261,1.0000,1.0000
-1.000,-0.0537,0.01843,0.00895,-0.0247,1.0000,1.0000
-0.750,-0.0363,0.01870,0.00895,-0.0234,1.0000,1.0000
-0.500,-0.0189,0.01901,0.00898,-0.0222,1.0000,1.0000
-0.250,-0.0015,0.01934,0.00910,-0.0211,1.0000,1.0000
0.000,0.0159,0.01972,0.00929,-0.0200,1.0000,1.0000
0.250,0.0333,0.02012,0.00953,-0.0190,1.0000,1.0000
0.500,0.0506,0.02057,0.00983,-0.0181,1.0000,1.0000
