Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe561-il-50000
Airfoil,goe561-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,3.25703
Max Cl/Cd alpha,-13.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe561-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.250,0.0448,0.20783,0.20172,-0.0765,0.9344,0.0920
-18.000,0.0659,0.20480,0.19867,-0.0821,0.9243,0.0940
-17.750,0.0827,0.20399,0.19783,-0.0894,0.9180,0.0952
-17.500,0.1144,0.19702,0.19085,-0.0935,0.9075,0.0965
-17.250,0.1502,0.19134,0.18514,-0.1000,0.9017,0.0992
-17.000,0.1697,0.18816,0.18194,-0.1041,0.8926,0.1019
-16.750,0.1883,0.18574,0.17948,-0.1096,0.8859,0.1042
-16.500,0.2030,0.18501,0.17870,-0.1165,0.8823,0.1051
-16.250,0.2346,0.17753,0.17122,-0.1186,0.8714,0.1069
-16.000,0.2686,0.17224,0.16587,-0.1247,0.8662,0.1097
-15.750,0.3033,0.16742,0.16097,-0.1324,0.8630,0.1131
-15.250,0.3088,0.16769,0.16120,-0.1382,0.8461,0.1160
-15.000,0.3758,0.15636,0.14975,-0.1476,0.8433,0.1196
-14.750,0.3798,0.15535,0.14875,-0.1470,0.8329,0.1219
-14.500,0.3968,0.15299,0.14635,-0.1510,0.8267,0.1257
-14.250,0.3996,0.15392,0.14722,-0.1566,0.8228,0.1283
-14.000,0.4207,0.14893,0.14224,-0.1564,0.8141,0.1304
-13.750,0.4355,0.14631,0.13961,-0.1569,0.8062,0.1335
-13.500,0.4626,0.14286,0.13607,-0.1626,0.8022,0.1386
-13.250,0.4667,0.14329,0.13642,-0.1682,0.7991,0.1419
-13.000,0.4129,0.14816,0.14155,-0.1519,0.7854,0.1412
-12.750,0.3957,0.15066,0.14407,-0.1525,0.7812,0.1422
-12.500,0.3216,0.15780,0.15153,-0.1288,0.7666,0.1401
-12.250,0.2981,0.16045,0.15425,-0.1253,0.7611,0.1413
-12.000,0.2779,0.16305,0.15687,-0.1256,0.7580,0.1422
-11.750,0.1737,0.17566,0.16990,-0.0982,0.7461,0.1363
-11.500,0.1438,0.17890,0.17323,-0.0929,0.7422,0.1375
-11.250,0.1244,0.18080,0.17520,-0.0899,0.7397,0.1388
-11.000,0.0982,0.18355,0.17803,-0.0861,0.7386,0.1398
-10.750,0.0748,0.18591,0.18047,-0.0833,0.7375,0.1408
-10.500,0.0390,0.18947,0.18415,-0.0778,0.7386,0.1409
-10.250,-0.0024,0.19360,0.18844,-0.0705,0.7450,0.1400
-10.000,-0.0531,0.19940,0.19445,-0.0628,0.7721,0.1379
-9.250,-0.1780,0.20984,0.20538,-0.0455,0.8603,0.1354
-9.000,-0.1938,0.20783,0.20342,-0.0425,0.8492,0.1374
-8.750,-0.1976,0.20821,0.20379,-0.0452,0.8437,0.1408
-8.500,-0.2151,0.21089,0.20648,-0.0489,0.8411,0.1421
-8.250,-0.2523,0.20920,0.20487,-0.0438,0.8310,0.1423
-8.000,-0.1954,0.20330,0.19895,-0.0447,0.8227,0.1461
-7.750,-0.1869,0.20296,0.19860,-0.0455,0.8192,0.1499
-7.500,-0.2082,0.20055,0.19625,-0.0415,0.8069,0.1510
-7.250,-0.2137,0.20044,0.19615,-0.0437,0.8018,0.1557
-7.000,-0.2430,0.20258,0.19830,-0.0468,0.7994,0.1576
-6.750,-0.2806,0.20032,0.19611,-0.0411,0.7891,0.1576
-6.500,-0.2283,0.19549,0.19128,-0.0414,0.7810,0.1616
-6.250,-0.2047,0.19561,0.19137,-0.0441,0.7777,0.1678
-6.000,-0.2430,0.19269,0.18852,-0.0376,0.7661,0.1676
-5.750,-0.2569,0.19182,0.18767,-0.0382,0.7604,0.1723
-5.500,-0.2955,0.19208,0.18794,-0.0394,0.7575,0.1744
-5.250,-0.3033,0.19050,0.18639,-0.0392,0.7550,0.1763
-5.000,-0.3000,0.18648,0.18243,-0.0339,0.7422,0.1785
-4.750,-0.2794,0.18519,0.18113,-0.0342,0.7363,0.1849
-4.500,-0.2973,0.18491,0.18084,-0.0348,0.7339,0.1906
-4.250,-0.3376,0.18214,0.17814,-0.0284,0.7256,0.1901
-4.000,-0.3767,0.18048,0.17647,-0.0254,0.7191,0.1921
-3.500,-0.3512,0.17718,0.17317,-0.0256,0.7111,0.2036
-3.250,-0.3878,0.17436,0.17040,-0.0202,0.7054,0.2044
-3.000,-0.4072,0.17191,0.16794,-0.0180,0.6973,0.2091
-2.750,-0.4423,0.16998,0.16578,-0.0190,0.6928,0.2158
-2.500,-0.4011,0.16829,0.16425,-0.0174,0.6887,0.2241
-2.250,-0.4192,0.16667,0.16262,-0.0145,0.6850,0.2301
-2.000,-0.4613,0.16442,0.16012,-0.0130,0.6771,0.2379
-1.750,-0.4443,0.16083,0.15674,-0.0098,0.6709,0.2434
-1.500,-0.4495,0.16090,0.15653,-0.0104,0.6672,0.2618
-1.250,-0.4187,0.16017,0.15600,-0.0085,0.6648,0.2760
-1.000,-0.4579,0.15576,0.15163,-0.0025,0.6566,0.2768
-0.750,-0.4631,0.15338,0.14919,-0.0005,0.6501,0.2912
