Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls417-il-100000
Airfoil,ls417-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.9126
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ls417-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5270,0.08967,0.08518,-0.0484,1.0000,0.0930
-10.250,-0.5795,0.07963,0.07505,-0.0507,1.0000,0.0866
-10.000,-0.6830,0.07040,0.06555,-0.0494,1.0000,0.0839
-9.750,-0.8036,0.07094,0.06548,-0.0453,1.0000,0.0838
-9.500,-0.8620,0.06150,0.05488,-0.0425,1.0000,0.0741
-9.250,-0.8437,0.05794,0.05124,-0.0432,0.9979,0.0731
-9.000,-0.8296,0.05417,0.04720,-0.0439,0.9957,0.0721
-8.750,-0.8137,0.05033,0.04293,-0.0449,0.9936,0.0711
-8.500,-0.7944,0.04708,0.03923,-0.0459,0.9912,0.0712
-8.250,-0.7721,0.04441,0.03610,-0.0468,0.9883,0.0722
-8.000,-0.7462,0.04204,0.03324,-0.0479,0.9856,0.0731
-7.750,-0.7182,0.04004,0.03080,-0.0490,0.9835,0.0739
-7.500,-0.6891,0.03824,0.02893,-0.0500,0.9817,0.0751
-7.250,-0.6622,0.03701,0.02767,-0.0504,0.9799,0.0768
-7.000,-0.6384,0.03589,0.02645,-0.0501,0.9774,0.0789
-6.750,-0.6111,0.03493,0.02524,-0.0505,0.9745,0.0823
-6.500,-0.5838,0.03402,0.02450,-0.0510,0.9720,0.0865
-6.250,-0.5549,0.03329,0.02364,-0.0515,0.9701,0.0916
-6.000,-0.5248,0.03251,0.02305,-0.0525,0.9681,0.0978
-5.750,-0.4981,0.03180,0.02246,-0.0529,0.9656,0.1071
-5.500,-0.4747,0.03100,0.02180,-0.0529,0.9626,0.1212
-5.250,-0.4472,0.02998,0.02106,-0.0540,0.9603,0.1478
-5.000,-0.4125,0.02841,0.02026,-0.0572,0.9584,0.2283
-4.750,-0.3730,0.02680,0.02050,-0.0612,0.9562,0.4941
-4.500,-0.3518,0.02825,0.02231,-0.0581,0.9530,0.5956
-4.250,-0.3326,0.02950,0.02348,-0.0557,0.9498,0.6388
-4.000,-0.3194,0.03056,0.02445,-0.0524,0.9473,0.6636
-3.750,-0.3036,0.03159,0.02541,-0.0494,0.9437,0.6824
-3.500,-0.2913,0.03277,0.02657,-0.0448,0.9404,0.6945
-3.250,-0.2742,0.03396,0.02769,-0.0415,0.9377,0.7104
-3.000,-0.2558,0.03525,0.02892,-0.0381,0.9340,0.7277
-2.750,-0.2504,0.03584,0.02948,-0.0334,0.9301,0.7431
-2.500,-0.2376,0.03648,0.03006,-0.0301,0.9264,0.7586
-2.250,-0.2182,0.03715,0.03066,-0.0278,0.9220,0.7744
-2.000,-0.1915,0.03800,0.03143,-0.0265,0.9179,0.7910
-1.750,-0.1908,0.03824,0.03167,-0.0206,0.9126,0.8035
-1.500,-0.1821,0.03844,0.03184,-0.0165,0.9073,0.8184
-1.250,-0.1605,0.03869,0.03202,-0.0149,0.9020,0.8328
-1.000,-0.1268,0.03907,0.03230,-0.0163,0.8959,0.8442
-0.750,-0.1191,0.03891,0.03211,-0.0133,0.8889,0.8529
-0.500,-0.0881,0.03904,0.03216,-0.0144,0.8824,0.8617
-0.250,-0.0554,0.03932,0.03237,-0.0154,0.8759,0.8705
0.000,-0.0450,0.03919,0.03222,-0.0132,0.8673,0.8786
0.250,-0.0097,0.03935,0.03232,-0.0148,0.8608,0.8874
0.500,0.0095,0.03941,0.03235,-0.0139,0.8523,0.8946
0.750,0.0346,0.03947,0.03237,-0.0141,0.8439,0.9015
1.000,0.0822,0.03968,0.03252,-0.0177,0.8384,0.9068
1.250,0.0886,0.03963,0.03249,-0.0152,0.8263,0.9123
1.500,0.1342,0.03971,0.03253,-0.0185,0.8196,0.9170
1.750,0.1512,0.03980,0.03262,-0.0177,0.8074,0.9214
2.000,0.1949,0.03962,0.03242,-0.0203,0.8000,0.9251
2.250,0.2148,0.03977,0.03258,-0.0199,0.7876,0.9293
2.500,0.2614,0.03955,0.03236,-0.0230,0.7804,0.9325
2.750,0.2815,0.03958,0.03241,-0.0225,0.7673,0.9359
3.000,0.3302,0.03892,0.03175,-0.0251,0.7603,0.9391
3.250,0.3524,0.03892,0.03178,-0.0249,0.7464,0.9429
3.500,0.4046,0.03808,0.03096,-0.0280,0.7405,0.9451
3.750,0.4274,0.03791,0.03084,-0.0276,0.7262,0.9485
4.000,0.4864,0.03611,0.02908,-0.0305,0.7209,0.9513
4.250,0.5118,0.03566,0.02868,-0.0301,0.7060,0.9550
4.500,0.5699,0.03374,0.02682,-0.0329,0.7021,0.9570
4.750,0.5941,0.03334,0.02650,-0.0324,0.6873,0.9604
5.000,0.6522,0.03091,0.02414,-0.0348,0.6837,0.9630
5.250,0.6804,0.02996,0.02328,-0.0342,0.6691,0.9678
5.500,0.7446,0.02691,0.02029,-0.0369,0.6646,0.9703
5.750,0.7771,0.02568,0.01916,-0.0368,0.6477,0.9743
6.000,0.8139,0.02429,0.01785,-0.0371,0.6290,0.9784
6.250,0.8372,0.02372,0.01735,-0.0362,0.6008,0.9839
6.500,0.8761,0.02248,0.01606,-0.0369,0.5625,0.9886
6.750,0.9179,0.02139,0.01459,-0.0377,0.4995,0.9935
7.000,0.9314,0.02173,0.01444,-0.0354,0.4336,1.0000
7.250,0.9414,0.02283,0.01508,-0.0334,0.3773,1.0000
7.500,0.9531,0.02411,0.01596,-0.0320,0.3327,1.0000
7.750,0.9688,0.02540,0.01694,-0.0314,0.2982,1.0000
8.000,0.9891,0.02664,0.01787,-0.0313,0.2719,1.0000
8.250,1.0120,0.02782,0.01887,-0.0317,0.2505,1.0000
8.500,1.0380,0.02896,0.01984,-0.0324,0.2332,1.0000
8.750,1.0660,0.03007,0.02083,-0.0334,0.2189,1.0000
9.000,1.0935,0.03118,0.02196,-0.0344,0.2068,1.0000
9.250,1.1261,0.03236,0.02304,-0.0359,0.1966,1.0000
9.500,1.1561,0.03348,0.02414,-0.0372,0.1878,1.0000
9.750,1.1902,0.03480,0.02545,-0.0390,0.1800,1.0000
10.000,1.2188,0.03599,0.02669,-0.0401,0.1730,1.0000
10.250,1.2583,0.03750,0.02810,-0.0427,0.1665,1.0000
10.500,1.2793,0.03887,0.02968,-0.0428,0.1609,1.0000
10.750,1.3142,0.04023,0.03094,-0.0448,0.1551,1.0000
11.000,1.3387,0.04202,0.03290,-0.0455,0.1502,1.0000
11.250,1.3562,0.04357,0.03465,-0.0452,0.1457,1.0000
11.500,1.3886,0.04507,0.03605,-0.0469,0.1407,1.0000
11.750,1.4057,0.04719,0.03840,-0.0467,0.1370,1.0000
12.000,1.4137,0.04907,0.04056,-0.0453,0.1334,1.0000
12.250,1.4314,0.05072,0.04231,-0.0452,0.1296,1.0000
12.500,1.4634,0.05300,0.04451,-0.0470,0.1255,1.0000
12.750,1.4526,0.05539,0.04732,-0.0436,0.1235,1.0000
13.000,1.4477,0.05795,0.05019,-0.0413,0.1210,1.0000
13.250,1.4561,0.06007,0.05244,-0.0404,0.1180,1.0000
13.500,1.4977,0.06204,0.05416,-0.0429,0.1141,1.0000
