Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4061-il-100000
Airfoil,s4061-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.7391
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4061-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3165,0.10104,0.09633,-0.0338,1.0000,0.0888
-8.500,-0.3306,0.09998,0.09541,-0.0384,1.0000,0.0912
-8.250,-0.3492,0.09906,0.09467,-0.0408,1.0000,0.0917
-8.000,-0.3111,0.09233,0.08784,-0.0361,1.0000,0.0964
-7.750,-0.3127,0.09031,0.08591,-0.0352,1.0000,0.1003
-7.500,-0.3285,0.08940,0.08513,-0.0328,1.0000,0.1020
-7.250,-0.3538,0.08938,0.08526,-0.0284,1.0000,0.1026
-7.000,-0.3791,0.08917,0.08516,-0.0244,1.0000,0.1030
-6.750,-0.3967,0.08806,0.08414,-0.0225,1.0000,0.1033
-6.500,-0.4240,0.08700,0.08317,-0.0277,1.0000,0.1054
-6.250,-0.4228,0.08268,0.07888,-0.0307,0.9982,0.1069
-6.000,-0.4009,0.07977,0.07598,-0.0259,0.9950,0.1111
-5.750,-0.3678,0.07274,0.06879,-0.0443,0.9853,0.1215
-5.500,-0.3468,0.06961,0.06570,-0.0427,0.9800,0.1249
-5.250,-0.3110,0.06361,0.05950,-0.0554,0.9725,0.1369
-5.000,-0.2893,0.06060,0.05650,-0.0558,0.9654,0.1411
-4.750,-0.2347,0.04306,0.03770,-0.0764,0.9594,0.0801
-4.500,-0.2020,0.03579,0.02952,-0.0797,0.9530,0.0629
-4.250,-0.1651,0.03164,0.02476,-0.0827,0.9476,0.0607
-4.000,-0.1246,0.02884,0.02119,-0.0854,0.9430,0.0635
-3.750,-0.0934,0.02667,0.01849,-0.0862,0.9357,0.0659
-3.500,-0.0522,0.02472,0.01638,-0.0887,0.9313,0.0716
-3.250,-0.0216,0.02351,0.01501,-0.0892,0.9241,0.0824
