Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001066-il-100000
Airfoil,naca001066-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,26.5956
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001066-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.6337,0.11464,0.10941,-0.0171,1.0000,0.1284
-10.250,-0.6643,0.11013,0.10500,-0.0209,1.0000,0.1323
-10.000,-0.7095,0.10530,0.10026,-0.0248,1.0000,0.1331
-9.750,-0.6860,0.10079,0.09576,-0.0215,1.0000,0.1362
-9.500,-0.6777,0.09807,0.09304,-0.0190,1.0000,0.1406
-9.250,-0.7001,0.09401,0.08902,-0.0190,1.0000,0.1434
-9.000,-0.7344,0.09074,0.08577,-0.0165,1.0000,0.1453
-8.750,-0.7798,0.08855,0.08356,-0.0110,1.0000,0.1470
-8.500,-0.8384,0.08738,0.08212,-0.0038,1.0000,0.1484
-8.250,-0.7965,0.08094,0.07593,-0.0049,1.0000,0.1526
-8.000,-0.8017,0.07819,0.07315,-0.0015,1.0000,0.1583
-7.750,-0.8498,0.07605,0.07064,0.0054,1.0000,0.1641
-7.500,-0.8201,0.07194,0.06677,0.0059,1.0000,0.1709
-6.750,-0.8765,0.04901,0.04132,0.0253,1.0000,0.0895
-6.500,-0.8664,0.04481,0.03695,0.0280,1.0000,0.0874
-6.250,-0.8569,0.04140,0.03314,0.0315,1.0000,0.0860
-6.000,-0.8451,0.03875,0.03000,0.0349,1.0000,0.0872
-5.750,-0.8301,0.03625,0.02702,0.0378,1.0000,0.0880
-5.500,-0.8113,0.03389,0.02419,0.0401,1.0000,0.0883
-5.250,-0.7916,0.03232,0.02212,0.0423,1.0000,0.0900
-5.000,-0.7677,0.03006,0.01976,0.0428,1.0000,0.0936
-4.750,-0.7427,0.02862,0.01814,0.0436,1.0000,0.0964
-4.500,-0.7163,0.02729,0.01659,0.0442,1.0000,0.0997
-4.250,-0.6913,0.02639,0.01540,0.0452,1.0000,0.1045
-4.000,-0.6632,0.02500,0.01415,0.0450,1.0000,0.1112
-3.750,-0.6367,0.02410,0.01311,0.0456,1.0000,0.1182
-3.500,-0.6110,0.02298,0.01214,0.0460,1.0000,0.1287
-3.250,-0.2238,0.02442,0.01680,-0.0231,1.0000,1.0000
-3.000,-0.2073,0.02423,0.01645,-0.0213,1.0000,1.0000
-2.750,-0.1906,0.02406,0.01614,-0.0195,1.0000,1.0000
-2.500,-0.1737,0.02391,0.01587,-0.0177,1.0000,1.0000
-2.250,-0.1567,0.02378,0.01562,-0.0159,1.0000,1.0000
-2.000,-0.1396,0.02367,0.01541,-0.0141,1.0000,1.0000
-1.750,-0.1223,0.02357,0.01523,-0.0124,1.0000,1.0000
-1.500,-0.1050,0.02349,0.01508,-0.0106,1.0000,1.0000
-1.250,-0.0876,0.02342,0.01494,-0.0088,1.0000,1.0000
-1.000,-0.0701,0.02336,0.01484,-0.0070,1.0000,1.0000
-0.750,-0.0526,0.02332,0.01476,-0.0053,1.0000,1.0000
-0.500,-0.0351,0.02329,0.01470,-0.0035,1.0000,1.0000
-0.250,-0.0176,0.02327,0.01466,-0.0018,1.0000,1.0000
0.000,0.0000,0.02326,0.01465,0.0000,1.0000,1.0000
0.250,0.0176,0.02327,0.01466,0.0018,1.0000,1.0000
0.500,0.0351,0.02329,0.01470,0.0035,1.0000,1.0000
0.750,0.0526,0.02332,0.01475,0.0053,1.0000,1.0000
1.000,0.0701,0.02336,0.01483,0.0070,1.0000,1.0000
1.250,0.0876,0.02341,0.01493,0.0088,1.0000,1.0000
1.500,0.1050,0.02348,0.01507,0.0106,1.0000,1.0000
1.750,0.1223,0.02356,0.01522,0.0124,1.0000,1.0000
2.000,0.1396,0.02366,0.01540,0.0141,1.0000,1.0000
2.250,0.1567,0.02377,0.01560,0.0159,1.0000,1.0000
2.500,0.1737,0.02390,0.01585,0.0177,1.0000,1.0000
2.750,0.1906,0.02404,0.01612,0.0195,1.0000,1.0000
3.000,0.2073,0.02421,0.01643,0.0213,1.0000,1.0000
3.250,0.2239,0.02440,0.01678,0.0231,1.0000,1.0000
