Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3016-il-100000
Airfoil,s3016-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.1682
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s3016-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4573,0.09994,0.09523,-0.0130,1.0000,0.1060
-8.750,-0.4689,0.09680,0.09218,-0.0178,1.0000,0.1112
-8.500,-0.4921,0.09337,0.08890,-0.0254,1.0000,0.1122
-8.250,-0.4532,0.08942,0.08485,-0.0177,1.0000,0.1206
-8.000,-0.4668,0.08598,0.08155,-0.0225,1.0000,0.1248
-7.750,-0.4976,0.08146,0.07707,-0.0337,1.0000,0.1263
-7.500,-0.4595,0.07879,0.07445,-0.0232,1.0000,0.1334
-7.250,-0.4965,0.07428,0.06982,-0.0368,1.0000,0.1405
-7.000,-0.4648,0.07060,0.06635,-0.0294,1.0000,0.1448
-6.750,-0.4818,0.06666,0.06229,-0.0354,1.0000,0.1554
-6.500,-0.4643,0.06357,0.05934,-0.0315,1.0000,0.1589
-5.750,-0.4893,0.04591,0.04014,-0.0332,1.0000,0.0989
-5.500,-0.4786,0.03741,0.03115,-0.0311,1.0000,0.0688
-5.250,-0.4681,0.03379,0.02716,-0.0291,1.0000,0.0648
-5.000,-0.4543,0.03003,0.02245,-0.0266,1.0000,0.0603
-4.750,-0.4380,0.02820,0.02052,-0.0252,1.0000,0.0631
-4.500,-0.4199,0.02644,0.01844,-0.0237,1.0000,0.0653
-4.250,-0.3997,0.02456,0.01619,-0.0222,1.0000,0.0661
-4.000,-0.3782,0.02298,0.01430,-0.0208,1.0000,0.0680
-3.750,-0.3565,0.02196,0.01298,-0.0195,1.0000,0.0718
-3.500,-0.3357,0.02059,0.01171,-0.0185,1.0000,0.0782
-3.250,-0.3145,0.01970,0.01068,-0.0172,1.0000,0.0841
-3.000,-0.2950,0.01872,0.00982,-0.0160,1.0000,0.0951
-2.750,-0.2702,0.01771,0.00899,-0.0157,0.9982,0.1271
-2.500,-0.2371,0.01571,0.00848,-0.0175,0.9920,0.3793
-2.250,-0.2039,0.01495,0.00874,-0.0185,0.9846,0.6131
-2.000,-0.1213,0.01432,0.00892,-0.0265,0.9855,0.9800
-1.750,-0.0675,0.01460,0.00879,-0.0324,0.9785,1.0000
-1.500,-0.0168,0.01488,0.00874,-0.0376,0.9704,1.0000
-1.250,0.0257,0.01508,0.00870,-0.0410,0.9599,1.0000
-1.000,0.0695,0.01528,0.00868,-0.0446,0.9498,1.0000
-0.750,0.1256,0.01543,0.00865,-0.0504,0.9426,1.0000
-0.500,0.1678,0.01553,0.00862,-0.0534,0.9313,1.0000
-0.250,0.2125,0.01559,0.00857,-0.0567,0.9205,1.0000
