Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlr7301-il-100000
Airfoil,nlr7301-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,21.501
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-nlr7301-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.7978,0.06937,0.06245,-0.0695,1.0000,0.1013
-11.750,-0.8143,0.06582,0.05882,-0.0683,1.0000,0.1010
-11.500,-0.8382,0.06327,0.05621,-0.0651,1.0000,0.1007
-11.250,-0.8672,0.06151,0.05441,-0.0600,1.0000,0.1004
-11.000,-0.8932,0.05949,0.05229,-0.0553,1.0000,0.1002
-10.750,-0.9158,0.05731,0.04995,-0.0509,1.0000,0.0999
-10.500,-0.9339,0.05494,0.04738,-0.0469,1.0000,0.0998
-10.250,-0.9468,0.05245,0.04462,-0.0435,1.0000,0.0998
-10.000,-0.9538,0.04997,0.04186,-0.0405,1.0000,0.1001
-9.750,-0.9579,0.04758,0.03911,-0.0378,1.0000,0.1008
-9.500,-0.9553,0.04528,0.03650,-0.0357,1.0000,0.1018
-9.250,-0.9385,0.04380,0.03516,-0.0345,1.0000,0.1035
-9.000,-0.9257,0.04234,0.03364,-0.0331,1.0000,0.1052
-8.750,-0.9136,0.04067,0.03178,-0.0316,1.0000,0.1069
-8.500,-0.9004,0.03894,0.02978,-0.0303,1.0000,0.1086
-8.250,-0.8860,0.03734,0.02782,-0.0291,1.0000,0.1105
-8.000,-0.8674,0.03587,0.02638,-0.0282,1.0000,0.1130
-7.750,-0.8482,0.03486,0.02539,-0.0272,1.0000,0.1159
-7.500,-0.8290,0.03376,0.02413,-0.0263,1.0000,0.1191
-7.250,-0.8091,0.03257,0.02275,-0.0255,1.0000,0.1222
-7.000,-0.7887,0.03157,0.02190,-0.0246,1.0000,0.1258
-6.750,-0.7681,0.03075,0.02102,-0.0237,1.0000,0.1304
-6.500,-0.7473,0.02978,0.02005,-0.0228,1.0000,0.1350
-6.250,-0.7266,0.02901,0.01939,-0.0219,1.0000,0.1402
-6.000,-0.7052,0.02826,0.01857,-0.0212,1.0000,0.1466
-5.750,-0.6847,0.02749,0.01801,-0.0202,1.0000,0.1535
-5.500,-0.6633,0.02678,0.01734,-0.0195,1.0000,0.1619
-5.250,-0.6417,0.02614,0.01682,-0.0189,1.0000,0.1722
-5.000,-0.6202,0.02541,0.01631,-0.0183,1.0000,0.1844
-4.750,-0.5976,0.02472,0.01583,-0.0180,1.0000,0.2010
-4.500,-0.5736,0.02397,0.01533,-0.0181,1.0000,0.2264
-4.250,-0.5448,0.02257,0.01462,-0.0200,1.0000,0.2879
-4.000,-0.5219,0.02203,0.01583,-0.0192,1.0000,0.5276
-3.750,-0.5027,0.02315,0.01693,-0.0168,1.0000,0.5842
-3.500,-0.4886,0.02443,0.01822,-0.0129,1.0000,0.6077
-3.250,-0.4729,0.02557,0.01933,-0.0096,1.0000,0.6267
-3.000,-0.4591,0.02673,0.02049,-0.0058,1.0000,0.6414
-2.750,-0.4473,0.02784,0.02162,-0.0014,1.0000,0.6524
-2.500,-0.4251,0.02869,0.02241,-0.0001,0.9990,0.6685
-2.250,-0.4038,0.03026,0.02402,0.0035,0.9941,0.6774
-2.000,-0.3719,0.03119,0.02488,0.0030,0.9886,0.6924
-1.750,-0.3497,0.03239,0.02611,0.0059,0.9827,0.7018
-1.500,-0.3178,0.03314,0.02681,0.0052,0.9767,0.7156
-1.250,-0.2970,0.03400,0.02769,0.0080,0.9698,0.7265
-1.000,-0.2736,0.03501,0.02871,0.0105,0.9630,0.7425
-0.750,-0.2546,0.03566,0.02939,0.0135,0.9549,0.7605
