Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e580-il-100000
Airfoil,e580-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.1258
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-e580-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3404,0.12018,0.11567,-0.0388,1.0000,0.1221
-9.750,-0.3688,0.11841,0.11404,-0.0395,1.0000,0.1266
-9.500,-0.4115,0.11672,0.11251,-0.0409,1.0000,0.1276
-9.250,-0.3780,0.11337,0.10914,-0.0359,1.0000,0.1311
-9.000,-0.3771,0.11184,0.10765,-0.0333,1.0000,0.1345
-8.750,-0.3903,0.11013,0.10603,-0.0319,1.0000,0.1386
-8.500,-0.4462,0.10836,0.10444,-0.0337,1.0000,0.1425
-8.250,-0.4286,0.10482,0.10091,-0.0321,0.9987,0.1456
-8.000,-0.3999,0.10164,0.09769,-0.0347,0.9942,0.1534
-7.750,-0.3994,0.09654,0.09263,-0.0408,0.9866,0.1621
-7.250,-0.3708,0.08919,0.08528,-0.0479,0.9730,0.1810
-7.000,-0.3893,0.08480,0.08096,-0.0527,0.9612,0.1927
-6.750,-0.3956,0.07999,0.07618,-0.0584,0.9498,0.2074
-6.250,-0.3980,0.04704,0.04071,-0.0921,0.9270,0.0795
-6.000,-0.3593,0.04262,0.03531,-0.0954,0.9215,0.0691
-5.750,-0.3175,0.03922,0.03155,-0.0991,0.9182,0.0671
-5.500,-0.2932,0.03742,0.02943,-0.0992,0.9094,0.0672
-5.250,-0.2509,0.03551,0.02713,-0.1021,0.9052,0.0687
-5.000,-0.2234,0.03410,0.02552,-0.1022,0.8977,0.0688
-4.750,-0.1872,0.03267,0.02392,-0.1034,0.8923,0.0694
-4.500,-0.1455,0.03114,0.02233,-0.1054,0.8891,0.0711
-4.250,-0.1277,0.03032,0.02162,-0.1039,0.8795,0.0732
-4.000,-0.0884,0.02931,0.02071,-0.1057,0.8754,0.0796
-3.750,-0.0643,0.02873,0.02020,-0.1055,0.8670,0.0878
-3.500,-0.0229,0.02759,0.01912,-0.1086,0.8620,0.1093
-3.250,0.0223,0.02686,0.02047,-0.1110,0.8589,0.5705
-3.000,0.0304,0.02818,0.02178,-0.1061,0.8479,0.5971
-2.750,0.0464,0.02988,0.02358,-0.0989,0.8434,0.6329
-2.500,0.0449,0.03122,0.02494,-0.0918,0.8320,0.6582
-2.250,0.0591,0.03220,0.02593,-0.0845,0.8281,0.6892
-2.000,0.0564,0.03294,0.02667,-0.0781,0.8167,0.7056
-1.750,0.0898,0.03266,0.02623,-0.0776,0.8134,0.7208
-1.500,0.0970,0.03294,0.02646,-0.0745,0.8028,0.7267
-1.250,0.1454,0.03227,0.02556,-0.0789,0.7993,0.7342
-1.000,0.1636,0.03230,0.02551,-0.0779,0.7911,0.7385
-0.750,0.1969,0.03192,0.02501,-0.0791,0.7855,0.7432
-0.500,0.2486,0.03110,0.02401,-0.0837,0.7832,0.7481
-0.250,0.2656,0.03147,0.02431,-0.0835,0.7731,0.7520
0.000,0.3059,0.03081,0.02355,-0.0854,0.7694,0.7554
0.250,0.3571,0.02997,0.02259,-0.0893,0.7674,0.7595
0.500,0.3704,0.03055,0.02313,-0.0886,0.7564,0.7629
0.750,0.4236,0.02980,0.02226,-0.0933,0.7536,0.7668
1.000,0.4736,0.02899,0.02138,-0.0967,0.7515,0.7702
1.250,0.4793,0.02968,0.02208,-0.0942,0.7400,0.7733
1.500,0.5344,0.02889,0.02121,-0.0989,0.7374,0.7772
