Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s803-nr-1000000
Airfoil,s803-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,140.298
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s803-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3485,0.08589,0.08429,-0.0529,0.9956,0.0139
-9.000,-0.3383,0.08028,0.07868,-0.0591,0.9943,0.0142
-8.750,-0.4374,0.02733,0.02436,-0.1139,0.9735,0.0121
-8.500,-0.4203,0.02385,0.02042,-0.1155,0.9662,0.0123
-8.250,-0.3946,0.01944,0.01557,-0.1187,0.9627,0.0128
-8.000,-0.3615,0.01826,0.01428,-0.1209,0.9608,0.0132
-7.750,-0.3396,0.01740,0.01335,-0.1203,0.9524,0.0136
-7.500,-0.3076,0.01652,0.01237,-0.1218,0.9489,0.0141
-7.250,-0.2779,0.01567,0.01140,-0.1226,0.9423,0.0147
-7.000,-0.2416,0.01475,0.01033,-0.1248,0.9376,0.0153
-6.750,-0.1989,0.01391,0.00934,-0.1284,0.9342,0.0158
-6.500,-0.1584,0.01345,0.00876,-0.1313,0.9258,0.0160
-6.250,-0.1194,0.01131,0.00642,-0.1346,0.9157,0.0167
-6.000,-0.0833,0.01062,0.00565,-0.1367,0.9010,0.0174
-5.750,-0.0519,0.01023,0.00517,-0.1377,0.8834,0.0181
-5.500,-0.0233,0.00992,0.00475,-0.1379,0.8656,0.0189
-5.250,0.0039,0.00959,0.00430,-0.1379,0.8484,0.0194
-5.000,0.0306,0.00931,0.00391,-0.1378,0.8320,0.0198
-4.750,0.0573,0.00907,0.00357,-0.1376,0.8166,0.0203
-4.500,0.0842,0.00888,0.00328,-0.1374,0.8022,0.0206
-4.250,0.1114,0.00846,0.00275,-0.1375,0.7890,0.0216
-4.000,0.1387,0.00824,0.00246,-0.1374,0.7768,0.0230
-3.750,0.1661,0.00811,0.00226,-0.1374,0.7653,0.0245
-3.500,0.1936,0.00800,0.00207,-0.1373,0.7541,0.0257
-3.250,0.2215,0.00786,0.00188,-0.1373,0.7434,0.0286
-3.000,0.2495,0.00766,0.00172,-0.1374,0.7335,0.0459
-2.750,0.2776,0.00733,0.00157,-0.1378,0.7238,0.1105
-2.500,0.3062,0.00705,0.00148,-0.1382,0.7152,0.1758
-2.250,0.3346,0.00678,0.00141,-0.1386,0.7069,0.2591
-2.000,0.3636,0.00647,0.00134,-0.1392,0.6990,0.3488
-1.750,0.3924,0.00613,0.00129,-0.1397,0.6914,0.4652
-1.500,0.4214,0.00591,0.00133,-0.1401,0.6842,0.5701
-1.250,0.4494,0.00594,0.00137,-0.1401,0.6773,0.6058
-1.000,0.4778,0.00598,0.00142,-0.1402,0.6712,0.6305
-0.750,0.5058,0.00604,0.00147,-0.1401,0.6649,0.6472
-0.500,0.5338,0.00611,0.00151,-0.1401,0.6591,0.6581
-0.250,0.5621,0.00615,0.00154,-0.1401,0.6533,0.6651
0.000,0.5900,0.00623,0.00159,-0.1401,0.6475,0.6729
0.250,0.6182,0.00629,0.00162,-0.1401,0.6417,0.6790
0.500,0.6461,0.00634,0.00166,-0.1400,0.6351,0.6845
0.750,0.6738,0.00643,0.00171,-0.1400,0.6285,0.6905
1.000,0.7017,0.00647,0.00175,-0.1399,0.6214,0.6959
1.250,0.7291,0.00656,0.00182,-0.1398,0.6145,0.7013
1.500,0.7572,0.00662,0.00187,-0.1398,0.6075,0.7073
2.000,0.8121,0.00674,0.00199,-0.1396,0.5927,0.7182
2.250,0.8395,0.00684,0.00205,-0.1394,0.5855,0.7224
2.500,0.8673,0.00687,0.00212,-0.1394,0.5782,0.7259
2.750,0.8942,0.00696,0.00219,-0.1392,0.5698,0.7291
3.000,0.9220,0.00701,0.00226,-0.1392,0.5620,0.7324
3.250,0.9489,0.00712,0.00234,-0.1390,0.5534,0.7357
3.500,0.9764,0.00719,0.00242,-0.1390,0.5438,0.7389
3.750,1.0033,0.00727,0.00251,-0.1388,0.5341,0.7425
4.000,1.0297,0.00739,0.00261,-0.1385,0.5209,0.7461
4.250,1.0560,0.00753,0.00273,-0.1382,0.5042,0.7498
4.500,1.0817,0.00771,0.00285,-0.1378,0.4826,0.7536
4.750,1.1057,0.00798,0.00302,-0.1371,0.4503,0.7577
5.000,1.1259,0.00856,0.00333,-0.1358,0.3905,0.7623
5.250,1.1457,0.00922,0.00372,-0.1344,0.3332,0.7673
5.500,1.1654,0.00987,0.00413,-0.1331,0.2815,0.7720
5.750,1.1855,0.01048,0.00453,-0.1319,0.2371,0.7774
6.000,1.2060,0.01105,0.00491,-0.1307,0.1995,0.7832
6.250,1.2265,0.01157,0.00531,-0.1295,0.1688,0.7892
6.500,1.2478,0.01203,0.00568,-0.1284,0.1451,0.7964
7.000,1.2899,0.01293,0.00644,-0.1262,0.1090,0.8130
7.250,1.3106,0.01335,0.00684,-0.1250,0.0949,0.8227
7.500,1.3311,0.01377,0.00724,-0.1238,0.0834,0.8341
7.750,1.3510,0.01419,0.00765,-0.1225,0.0738,0.8479
8.000,1.3712,0.01454,0.00804,-0.1212,0.0672,0.8656
8.250,1.3888,0.01492,0.00847,-0.1194,0.0601,0.8931
8.500,1.4030,0.01512,0.00880,-0.1168,0.0558,1.0000
