Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx62k153-il-1000000
Airfoil,fx62k153-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,161.945
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx62k153-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.0720,0.08334,0.08092,-0.1133,0.8292,0.0104
-11.250,-0.0746,0.07865,0.07624,-0.1148,0.8275,0.0105
-11.000,-0.2292,0.07143,0.06902,-0.1187,0.8358,0.0061
-10.750,-0.4698,0.02429,0.02015,-0.1428,0.8261,0.0046
-10.500,-0.4570,0.02186,0.01744,-0.1439,0.8235,0.0046
-10.250,-0.4384,0.02020,0.01555,-0.1448,0.8211,0.0046
-10.000,-0.4174,0.01891,0.01407,-0.1454,0.8188,0.0047
-9.750,-0.3946,0.01787,0.01287,-0.1459,0.8163,0.0048
-9.500,-0.3714,0.01692,0.01181,-0.1464,0.8146,0.0049
-9.250,-0.3471,0.01611,0.01089,-0.1468,0.8127,0.0050
-9.000,-0.3221,0.01536,0.01004,-0.1473,0.8109,0.0052
-8.750,-0.2965,0.01467,0.00926,-0.1478,0.8090,0.0055
-8.500,-0.2703,0.01407,0.00857,-0.1483,0.8071,0.0058
-8.250,-0.2431,0.01362,0.00804,-0.1489,0.8053,0.0061
-8.000,-0.2162,0.01297,0.00733,-0.1496,0.8034,0.0071
-7.750,-0.1876,0.01276,0.00709,-0.1503,0.8015,0.0082
-7.500,-0.1600,0.01231,0.00662,-0.1510,0.8001,0.0098
-7.250,-0.1316,0.01215,0.00647,-0.1515,0.7985,0.0111
-7.000,-0.1030,0.01205,0.00635,-0.1521,0.7968,0.0119
-6.750,-0.0746,0.01143,0.00569,-0.1531,0.7951,0.0135
-6.500,-0.0456,0.01119,0.00544,-0.1538,0.7935,0.0146
-6.250,-0.0164,0.01096,0.00517,-0.1546,0.7918,0.0155
-6.000,0.0131,0.01068,0.00484,-0.1554,0.7902,0.0165
-5.750,0.0434,0.01033,0.00446,-0.1566,0.7885,0.0185
-5.500,0.0735,0.01018,0.00430,-0.1575,0.7866,0.0202
-5.250,0.1029,0.01000,0.00411,-0.1582,0.7852,0.0215
-5.000,0.1337,0.00960,0.00369,-0.1594,0.7837,0.0248
-4.750,0.1640,0.00939,0.00347,-0.1603,0.7820,0.0282
-4.500,0.1954,0.00906,0.00320,-0.1615,0.7802,0.0433
-4.250,0.2270,0.00875,0.00300,-0.1629,0.7785,0.0733
-4.000,0.2598,0.00836,0.00279,-0.1647,0.7768,0.1316
-3.750,0.2984,0.00750,0.00247,-0.1684,0.7752,0.3002
-3.500,0.3412,0.00660,0.00220,-0.1731,0.7736,0.5093
-3.250,0.3745,0.00649,0.00222,-0.1747,0.7717,0.5716
-3.000,0.4051,0.00646,0.00225,-0.1754,0.7702,0.6021
-2.750,0.4351,0.00648,0.00227,-0.1760,0.7684,0.6172
-2.500,0.4651,0.00651,0.00228,-0.1766,0.7665,0.6277
-2.250,0.4947,0.00657,0.00234,-0.1771,0.7645,0.6394
-2.000,0.5238,0.00669,0.00247,-0.1773,0.7624,0.6535
-1.750,0.5539,0.00677,0.00248,-0.1779,0.7602,0.6592
-1.500,0.5836,0.00682,0.00251,-0.1785,0.7575,0.6622
-1.250,0.6123,0.00682,0.00253,-0.1788,0.7553,0.6649
-1.000,0.6413,0.00683,0.00254,-0.1792,0.7526,0.6679
-0.750,0.6707,0.00685,0.00253,-0.1797,0.7498,0.6709
-0.500,0.7005,0.00686,0.00252,-0.1803,0.7472,0.6735
-0.250,0.7300,0.00687,0.00251,-0.1808,0.7448,0.6759
0.000,0.7595,0.00693,0.00256,-0.1813,0.7424,0.6779
0.250,0.7881,0.00694,0.00260,-0.1817,0.7400,0.6801
0.500,0.8171,0.00696,0.00264,-0.1821,0.7375,0.6824
0.750,0.8462,0.00698,0.00267,-0.1825,0.7348,0.6848
1.000,0.8755,0.00700,0.00268,-0.1830,0.7320,0.6871
1.250,0.9051,0.00706,0.00270,-0.1836,0.7288,0.6891
1.500,0.9334,0.00703,0.00273,-0.1839,0.7251,0.6911
1.750,0.9615,0.00701,0.00274,-0.1841,0.7203,0.6929
2.000,0.9896,0.00703,0.00275,-0.1843,0.7152,0.6947
2.250,1.0176,0.00705,0.00281,-0.1845,0.7101,0.6967
2.500,1.0456,0.00706,0.00284,-0.1847,0.7045,0.6986
2.750,1.0736,0.00712,0.00288,-0.1849,0.6989,0.7006
3.000,1.1017,0.00714,0.00295,-0.1852,0.6926,0.7025
3.250,1.1289,0.00720,0.00298,-0.1852,0.6842,0.7042
3.500,1.1560,0.00723,0.00303,-0.1853,0.6740,0.7061
3.750,1.1822,0.00730,0.00311,-0.1851,0.6614,0.7078
4.000,1.2061,0.00746,0.00321,-0.1845,0.6417,0.7094
4.250,1.2304,0.00764,0.00336,-0.1839,0.6225,0.7113
4.500,1.2544,0.00785,0.00353,-0.1833,0.6045,0.7132
5.000,1.2991,0.00842,0.00397,-0.1816,0.5607,0.7169
5.250,1.3162,0.00894,0.00431,-0.1797,0.5249,0.7187
5.500,1.3298,0.00959,0.00474,-0.1772,0.4784,0.7204
5.750,1.3406,0.01033,0.00525,-0.1741,0.4283,0.7222
6.000,1.3482,0.01113,0.00582,-0.1705,0.3808,0.7239
6.250,1.3504,0.01204,0.00647,-0.1659,0.3267,0.7256
6.500,1.3548,0.01304,0.00722,-0.1619,0.2797,0.7275
