Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah95160-il-500000
Airfoil,ah95160-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,130.269
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ah95160-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.2011,0.09845,0.09487,-0.0693,0.7103,0.0320
-10.250,-0.3986,0.04434,0.04057,-0.1096,0.7118,0.0228
-10.000,-0.4396,0.03355,0.02898,-0.1156,0.7099,0.0225
-9.750,-0.4357,0.02910,0.02395,-0.1165,0.7080,0.0228
-9.500,-0.4193,0.02679,0.02119,-0.1168,0.7061,0.0232
-9.250,-0.4013,0.02443,0.01853,-0.1171,0.7043,0.0237
-9.000,-0.3775,0.02344,0.01746,-0.1173,0.7025,0.0242
-8.750,-0.3530,0.02256,0.01643,-0.1175,0.7005,0.0247
-8.500,-0.3279,0.02158,0.01532,-0.1177,0.6989,0.0252
-8.250,-0.3024,0.02057,0.01416,-0.1180,0.6971,0.0258
-8.000,-0.2764,0.01963,0.01304,-0.1181,0.6952,0.0265
-7.750,-0.2497,0.01887,0.01210,-0.1183,0.6933,0.0271
-7.500,-0.2239,0.01778,0.01091,-0.1185,0.6915,0.0279
-7.250,-0.1966,0.01723,0.01034,-0.1188,0.6898,0.0288
-7.000,-0.1688,0.01682,0.00986,-0.1190,0.6881,0.0299
-6.750,-0.1408,0.01640,0.00933,-0.1193,0.6864,0.0311
-6.500,-0.1136,0.01576,0.00859,-0.1195,0.6846,0.0324
-6.250,-0.0858,0.01543,0.00826,-0.1197,0.6827,0.0337
-6.000,-0.0573,0.01506,0.00786,-0.1200,0.6813,0.0354
-5.750,-0.0292,0.01459,0.00734,-0.1203,0.6798,0.0372
-5.500,-0.0007,0.01427,0.00705,-0.1207,0.6781,0.0394
-5.250,0.0283,0.01409,0.00681,-0.1210,0.6763,0.0421
-5.000,0.0567,0.01371,0.00647,-0.1214,0.6744,0.0453
-4.750,0.0857,0.01352,0.00622,-0.1217,0.6726,0.0488
-4.500,0.1145,0.01324,0.00597,-0.1221,0.6710,0.0531
-4.250,0.1436,0.01303,0.00573,-0.1225,0.6695,0.0579
-4.000,0.1728,0.01296,0.00564,-0.1229,0.6680,0.0630
-3.750,0.2017,0.01283,0.00551,-0.1233,0.6663,0.0686
