Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2048-il-500000
Airfoil,s2048-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.661
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-s2048-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4661,0.08222,0.08000,-0.0336,1.0000,0.0184
-8.500,-0.4723,0.07841,0.07623,-0.0347,1.0000,0.0186
-8.250,-0.4835,0.07459,0.07246,-0.0356,1.0000,0.0191
-8.000,-0.5020,0.07153,0.06947,-0.0351,1.0000,0.0188
-7.750,-0.5190,0.06652,0.06447,-0.0384,1.0000,0.0187
-7.500,-0.5310,0.06201,0.05993,-0.0394,1.0000,0.0185
-7.250,-0.5391,0.05772,0.05557,-0.0395,1.0000,0.0189
-7.000,-0.5335,0.05199,0.04964,-0.0420,0.9989,0.0200
-6.750,-0.5006,0.04699,0.04423,-0.0470,0.9957,0.0213
-6.500,-0.4763,0.04172,0.03857,-0.0508,0.9925,0.0214
-6.250,-0.4629,0.03253,0.02900,-0.0552,0.9880,0.0235
-6.000,-0.4326,0.03019,0.02647,-0.0575,0.9856,0.0250
-5.750,-0.4033,0.02094,0.01611,-0.0584,0.9836,0.0178
-5.500,-0.3743,0.01887,0.01372,-0.0589,0.9804,0.0188
-5.250,-0.3435,0.01746,0.01208,-0.0597,0.9772,0.0199
-5.000,-0.3108,0.01586,0.01023,-0.0606,0.9749,0.0206
-4.750,-0.2765,0.01481,0.00901,-0.0620,0.9730,0.0211
-4.500,-0.2428,0.01329,0.00733,-0.0634,0.9716,0.0221
-4.250,-0.2082,0.01204,0.00601,-0.0651,0.9703,0.0242
-4.000,-0.1812,0.01142,0.00534,-0.0650,0.9650,0.0255
-3.750,-0.1478,0.01089,0.00475,-0.0662,0.9621,0.0273
-3.500,-0.1120,0.01043,0.00422,-0.0679,0.9601,0.0292
-3.250,-0.0751,0.00996,0.00370,-0.0699,0.9585,0.0337
-3.000,-0.0389,0.00940,0.00327,-0.0717,0.9570,0.0658
-2.750,-0.0124,0.00882,0.00300,-0.0717,0.9511,0.1488
-2.500,0.0179,0.00802,0.00274,-0.0728,0.9471,0.2995
-2.250,0.0483,0.00715,0.00256,-0.0738,0.9441,0.5020
-2.000,0.0756,0.00682,0.00252,-0.0736,0.9384,0.5988
-1.750,0.1046,0.00663,0.00240,-0.0736,0.9325,0.6402
-1.500,0.1341,0.00644,0.00228,-0.0736,0.9267,0.6782
-1.250,0.1610,0.00627,0.00216,-0.0730,0.9177,0.7062
-1.000,0.1877,0.00613,0.00203,-0.0724,0.9074,0.7285
-0.750,0.2145,0.00599,0.00193,-0.0718,0.8969,0.7533
-0.500,0.2412,0.00588,0.00185,-0.0711,0.8866,0.7793
-0.250,0.2674,0.00582,0.00181,-0.0705,0.8753,0.8007
0.000,0.2937,0.00576,0.00177,-0.0699,0.8643,0.8179
0.250,0.3201,0.00571,0.00174,-0.0693,0.8536,0.8343
0.500,0.3464,0.00568,0.00172,-0.0688,0.8428,0.8512
0.750,0.3723,0.00566,0.00170,-0.0681,0.8314,0.8699
