Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl3152-il-200000
Airfoil,fx73cl3152-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.9649
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl3152-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,0.1049,0.10690,0.10325,-0.0999,0.9494,0.0562
-9.750,0.1249,0.10332,0.09965,-0.1052,0.9454,0.0584
-9.500,0.1379,0.09962,0.09594,-0.1132,0.9415,0.0596
-9.250,0.1643,0.09591,0.09222,-0.1143,0.9355,0.0603
-9.000,0.1878,0.09280,0.08909,-0.1172,0.9287,0.0615
-8.750,0.2141,0.08936,0.08561,-0.1222,0.9232,0.0636
-8.500,0.2051,0.08796,0.08420,-0.1267,0.9096,0.0662
-8.250,0.2212,0.08452,0.08075,-0.1278,0.9002,0.0668
-8.000,0.2452,0.08162,0.07781,-0.1276,0.8898,0.0677
-7.750,0.2566,0.07972,0.07589,-0.1271,0.8765,0.0691
-7.500,0.2653,0.07776,0.07390,-0.1275,0.8626,0.0717
-7.250,0.2665,0.06419,0.06041,-0.1168,0.7808,0.0749
-7.000,0.2620,0.07348,0.06957,-0.1286,0.8302,0.0749
-6.750,0.2749,0.07155,0.06760,-0.1268,0.8093,0.0759
-6.500,0.2815,0.06989,0.06590,-0.1251,0.7812,0.0772
-6.250,0.2858,0.06818,0.06407,-0.1241,0.7454,0.0791
-6.000,0.2573,0.06618,0.06195,-0.1303,0.7145,0.0829
-5.750,0.2720,0.06420,0.05970,-0.1261,0.6828,0.0836
-5.500,0.2852,0.06279,0.05808,-0.1236,0.6568,0.0845
-5.250,0.2965,0.06144,0.05657,-0.1226,0.6374,0.0861
-5.000,0.3062,0.05983,0.05483,-0.1233,0.6223,0.0889
-4.750,0.3143,0.05595,0.05086,-0.1317,0.6114,0.0936
-4.500,0.3601,0.02774,0.02127,-0.1752,0.6103,0.0661
