Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s826-nr-1000000
Airfoil,s826-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,137.698
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s826-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2422,0.03897,0.03715,-0.1086,0.9746,0.0106
-9.000,-0.2502,0.03262,0.03066,-0.1161,0.9727,0.0106
-8.750,-0.2655,0.02883,0.02676,-0.1186,0.9657,0.0106
-8.500,-0.2673,0.02387,0.02161,-0.1271,0.9606,0.0108
-8.250,-0.2455,0.02030,0.01789,-0.1343,0.9592,0.0110
-7.250,-0.1958,0.01863,0.01459,-0.1467,0.9470,0.0080
-7.000,-0.1620,0.01604,0.01178,-0.1486,0.9462,0.0065
-6.750,-0.1478,0.01436,0.00993,-0.1463,0.9383,0.0061
-6.500,-0.1153,0.01285,0.00825,-0.1480,0.9354,0.0058
-6.250,-0.0791,0.01180,0.00711,-0.1504,0.9333,0.0057
-6.000,-0.0596,0.01108,0.00632,-0.1492,0.9231,0.0057
-5.750,-0.0210,0.01027,0.00543,-0.1520,0.9192,0.0058
-5.500,0.0118,0.00965,0.00474,-0.1535,0.9090,0.0060
-5.250,0.0593,0.00904,0.00404,-0.1581,0.9018,0.0064
-5.000,0.1065,0.00854,0.00343,-0.1625,0.8893,0.0073
-4.750,0.1480,0.00798,0.00280,-0.1658,0.8684,0.0219
-4.500,0.1801,0.00781,0.00253,-0.1669,0.8427,0.0349
-4.250,0.2086,0.00764,0.00232,-0.1674,0.8177,0.0610
-4.000,0.2364,0.00743,0.00215,-0.1677,0.7949,0.1075
-3.500,0.2956,0.00626,0.00160,-0.1701,0.7566,0.3900
-3.250,0.3224,0.00635,0.00161,-0.1699,0.7393,0.4068
-3.000,0.3492,0.00646,0.00161,-0.1697,0.7235,0.4157
-2.750,0.3762,0.00656,0.00164,-0.1696,0.7092,0.4257
-2.500,0.4034,0.00665,0.00164,-0.1694,0.6965,0.4319
-2.250,0.4306,0.00673,0.00166,-0.1693,0.6845,0.4364
-2.000,0.4580,0.00683,0.00168,-0.1693,0.6733,0.4415
-1.750,0.4857,0.00690,0.00168,-0.1693,0.6633,0.4458
-1.500,0.5132,0.00697,0.00171,-0.1693,0.6539,0.4495
-1.250,0.5409,0.00704,0.00173,-0.1693,0.6447,0.4525
-1.000,0.5686,0.00712,0.00176,-0.1693,0.6365,0.4560
-0.750,0.5962,0.00721,0.00178,-0.1693,0.6285,0.4581
-0.500,0.6242,0.00724,0.00179,-0.1694,0.6217,0.4604
-0.250,0.6520,0.00728,0.00182,-0.1695,0.6149,0.4627
0.000,0.6798,0.00735,0.00186,-0.1695,0.6091,0.4649
0.250,0.7079,0.00740,0.00190,-0.1696,0.6032,0.4672
0.500,0.7355,0.00749,0.00195,-0.1697,0.5976,0.4697
0.750,0.7636,0.00755,0.00200,-0.1698,0.5926,0.4720
1.000,0.7916,0.00761,0.00205,-0.1699,0.5877,0.4742
1.250,0.8192,0.00767,0.00212,-0.1699,0.5831,0.4770
1.500,0.8472,0.00773,0.00219,-0.1700,0.5784,0.4797
1.750,0.8749,0.00779,0.00226,-0.1701,0.5724,0.4826
2.000,0.9017,0.00791,0.00234,-0.1700,0.5656,0.4854
2.250,0.9294,0.00796,0.00241,-0.1700,0.5588,0.4880
2.750,0.9839,0.00809,0.00257,-0.1699,0.5455,0.4942
3.000,1.0110,0.00818,0.00267,-0.1698,0.5396,0.4973
3.250,1.0381,0.00827,0.00277,-0.1698,0.5338,0.5006
3.500,1.0652,0.00836,0.00286,-0.1697,0.5271,0.5036
3.750,1.0918,0.00846,0.00299,-0.1696,0.5211,0.5075
4.000,1.1193,0.00851,0.00310,-0.1696,0.5152,0.5112
4.250,1.1455,0.00863,0.00323,-0.1693,0.5081,0.5148
4.500,1.1723,0.00872,0.00334,-0.1692,0.5005,0.5182
4.750,1.1981,0.00885,0.00349,-0.1689,0.4913,0.5222
5.000,1.2245,0.00894,0.00363,-0.1687,0.4809,0.5262
5.250,1.2503,0.00908,0.00378,-0.1684,0.4694,0.5303
