Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9037-il-100000
Airfoil,s9037-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.84
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s9037-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3465,0.10393,0.09910,-0.0327,1.0000,0.0757
-8.500,-0.3590,0.10273,0.09803,-0.0361,1.0000,0.0764
-8.250,-0.3729,0.10132,0.09676,-0.0378,1.0000,0.0767
-8.000,-0.3393,0.09401,0.08937,-0.0330,1.0000,0.0796
-7.750,-0.3352,0.09136,0.08678,-0.0321,1.0000,0.0819
-7.500,-0.3379,0.08908,0.08459,-0.0315,1.0000,0.0845
-7.250,-0.3478,0.08730,0.08292,-0.0305,1.0000,0.0866
-7.000,-0.3638,0.08585,0.08161,-0.0297,1.0000,0.0882
-6.750,-0.3834,0.08439,0.08025,-0.0329,1.0000,0.0897
-6.500,-0.3993,0.08249,0.07829,-0.0383,1.0000,0.0905
-6.250,-0.3955,0.07835,0.07432,-0.0320,1.0000,0.0919
-6.000,-0.3936,0.07612,0.07216,-0.0274,1.0000,0.0941
-5.750,-0.3948,0.07389,0.06997,-0.0261,1.0000,0.0968
-5.500,-0.3953,0.07105,0.06679,-0.0372,1.0000,0.1044
-5.250,-0.3930,0.06699,0.06293,-0.0334,1.0000,0.1058
-5.000,-0.3896,0.06464,0.06065,-0.0298,1.0000,0.1082
-4.750,-0.3827,0.06213,0.05812,-0.0297,1.0000,0.1134
-4.500,-0.3712,0.05823,0.05408,-0.0331,1.0000,0.1212
-4.250,-0.3616,0.05597,0.05182,-0.0320,1.0000,0.1264
-4.000,-0.3346,0.05210,0.04780,-0.0363,0.9969,0.1380
-3.750,-0.2912,0.04814,0.04349,-0.0440,0.9900,0.1627
-3.500,-0.2238,0.03502,0.02862,-0.0521,0.9875,0.0618
-3.250,-0.1808,0.03122,0.02431,-0.0557,0.9828,0.0599
-3.000,-0.1412,0.02823,0.02075,-0.0580,0.9762,0.0580
-2.750,-0.0957,0.02558,0.01745,-0.0607,0.9712,0.0565
-2.500,-0.0572,0.02382,0.01530,-0.0622,0.9637,0.0588
-2.250,-0.0133,0.02232,0.01365,-0.0649,0.9577,0.0713
-2.000,0.0224,0.02103,0.01242,-0.0662,0.9492,0.0964
-1.750,0.0651,0.01933,0.01133,-0.0689,0.9433,0.2060
-1.500,0.0896,0.01721,0.01124,-0.0681,0.9351,0.6574
-1.250,0.1492,0.01664,0.01084,-0.0729,0.9299,1.0000
-1.000,0.1864,0.01679,0.01064,-0.0748,0.9192,1.0000
-0.750,0.2299,0.01689,0.01043,-0.0777,0.9105,1.0000
-0.500,0.2746,0.01690,0.01021,-0.0808,0.9017,1.0000
-0.250,0.3115,0.01695,0.01006,-0.0825,0.8909,1.0000
0.000,0.3534,0.01690,0.00985,-0.0848,0.8822,1.0000
0.250,0.3932,0.01679,0.00961,-0.0866,0.8729,1.0000
0.500,0.4249,0.01678,0.00949,-0.0869,0.8611,1.0000
0.750,0.4575,0.01673,0.00935,-0.0873,0.8499,1.0000
1.000,0.4924,0.01657,0.00910,-0.0879,0.8398,1.0000
1.250,0.5262,0.01636,0.00882,-0.0882,0.8294,1.0000
1.500,0.5543,0.01628,0.00869,-0.0876,0.8163,1.0000
1.750,0.5823,0.01619,0.00855,-0.0869,0.8030,1.0000
2.000,0.6100,0.01610,0.00842,-0.0861,0.7896,1.0000
2.250,0.6375,0.01602,0.00831,-0.0853,0.7758,1.0000
2.500,0.6648,0.01595,0.00820,-0.0845,0.7616,1.0000
2.750,0.6919,0.01588,0.00809,-0.0836,0.7469,1.0000
3.000,0.7190,0.01582,0.00799,-0.0827,0.7317,1.0000
3.250,0.7461,0.01576,0.00791,-0.0818,0.7158,1.0000
3.500,0.7709,0.01583,0.00796,-0.0806,0.6973,1.0000
3.750,0.7964,0.01589,0.00799,-0.0796,0.6788,1.0000
4.000,0.8226,0.01594,0.00799,-0.0787,0.6607,1.0000
4.250,0.8479,0.01608,0.00813,-0.0777,0.6415,1.0000
4.500,0.8725,0.01624,0.00827,-0.0767,0.6208,1.0000
4.750,0.8980,0.01640,0.00836,-0.0757,0.6007,1.0000
5.000,0.9217,0.01663,0.00858,-0.0746,0.5780,1.0000
5.250,0.9459,0.01687,0.00881,-0.0736,0.5559,1.0000
5.500,0.9697,0.01716,0.00906,-0.0725,0.5332,1.0000
5.750,0.9928,0.01751,0.00940,-0.0714,0.5097,1.0000
6.000,1.0163,0.01788,0.00971,-0.0703,0.4868,1.0000
6.250,1.0385,0.01830,0.01015,-0.0692,0.4622,1.0000
6.500,1.0602,0.01877,0.01061,-0.0680,0.4371,1.0000
6.750,1.0815,0.01928,0.01108,-0.0667,0.4118,1.0000
7.000,1.1023,0.01984,0.01157,-0.0654,0.3866,1.0000
7.250,1.1224,0.02045,0.01216,-0.0641,0.3611,1.0000
7.500,1.1416,0.02112,0.01284,-0.0627,0.3353,1.0000
7.750,1.1603,0.02186,0.01357,-0.0613,0.3103,1.0000
8.000,1.1786,0.02267,0.01434,-0.0598,0.2860,1.0000
8.250,1.1961,0.02355,0.01514,-0.0583,0.2626,1.0000
8.500,1.2124,0.02449,0.01612,-0.0566,0.2391,1.0000
8.750,1.2278,0.02551,0.01712,-0.0550,0.2171,1.0000
9.000,1.2424,0.02657,0.01819,-0.0532,0.1961,1.0000
9.250,1.2569,0.02782,0.01936,-0.0515,0.1772,1.0000
9.500,1.2701,0.02912,0.02075,-0.0496,0.1590,1.0000
9.750,1.2826,0.03048,0.02211,-0.0477,0.1428,1.0000
10.000,1.2958,0.03203,0.02368,-0.0459,0.1285,1.0000
10.250,1.3080,0.03368,0.02538,-0.0441,0.1155,1.0000
10.500,1.3188,0.03543,0.02727,-0.0421,0.1039,1.0000
10.750,1.3304,0.03744,0.02938,-0.0404,0.0938,1.0000
11.000,1.3401,0.03937,0.03129,-0.0385,0.0844,1.0000
11.250,1.3429,0.04098,0.03307,-0.0357,0.0769,1.0000
11.500,1.3451,0.04326,0.03555,-0.0332,0.0697,1.0000
11.750,1.3514,0.04571,0.03790,-0.0316,0.0618,1.0000
12.000,1.3411,0.04770,0.04031,-0.0283,0.0573,1.0000
12.250,1.3453,0.05066,0.04312,-0.0270,0.0506,1.0000
12.500,1.3344,0.05337,0.04627,-0.0246,0.0480,1.0000
12.750,1.3268,0.05652,0.04971,-0.0230,0.0449,1.0000
13.000,1.3258,0.05939,0.05255,-0.0222,0.0413,1.0000
13.250,1.2003,0.06213,0.05637,-0.0163,0.0474,1.0000
13.500,1.1803,0.06781,0.06234,-0.0165,0.0465,1.0000
13.750,1.1582,0.07389,0.06869,-0.0174,0.0460,1.0000
14.000,1.1325,0.08049,0.07556,-0.0192,0.0461,1.0000
14.250,1.1038,0.08756,0.08290,-0.0217,0.0470,1.0000
14.500,1.0731,0.09491,0.09048,-0.0250,0.0481,1.0000
