Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-vr7-il-100000
Airfoil,vr7-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,51.7209
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-vr7-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3806,0.09679,0.09201,-0.0299,1.0000,0.1077
-9.000,-0.4039,0.09356,0.08893,-0.0360,1.0000,0.1114
-8.750,-0.4352,0.08986,0.08536,-0.0422,1.0000,0.1119
-8.500,-0.3826,0.08651,0.08194,-0.0334,1.0000,0.1188
-8.250,-0.3928,0.08326,0.07881,-0.0358,1.0000,0.1238
-8.000,-0.4297,0.07957,0.07525,-0.0411,1.0000,0.1259
-7.750,-0.4499,0.07567,0.07139,-0.0423,1.0000,0.1279
-7.500,-0.4157,0.07358,0.06943,-0.0370,1.0000,0.1346
-7.250,-0.4388,0.07108,0.06701,-0.0372,1.0000,0.1391
-7.000,-0.4716,0.07075,0.06681,-0.0318,1.0000,0.1392
-6.750,-0.4779,0.06730,0.06332,-0.0339,0.9940,0.1443
-6.500,-0.4490,0.06267,0.05856,-0.0399,0.9837,0.1597
-6.250,-0.4201,0.05880,0.05464,-0.0437,0.9733,0.1760
-6.000,-0.3960,0.05547,0.05107,-0.0487,0.9610,0.2041
-5.000,-0.2504,0.03306,0.02523,-0.0617,0.9259,0.0840
-4.750,-0.2221,0.02956,0.02161,-0.0623,0.9157,0.0801
-4.500,-0.1826,0.02726,0.01889,-0.0640,0.9094,0.0795
-4.250,-0.1527,0.02569,0.01701,-0.0639,0.8990,0.0798
-4.000,-0.1176,0.02406,0.01512,-0.0646,0.8912,0.0794
-3.750,-0.0850,0.02277,0.01366,-0.0649,0.8823,0.0805
-3.500,-0.0549,0.02193,0.01265,-0.0647,0.8728,0.0839
-3.250,-0.0246,0.02051,0.01138,-0.0648,0.8645,0.0900
-3.000,-0.0015,0.01984,0.01071,-0.0634,0.8533,0.0959
-2.750,0.0221,0.01907,0.00997,-0.0622,0.8441,0.1072
-2.500,0.0444,0.01833,0.00933,-0.0608,0.8345,0.1338
-2.250,0.0464,0.01587,0.00930,-0.0556,0.8251,0.6576
-2.000,0.0805,0.01581,0.00976,-0.0523,0.8186,0.8701
-1.750,0.2026,0.01661,0.01012,-0.0650,0.8147,0.9580
-1.500,0.2777,0.01649,0.00971,-0.0741,0.8053,0.9838
-1.250,0.3343,0.01613,0.00912,-0.0805,0.7962,0.9989
-1.000,0.3520,0.01607,0.00893,-0.0797,0.7865,1.0000
-0.750,0.3657,0.01613,0.00890,-0.0782,0.7761,1.0000
-0.500,0.3816,0.01615,0.00878,-0.0766,0.7676,1.0000
