Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m14-il-1000000
Airfoil,m14-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.875
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m14-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4335,0.09011,0.08860,-0.0156,1.0000,0.0149
-8.000,-0.4318,0.08605,0.08455,-0.0187,1.0000,0.0149
-7.750,-0.4322,0.08031,0.07883,-0.0228,1.0000,0.0153
-7.500,-0.4209,0.07779,0.07631,-0.0242,1.0000,0.0155
-7.250,-0.4089,0.07500,0.07351,-0.0265,1.0000,0.0157
-7.000,-0.3931,0.07173,0.07023,-0.0300,0.9950,0.0162
-6.750,-0.3678,0.06763,0.06608,-0.0362,0.9710,0.0174
-6.500,-0.3393,0.06088,0.05915,-0.0450,0.9362,0.0191
-6.250,-0.3230,0.05623,0.05432,-0.0476,0.9078,0.0192
-6.000,-0.3048,0.05129,0.04919,-0.0500,0.8845,0.0192
-5.750,-0.2937,0.04414,0.04180,-0.0528,0.8647,0.0199
-5.500,-0.2736,0.04278,0.04033,-0.0531,0.8456,0.0203
-5.250,-0.2521,0.04132,0.03874,-0.0535,0.8278,0.0210
-5.000,-0.2287,0.03901,0.03626,-0.0543,0.8117,0.0225
-4.750,-0.1964,0.03519,0.03215,-0.0550,0.7976,0.0247
-4.500,-0.1728,0.03060,0.02722,-0.0553,0.7848,0.0248
-4.250,-0.1569,0.02303,0.01909,-0.0556,0.7738,0.0260
-4.000,-0.1319,0.02212,0.01807,-0.0556,0.7611,0.0265
-3.500,-0.0803,0.01985,0.01546,-0.0555,0.7378,0.0283
-3.250,-0.0534,0.01864,0.01405,-0.0553,0.7273,0.0302
-3.000,-0.0239,0.01940,0.01467,-0.0551,0.7165,0.0322
-2.750,0.0011,0.01605,0.01081,-0.0547,0.7069,0.0329
-2.500,-0.5844,0.45761,0.45506,0.1219,0.7866,0.0262
-1.750,0.1109,0.01153,0.00563,-0.0542,0.6682,0.0310
-1.500,0.1387,0.01079,0.00475,-0.0541,0.6592,0.0308
-1.250,0.1666,0.01015,0.00402,-0.0540,0.6501,0.0306
-1.000,0.1944,0.00963,0.00342,-0.0540,0.6414,0.0306
-0.750,0.2223,0.00929,0.00302,-0.0539,0.6323,0.0310
-0.500,0.2503,0.00902,0.00271,-0.0539,0.6234,0.0315
-0.250,0.2782,0.00883,0.00247,-0.0539,0.6149,0.0318
0.000,0.3063,0.00865,0.00226,-0.0539,0.6059,0.0321
0.250,0.3343,0.00849,0.00207,-0.0539,0.5974,0.0323
0.500,0.3623,0.00833,0.00188,-0.0540,0.5888,0.0324
0.750,0.3903,0.00811,0.00162,-0.0540,0.5807,0.0330
1.250,0.4467,0.00790,0.00133,-0.0541,0.5637,0.0351
1.500,0.4749,0.00786,0.00126,-0.0542,0.5558,0.0376
1.750,0.5032,0.00783,0.00122,-0.0543,0.5476,0.0404
2.000,0.5314,0.00782,0.00122,-0.0543,0.5396,0.0490
2.250,0.5590,0.00753,0.00130,-0.0545,0.5311,0.2191
2.500,0.5979,0.00576,0.00147,-0.0575,0.5230,1.0000
2.750,0.6244,0.00585,0.00150,-0.0572,0.5148,1.0000
3.000,0.6512,0.00592,0.00155,-0.0570,0.5066,1.0000
3.250,0.6779,0.00602,0.00161,-0.0568,0.4981,1.0000
