Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe393-il-1000000
Airfoil,goe393-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.395
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe393-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5001,0.10075,0.09923,0.0170,1.0000,0.0158
-8.250,-0.4960,0.09676,0.09525,0.0147,1.0000,0.0158
-8.000,-0.4949,0.09232,0.09083,0.0133,1.0000,0.0162
-7.750,-0.4850,0.09001,0.08853,0.0122,1.0000,0.0164
-7.500,-0.4734,0.08733,0.08586,0.0099,1.0000,0.0168
-7.250,-0.4600,0.08431,0.08285,0.0067,1.0000,0.0173
-7.000,-0.4452,0.08082,0.07936,0.0028,1.0000,0.0182
-6.250,-0.3829,0.06035,0.05875,-0.0223,1.0000,0.0204
-6.000,-0.3562,0.05815,0.05649,-0.0254,0.9479,0.0209
-5.750,-0.3441,0.05716,0.05501,-0.0242,0.7951,0.0214
-5.500,-0.3217,0.05508,0.05267,-0.0261,0.7407,0.0223
-5.250,-0.2847,0.05025,0.04761,-0.0324,0.7155,0.0253
-4.750,-0.2270,0.01620,0.01160,-0.0492,0.6982,0.0261
-4.500,-0.2011,0.01439,0.00947,-0.0492,0.6814,0.0268
-4.250,-0.1740,0.01373,0.00866,-0.0491,0.6666,0.0275
-4.000,-0.1466,0.01326,0.00805,-0.0490,0.6528,0.0282
-3.750,-0.1192,0.01252,0.00712,-0.0489,0.6402,0.0287
-3.500,-0.0916,0.01178,0.00621,-0.0487,0.6290,0.0291
-3.250,-0.0640,0.01115,0.00541,-0.0485,0.6191,0.0294
-2.750,-0.0083,0.01015,0.00415,-0.0481,0.5999,0.0304
-2.500,0.0196,0.00985,0.00376,-0.0479,0.5908,0.0311
-2.250,0.0475,0.00956,0.00338,-0.0477,0.5819,0.0317
-2.000,0.0755,0.00931,0.00305,-0.0475,0.5741,0.0320
-1.750,0.1035,0.00911,0.00278,-0.0473,0.5661,0.0323
