Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-120-050-gn-50000
Airfoil,cp-120-050-gn
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.1684
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-120-050-gn-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.500,-0.3784,0.15250,0.14585,-0.0148,1.0000,0.0772
-6.250,-0.3853,0.15250,0.14589,-0.0138,1.0000,0.0778
-6.000,-0.3962,0.15325,0.14669,-0.0125,1.0000,0.0781
-5.500,-0.4068,0.15037,0.14392,-0.0099,1.0000,0.0788
-5.250,-0.3998,0.14572,0.13929,-0.0089,1.0000,0.0796
-5.000,-0.4004,0.14329,0.13689,-0.0075,1.0000,0.0804
-4.750,-0.4028,0.14135,0.13497,-0.0062,1.0000,0.0814
-4.500,-0.4043,0.13958,0.13323,-0.0054,1.0000,0.0823
-4.250,-0.4051,0.13782,0.13150,-0.0048,1.0000,0.0834
-4.000,-0.4053,0.13612,0.12983,-0.0046,1.0000,0.0845
-3.750,-0.4045,0.13456,0.12829,-0.0048,1.0000,0.0858
-3.500,-0.4016,0.13362,0.12737,-0.0064,1.0000,0.0872
-3.250,-0.3919,0.13452,0.12825,-0.0118,1.0000,0.0882
-3.000,-0.3856,0.13190,0.12566,-0.0130,1.0000,0.0888
-2.750,-0.3856,0.12748,0.12128,-0.0099,1.0000,0.0896
-2.500,-0.3823,0.12438,0.11820,-0.0089,1.0000,0.0908
-2.250,-0.3763,0.12189,0.11573,-0.0090,1.0000,0.0922
-2.000,-0.3682,0.11965,0.11349,-0.0100,1.0000,0.0939
-1.750,-0.3574,0.11760,0.11144,-0.0119,1.0000,0.0958
-1.500,-0.3405,0.11608,0.10989,-0.0157,1.0000,0.0982
-1.250,-0.2983,0.11701,0.11072,-0.0283,1.0000,0.1002
-1.000,-0.3013,0.11236,0.10613,-0.0244,1.0000,0.1010
-0.750,-0.2976,0.10900,0.10280,-0.0228,1.0000,0.1026
-0.500,-0.2862,0.10654,0.10035,-0.0235,1.0000,0.1050
-0.250,-0.2682,0.10458,0.09838,-0.0262,1.0000,0.1080
0.000,-0.1981,0.10732,0.10089,-0.0443,1.0000,0.1129
0.250,-0.2011,0.10250,0.09615,-0.0406,1.0000,0.1137
0.500,-0.1964,0.09907,0.09278,-0.0389,1.0000,0.1152
0.750,-0.1827,0.09674,0.09046,-0.0396,1.0000,0.1179
1.000,-0.1593,0.09521,0.08891,-0.0430,1.0000,0.1225
1.250,-0.1086,0.09558,0.08915,-0.0538,0.9999,0.1278
1.500,-0.0971,0.09242,0.08604,-0.0534,0.9975,0.1305
1.750,-0.0670,0.09126,0.08485,-0.0575,0.9946,0.1359
2.000,-0.0106,0.09225,0.08569,-0.0688,0.9916,0.1429
2.250,0.0037,0.08945,0.08295,-0.0688,0.9880,0.1460
2.500,0.0677,0.09217,0.08547,-0.0809,0.9847,0.1580
2.750,0.0723,0.08847,0.08189,-0.0789,0.9818,0.1607
3.000,0.1018,0.08784,0.08125,-0.0824,0.9774,0.1701
3.250,0.1415,0.08790,0.08127,-0.0883,0.9742,0.1777
3.500,0.1830,0.08937,0.08262,-0.0948,0.9704,0.1905
3.750,0.1968,0.08685,0.08021,-0.0946,0.9662,0.1955
4.000,0.2365,0.08762,0.08093,-0.1001,0.9625,0.2097
4.250,0.2681,0.08821,0.08150,-0.1039,0.9599,0.2256
4.500,0.2922,0.08797,0.08128,-0.1061,0.9542,0.2414
4.750,0.3219,0.08802,0.08136,-0.1091,0.9502,0.2593
5.000,0.3535,0.08866,0.08203,-0.1122,0.9476,0.2807
5.250,0.3695,0.08822,0.08164,-0.1127,0.9430,0.3025
5.500,0.3986,0.08917,0.08259,-0.1155,0.9375,0.3417
5.750,0.4222,0.08881,0.08236,-0.1167,0.9345,0.3859
6.000,0.4455,0.08906,0.08272,-0.1175,0.9327,0.4821
6.250,0.4524,0.08758,0.08135,-0.1158,0.9281,0.5347
6.500,0.4737,0.08718,0.08104,-0.1164,0.9232,0.5900
6.750,0.5069,0.08818,0.08204,-0.1193,0.9196,0.6381
7.000,0.5464,0.09027,0.08407,-0.1234,0.9173,0.6772
7.250,0.5589,0.09016,0.08397,-0.1236,0.9107,0.6936
