Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16015-il-1000000
Airfoil,naca16015-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,50.48
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16015-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.9715,0.10446,0.10192,-0.0603,1.0000,0.0088
-19.000,-1.0089,0.09381,0.09110,-0.0655,1.0000,0.0087
-18.750,-1.0414,0.08462,0.08174,-0.0697,1.0000,0.0087
-18.500,-1.0676,0.07711,0.07407,-0.0728,1.0000,0.0087
-18.250,-1.0868,0.07127,0.06808,-0.0746,1.0000,0.0087
-18.000,-1.1034,0.06630,0.06298,-0.0756,1.0000,0.0087
-17.750,-1.1177,0.06205,0.05860,-0.0758,1.0000,0.0088
-17.500,-1.1372,0.05754,0.05395,-0.0753,1.0000,0.0088
-17.250,-1.1599,0.05312,0.04936,-0.0739,1.0000,0.0089
-17.000,-1.1816,0.04923,0.04531,-0.0718,1.0000,0.0090
-16.750,-1.1972,0.04622,0.04218,-0.0693,1.0000,0.0092
-16.500,-1.2086,0.04381,0.03967,-0.0665,1.0000,0.0093
-16.250,-1.2162,0.04186,0.03763,-0.0636,1.0000,0.0094
-16.000,-1.2212,0.04023,0.03592,-0.0607,1.0000,0.0096
-15.750,-1.2190,0.03860,0.03421,-0.0590,0.9997,0.0097
-15.500,-1.2093,0.03702,0.03255,-0.0586,0.9991,0.0100
-15.250,-1.1998,0.03548,0.03091,-0.0580,0.9983,0.0102
-15.000,-1.1890,0.03408,0.02941,-0.0574,0.9976,0.0104
-14.750,-1.1769,0.03276,0.02800,-0.0568,0.9968,0.0107
-14.500,-1.1640,0.03146,0.02659,-0.0563,0.9960,0.0109
-14.250,-1.1488,0.03034,0.02537,-0.0559,0.9954,0.0112
-14.000,-1.1319,0.02935,0.02428,-0.0557,0.9948,0.0114
-13.750,-1.1192,0.02800,0.02281,-0.0549,0.9943,0.0117
-13.500,-1.1118,0.02653,0.02124,-0.0530,0.9930,0.0121
-13.250,-1.0970,0.02564,0.02030,-0.0520,0.9915,0.0125
-13.000,-1.0782,0.02493,0.01954,-0.0516,0.9901,0.0129
-12.750,-1.0581,0.02425,0.01882,-0.0514,0.9890,0.0134
-12.500,-1.0371,0.02360,0.01811,-0.0513,0.9880,0.0139
-12.250,-1.0149,0.02302,0.01746,-0.0514,0.9871,0.0144
-12.000,-0.9908,0.02256,0.01693,-0.0517,0.9864,0.0147
-11.750,-0.9751,0.02136,0.01566,-0.0508,0.9856,0.0157
-11.500,-0.9505,0.02084,0.01513,-0.0513,0.9850,0.0164
-11.250,-0.9248,0.02035,0.01461,-0.0519,0.9845,0.0171
-11.000,-0.8986,0.01988,0.01410,-0.0526,0.9841,0.0179
-10.750,-0.8714,0.01948,0.01364,-0.0534,0.9837,0.0185
-10.500,-0.8632,0.01882,0.01292,-0.0501,0.9797,0.0192
-10.250,-0.8422,0.01822,0.01232,-0.0496,0.9780,0.0203
-10.000,-0.8160,0.01788,0.01197,-0.0501,0.9769,0.0214
-9.750,-0.7892,0.01751,0.01157,-0.0507,0.9759,0.0224
-9.500,-0.7614,0.01718,0.01121,-0.0515,0.9752,0.0232
-9.250,-0.7382,0.01643,0.01040,-0.0515,0.9745,0.0246
-9.000,-0.7113,0.01592,0.00990,-0.0521,0.9739,0.0260
-8.750,-0.6825,0.01556,0.00952,-0.0531,0.9734,0.0274
-8.500,-0.6538,0.01521,0.00915,-0.0540,0.9728,0.0286
-8.250,-0.6249,0.01491,0.00882,-0.0549,0.9721,0.0293
-8.000,-0.6012,0.01424,0.00811,-0.0548,0.9713,0.0314
-7.750,-0.5914,0.01399,0.00785,-0.0514,0.9663,0.0328
-7.500,-0.5675,0.01367,0.00751,-0.0511,0.9644,0.0344
-7.250,-0.5420,0.01335,0.00717,-0.0511,0.9628,0.0358
-7.000,-0.5160,0.01305,0.00684,-0.0513,0.9615,0.0369
-6.750,-0.4917,0.01260,0.00638,-0.0511,0.9602,0.0404
-6.500,-0.4656,0.01227,0.00606,-0.0512,0.9590,0.0433
-6.250,-0.4421,0.01203,0.00580,-0.0507,0.9571,0.0466
-6.000,-0.4271,0.01176,0.00558,-0.0483,0.9531,0.0542
-5.750,-0.4079,0.01138,0.00530,-0.0469,0.9504,0.0738
-5.500,-0.3872,0.01094,0.00499,-0.0458,0.9483,0.1042
-5.250,-0.3661,0.01046,0.00469,-0.0449,0.9464,0.1445
-5.000,-0.3459,0.00997,0.00439,-0.0438,0.9446,0.1936
-4.750,-0.3351,0.00954,0.00421,-0.0406,0.9407,0.2519
-4.500,-0.3251,0.00899,0.00395,-0.0372,0.9366,0.3248
-4.250,-0.3151,0.00829,0.00360,-0.0338,0.9335,0.4155
-4.000,-0.3081,0.00755,0.00323,-0.0297,0.9306,0.5125
-3.750,-0.3153,0.00707,0.00306,-0.0221,0.9246,0.5897
-3.500,-0.3220,0.00661,0.00287,-0.0143,0.9196,0.6610
-3.250,-0.3157,0.00625,0.00271,-0.0095,0.9166,0.7202
-3.000,-0.3036,0.00615,0.00271,-0.0059,0.9132,0.7530
-2.750,-0.2894,0.00608,0.00272,-0.0029,0.9093,0.7766
-2.500,-0.2683,0.00600,0.00267,-0.0014,0.9067,0.7971
-2.250,-0.2427,0.00594,0.00262,-0.0010,0.9047,0.8115
-2.000,-0.2149,0.00590,0.00260,-0.0011,0.9031,0.8244
-1.750,-0.1861,0.00589,0.00261,-0.0014,0.9015,0.8363
-1.500,-0.1657,0.00596,0.00269,0.0003,0.8983,0.8472
