Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh110-il-500000
Airfoil,mh110-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,78.4541
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-mh110-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.6591,0.08393,0.08195,0.0133,1.0000,0.0169
-9.000,-0.6737,0.07537,0.07343,0.0056,1.0000,0.0166
-8.750,-0.6997,0.06726,0.06522,-0.0005,1.0000,0.0162
-8.500,-0.7205,0.06247,0.06034,-0.0001,1.0000,0.0161
-8.250,-0.7313,0.05776,0.05547,0.0003,1.0000,0.0163
-8.000,-0.7363,0.05328,0.05081,0.0011,1.0000,0.0167
-7.750,-0.7369,0.04897,0.04627,0.0024,1.0000,0.0173
-7.500,-0.7326,0.04500,0.04203,0.0040,1.0000,0.0182
-7.250,-0.7121,0.04448,0.04123,0.0056,1.0000,0.0201
-7.000,-0.7008,0.04245,0.03890,0.0074,1.0000,0.0203
-6.000,-0.6590,0.02158,0.01629,0.0171,1.0000,0.0110
-5.750,-0.6380,0.01774,0.01189,0.0196,1.0000,0.0087
-5.500,-0.6137,0.01663,0.01065,0.0206,1.0000,0.0084
-5.250,-0.5899,0.01557,0.00949,0.0216,1.0000,0.0082
-5.000,-0.5667,0.01451,0.00835,0.0228,1.0000,0.0082
-4.750,-0.5448,0.01337,0.00713,0.0241,1.0000,0.0082
-4.500,-0.5231,0.01237,0.00605,0.0255,1.0000,0.0085
-4.250,-0.5006,0.01155,0.00515,0.0267,1.0000,0.0090
-4.000,-0.4677,0.01089,0.00444,0.0258,0.9663,0.0110
-3.750,-0.4327,0.01000,0.00348,0.0248,0.8642,0.0486
-3.500,-0.4133,0.00953,0.00313,0.0266,0.8027,0.1164
-3.250,-0.3926,0.00900,0.00284,0.0280,0.7565,0.2068
-3.000,-0.3720,0.00837,0.00259,0.0292,0.7186,0.3238
-2.750,-0.3498,0.00794,0.00238,0.0303,0.6851,0.4148
-2.500,-0.3269,0.00761,0.00221,0.0314,0.6548,0.4925
-2.250,-0.3046,0.00728,0.00204,0.0326,0.6277,0.5708
-2.000,-0.2825,0.00698,0.00192,0.0340,0.6029,0.6502
-1.750,-0.2602,0.00672,0.00184,0.0354,0.5795,0.7228
-1.500,-0.2365,0.00654,0.00179,0.0366,0.5575,0.7850
-1.000,-0.1805,0.00646,0.00178,0.0375,0.5162,0.8810
-0.750,-0.1457,0.00658,0.00183,0.0364,0.4961,0.9104
-0.500,-0.1096,0.00674,0.00189,0.0350,0.4763,0.9290
-0.250,-0.0742,0.00692,0.00195,0.0337,0.4570,0.9423
0.000,-0.0361,0.00713,0.00203,0.0318,0.4391,0.9507
0.250,0.0011,0.00733,0.00211,0.0300,0.4225,0.9578
0.500,0.0404,0.00752,0.00219,0.0278,0.4061,0.9635
0.750,0.0766,0.00770,0.00227,0.0262,0.3908,0.9701
1.000,0.1180,0.00786,0.00233,0.0234,0.3750,0.9741
1.250,0.1545,0.00803,0.00241,0.0216,0.3613,0.9801
1.500,0.1941,0.00816,0.00245,0.0192,0.3483,0.9839
1.750,0.2343,0.00826,0.00247,0.0165,0.3362,0.9875
2.000,0.2721,0.00837,0.00251,0.0144,0.3252,0.9916
2.250,0.3098,0.00846,0.00252,0.0122,0.3145,0.9949
2.500,0.3486,0.00848,0.00251,0.0098,0.3044,0.9980
2.750,0.3828,0.00854,0.00254,0.0084,0.2963,1.0000
3.000,0.4068,0.00861,0.00258,0.0090,0.2893,1.0000
3.250,0.4309,0.00872,0.00265,0.0097,0.2833,1.0000
3.500,0.4553,0.00878,0.00272,0.0103,0.2774,1.0000
3.750,0.4796,0.00894,0.00284,0.0110,0.2717,1.0000
4.000,0.5043,0.00900,0.00294,0.0116,0.2665,1.0000
4.250,0.5289,0.00912,0.00305,0.0122,0.2615,1.0000
4.500,0.5533,0.00931,0.00321,0.0128,0.2570,1.0000
4.750,0.5782,0.00940,0.00337,0.0134,0.2531,1.0000
5.000,0.6028,0.00954,0.00353,0.0140,0.2488,1.0000
5.250,0.6271,0.00978,0.00374,0.0146,0.2445,1.0000
5.500,0.6519,0.00991,0.00394,0.0152,0.2410,1.0000
5.750,0.6767,0.01005,0.00413,0.0158,0.2368,1.0000
6.000,0.7011,0.01026,0.00434,0.0164,0.2315,1.0000
6.250,0.7260,0.01036,0.00452,0.0170,0.2257,1.0000
6.500,0.7506,0.01049,0.00465,0.0176,0.2184,1.0000
6.750,0.7755,0.01057,0.00481,0.0181,0.2108,1.0000
7.000,0.8000,0.01076,0.00502,0.0187,0.2047,1.0000
7.250,0.8249,0.01090,0.00525,0.0193,0.1984,1.0000
7.500,0.8493,0.01108,0.00546,0.0199,0.1887,1.0000
7.750,0.8740,0.01124,0.00565,0.0204,0.1754,1.0000
8.000,0.8983,0.01145,0.00587,0.0209,0.1549,1.0000
8.250,0.9185,0.01235,0.00644,0.0217,0.0987,1.0000
8.500,0.9347,0.01387,0.00762,0.0227,0.0452,1.0000
8.750,0.9536,0.01491,0.00858,0.0237,0.0248,1.0000
9.000,0.9703,0.01627,0.00993,0.0250,0.0115,1.0000
9.250,0.9845,0.01790,0.01171,0.0266,0.0071,1.0000
9.500,1.0028,0.01881,0.01279,0.0278,0.0062,1.0000
9.750,1.0189,0.01992,0.01402,0.0291,0.0055,1.0000
10.000,1.0334,0.02110,0.01534,0.0305,0.0053,1.0000
10.250,1.0452,0.02248,0.01684,0.0320,0.0050,1.0000
10.500,1.0537,0.02403,0.01852,0.0337,0.0048,1.0000
10.750,1.0560,0.02596,0.02060,0.0358,0.0046,1.0000
11.000,1.0558,0.02789,0.02266,0.0378,0.0045,1.0000
11.250,1.0482,0.02982,0.02471,0.0403,0.0045,1.0000
11.500,1.0422,0.03259,0.02762,0.0399,0.0045,1.0000
11.750,1.0394,0.03595,0.03111,0.0383,0.0046,1.0000
12.000,1.0289,0.04048,0.03577,0.0361,0.0045,1.0000
12.250,1.0263,0.04407,0.03947,0.0345,0.0045,1.0000
12.500,1.0153,0.04859,0.04411,0.0328,0.0044,1.0000
12.750,1.0101,0.05246,0.04808,0.0313,0.0044,1.0000
13.000,1.0089,0.05596,0.05168,0.0297,0.0045,1.0000
13.250,0.9974,0.06058,0.05642,0.0281,0.0045,1.0000
13.500,0.9953,0.06429,0.06023,0.0263,0.0046,1.0000
13.750,0.9813,0.06942,0.06548,0.0246,0.0045,1.0000
14.000,0.9769,0.07356,0.06972,0.0226,0.0045,1.0000
14.250,0.9674,0.07852,0.07480,0.0204,0.0045,1.0000
14.500,0.9588,0.08367,0.08008,0.0180,0.0046,1.0000
14.750,0.9489,0.08921,0.08576,0.0153,0.0047,1.0000
15.000,0.9360,0.09549,0.09218,0.0123,0.0047,1.0000
15.250,0.9228,0.10212,0.09897,0.0090,0.0049,1.0000
15.500,0.9080,0.10925,0.10624,0.0055,0.0050,1.0000
15.750,0.8895,0.11747,0.11461,0.0014,0.0052,1.0000
16.000,0.8731,0.12556,0.12283,-0.0028,0.0052,1.0000
16.250,0.8525,0.13515,0.13256,-0.0077,0.0054,1.0000
16.500,0.8281,0.14629,0.14382,-0.0133,0.0056,1.0000
16.750,0.8041,0.15835,0.15598,-0.0191,0.0058,1.0000
