Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e603-il-100000
Airfoil,e603-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,26.5774
Max Cl/Cd alpha,14
Url,http://airfoiltools.com/polar/csv?polar=xf-e603-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.2738,0.14752,0.14269,-0.0552,1.0000,0.1007
-13.750,-0.2863,0.14516,0.14044,-0.0577,1.0000,0.1051
-13.500,-0.3209,0.14316,0.13861,-0.0627,1.0000,0.1065
-13.250,-0.2876,0.13846,0.13395,-0.0586,1.0000,0.1087
-13.000,-0.2977,0.13896,0.13468,-0.0548,0.9976,0.1099
-12.750,-0.2720,0.13405,0.12974,-0.0597,0.9892,0.1151
-12.500,-0.3016,0.12878,0.12453,-0.0726,0.9789,0.1212
-12.250,-0.2546,0.12302,0.11871,-0.0724,0.9726,0.1240
-12.000,-0.2275,0.11887,0.11451,-0.0755,0.9638,0.1288
-11.750,-0.2714,0.11203,0.10777,-0.0896,0.9551,0.1370
-11.500,-0.2128,0.10817,0.10380,-0.0868,0.9479,0.1401
-11.250,-0.1904,0.10402,0.09959,-0.0907,0.9418,0.1478
-11.000,-0.1989,0.09799,0.09358,-0.0974,0.9323,0.1550
-10.750,-0.1665,0.09462,0.09013,-0.0995,0.9265,0.1628
-10.500,-0.3715,0.06419,0.05894,-0.1223,0.9085,0.0787
-10.250,-0.3555,0.05854,0.05327,-0.1236,0.9012,0.0731
-10.000,-0.4154,0.05520,0.04920,-0.1181,0.8872,0.0668
-9.750,-0.4078,0.05153,0.04537,-0.1177,0.8805,0.0652
-9.500,-0.4109,0.04871,0.04228,-0.1156,0.8730,0.0638
-9.250,-0.4139,0.04606,0.03928,-0.1129,0.8657,0.0625
-9.000,-0.4086,0.04348,0.03629,-0.1110,0.8608,0.0624
-8.750,-0.4074,0.04206,0.03460,-0.1081,0.8541,0.0633
-8.500,-0.3985,0.04026,0.03246,-0.1061,0.8488,0.0641
-8.250,-0.3818,0.03823,0.03001,-0.1049,0.8448,0.0652
-8.000,-0.3679,0.03674,0.02821,-0.1030,0.8399,0.0660
-7.750,-0.3536,0.03558,0.02673,-0.1010,0.8345,0.0672
-7.500,-0.3234,0.03353,0.02466,-0.1016,0.8311,0.0707
-7.250,-0.2961,0.03248,0.02350,-0.1017,0.8281,0.0764
-7.000,-0.2579,0.03079,0.02176,-0.1030,0.8259,0.0829
-6.750,-0.2506,0.03080,0.02180,-0.1001,0.8207,0.0891
-6.500,-0.2285,0.03002,0.02113,-0.0993,0.8167,0.0995
-6.250,-0.2055,0.02920,0.02042,-0.0985,0.8133,0.1157
-6.000,-0.1857,0.02832,0.01974,-0.0972,0.8106,0.1413
-5.750,-0.1855,0.02827,0.01990,-0.0932,0.8069,0.1693
-5.500,-0.2060,0.02906,0.02085,-0.0864,0.8009,0.1849
-5.250,-0.2152,0.02865,0.02098,-0.0812,0.7966,0.2410
-5.000,-0.2300,0.02747,0.02085,-0.0755,0.7934,0.3903
-4.500,-0.2920,0.02986,0.02402,-0.0583,0.7831,0.4927
-4.250,-0.2911,0.03303,0.02766,-0.0496,0.7802,0.6511
-4.000,-0.2763,0.03509,0.02952,-0.0458,0.7777,0.6971
-3.750,-0.2342,0.03791,0.03211,-0.0429,0.7756,0.7300
-3.500,-0.1197,0.04084,0.03463,-0.0494,0.7751,0.7592
-3.250,0.0762,0.04156,0.03475,-0.0716,0.7761,0.7938
-3.000,0.1980,0.04066,0.03350,-0.0854,0.7758,0.8184
-2.750,0.1819,0.04227,0.03517,-0.0794,0.7703,0.8331
-2.500,0.0702,0.04535,0.03849,-0.0587,0.7626,0.8416
-2.250,0.2076,0.04352,0.03631,-0.0762,0.7625,0.8634
-2.000,0.2756,0.04254,0.03514,-0.0832,0.7607,0.8812
-1.750,0.3346,0.04165,0.03411,-0.0888,0.7591,0.8993
-1.500,0.0594,0.04871,0.04174,-0.0436,0.7475,0.8922
-1.250,0.0822,0.04898,0.04191,-0.0439,0.7446,0.9032
-1.000,0.1948,0.04763,0.04030,-0.0580,0.7423,0.9143
-0.750,0.1105,0.04971,0.04249,-0.0420,0.7376,0.9190
-0.500,0.0993,0.05075,0.04354,-0.0385,0.7342,0.9242
-0.250,0.0859,0.05145,0.04423,-0.0337,0.7310,0.9293
0.000,0.0737,0.05201,0.04476,-0.0289,0.7288,0.9338
0.250,0.1800,0.05108,0.04362,-0.0411,0.7238,0.9373
0.500,-0.0941,0.05646,0.04958,-0.0053,0.7994,0.9438
0.750,-0.0711,0.05707,0.05009,-0.0055,0.7938,0.9467
1.000,-0.0653,0.05720,0.05018,-0.0040,0.7860,0.9491
1.250,-0.0377,0.05771,0.05059,-0.0054,0.7782,0.9511
1.500,0.0087,0.05959,0.05236,-0.0095,0.7746,0.9525
1.750,-0.0219,0.05817,0.05094,-0.0017,0.7624,0.9557
2.000,0.0098,0.05938,0.05206,-0.0032,0.7583,0.9572
2.250,-0.0104,0.05857,0.05124,0.0028,0.7467,0.9602
2.500,0.0280,0.05980,0.05238,0.0001,0.7418,0.9611
2.750,0.0194,0.05971,0.05229,0.0035,0.7324,0.9631
3.000,0.0545,0.06067,0.05319,0.0013,0.7257,0.9648
3.250,0.0521,0.06098,0.05348,0.0040,0.7175,0.9670
3.500,0.0729,0.06149,0.05394,0.0042,0.7095,0.9686
3.750,0.1143,0.06336,0.05576,0.0014,0.7059,0.9699
4.000,0.1044,0.06278,0.05519,0.0047,0.6930,0.9726
4.250,0.1554,0.06486,0.05722,0.0004,0.6889,0.9734
4.500,0.1487,0.06450,0.05689,0.0030,0.6757,0.9754
4.750,0.1769,0.06604,0.05841,0.0014,0.6708,0.9768
5.000,0.2081,0.06488,0.05720,0.0014,0.6428,0.9784
5.250,0.2656,0.06287,0.05512,0.0000,0.6114,0.9796
5.500,0.3360,0.06224,0.05445,-0.0040,0.6057,0.9804
5.750,0.3164,0.06378,0.05603,-0.0015,0.5938,0.9835
6.000,0.3794,0.06328,0.05552,-0.0049,0.5894,0.9842
6.250,0.3696,0.06505,0.05735,-0.0040,0.5771,0.9868
6.500,0.4263,0.06460,0.05690,-0.0069,0.5734,0.9881
6.750,0.4208,0.06636,0.05873,-0.0063,0.5608,0.9916
7.000,0.4749,0.06583,0.05823,-0.0089,0.5575,0.9937
7.250,0.4683,0.06774,0.06019,-0.0082,0.5449,0.9986
7.500,0.5121,0.06694,0.05942,-0.0091,0.5419,1.0000
7.750,0.4820,0.06838,0.06089,-0.0043,0.5296,1.0000
8.000,0.5210,0.06751,0.06003,-0.0046,0.5266,1.0000
8.250,0.5092,0.06928,0.06185,-0.0027,0.5141,1.0000
8.500,0.5555,0.06834,0.06096,-0.0040,0.5112,1.0000
8.750,0.5517,0.07042,0.06309,-0.0035,0.4985,1.0000
9.000,0.6005,0.06929,0.06202,-0.0050,0.4959,1.0000
9.250,0.5996,0.07150,0.06429,-0.0050,0.4829,1.0000
9.500,0.6499,0.07008,0.06296,-0.0064,0.4805,1.0000
9.750,0.6507,0.07239,0.06533,-0.0067,0.4673,1.0000
10.000,0.7005,0.07077,0.06381,-0.0080,0.4648,1.0000
10.250,0.7032,0.07306,0.06618,-0.0085,0.4517,1.0000
10.500,0.7551,0.07095,0.06417,-0.0096,0.4495,1.0000
10.750,0.7574,0.07339,0.06669,-0.0101,0.4360,1.0000
11.000,0.8114,0.07073,0.06416,-0.0112,0.4343,1.0000
11.250,0.8136,0.07325,0.06676,-0.0116,0.4205,1.0000
11.500,0.8195,0.07555,0.06916,-0.0122,0.4076,1.0000
11.750,0.8742,0.07224,0.06598,-0.0130,0.4053,1.0000
12.000,0.9337,0.06800,0.06191,-0.0135,0.4040,1.0000
12.250,1.0009,0.06259,0.05666,-0.0141,0.4036,1.0000
12.500,1.0848,0.05554,0.04979,-0.0152,0.4034,1.0000
12.750,1.1015,0.05609,0.05044,-0.0154,0.3900,1.0000
13.000,1.1432,0.05396,0.04843,-0.0159,0.3785,1.0000
13.250,1.2090,0.04950,0.04401,-0.0168,0.3655,1.0000
13.500,1.2411,0.04862,0.04312,-0.0172,0.3476,1.0000
13.750,1.2659,0.04855,0.04298,-0.0173,0.3286,1.0000
