Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c5d-il-50000
Airfoil,c5d-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.746
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-c5d-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4589,0.10823,0.10064,-0.0177,1.0000,0.3087
-8.750,-0.4622,0.10569,0.09818,-0.0166,1.0000,0.3230
-8.500,-0.4616,0.10301,0.09555,-0.0151,1.0000,0.3386
-8.250,-0.4590,0.10021,0.09281,-0.0135,1.0000,0.3546
-7.750,-0.4506,0.09449,0.08719,-0.0099,1.0000,0.3877
-7.250,-0.4452,0.08951,0.08232,-0.0051,1.0000,0.4292
-6.500,-0.6317,0.06055,0.05270,-0.0285,1.0000,0.1603
-6.250,-0.6296,0.05513,0.04680,-0.0277,1.0000,0.1484
-6.000,-0.6180,0.05145,0.04282,-0.0265,1.0000,0.1439
-5.750,-0.6057,0.04771,0.03877,-0.0253,1.0000,0.1402
-5.500,-0.5918,0.04389,0.03436,-0.0241,1.0000,0.1360
-5.250,-0.5746,0.04100,0.03105,-0.0229,1.0000,0.1366
-5.000,-0.5556,0.03858,0.02827,-0.0218,1.0000,0.1402
-4.750,-0.5343,0.03617,0.02538,-0.0208,1.0000,0.1433
-4.500,-0.5109,0.03403,0.02263,-0.0197,1.0000,0.1467
-4.250,-0.4880,0.03209,0.02077,-0.0190,1.0000,0.1559
-4.000,-0.4628,0.03028,0.01865,-0.0182,1.0000,0.1648
-3.750,-0.4373,0.02877,0.01704,-0.0175,1.0000,0.1793
-3.500,-0.4113,0.02729,0.01566,-0.0168,1.0000,0.1988
-3.250,-0.3853,0.02587,0.01441,-0.0160,1.0000,0.2320
-3.000,-0.3599,0.02387,0.01291,-0.0152,1.0000,0.3058
-2.750,-0.3563,0.02100,0.01293,-0.0075,1.0000,0.7107
-2.500,-0.1367,0.02405,0.01481,-0.0318,1.0000,1.0000
-2.250,-0.1363,0.02362,0.01426,-0.0285,1.0000,1.0000
-2.000,-0.1361,0.02322,0.01374,-0.0251,1.0000,1.0000
-1.750,-0.1359,0.02286,0.01328,-0.0216,1.0000,1.0000
-1.500,-0.1354,0.02254,0.01285,-0.0181,1.0000,1.0000
-1.250,-0.1339,0.02225,0.01247,-0.0147,1.0000,1.0000
-1.000,-0.1304,0.02204,0.01214,-0.0115,1.0000,1.0000
-0.750,-0.1239,0.02192,0.01188,-0.0088,1.0000,1.0000
-0.500,-0.1133,0.02190,0.01171,-0.0068,1.0000,1.0000
-0.250,-0.0993,0.02197,0.01165,-0.0053,1.0000,1.0000
0.000,-0.0833,0.02213,0.01168,-0.0042,1.0000,1.0000
0.250,-0.0659,0.02235,0.01179,-0.0033,1.0000,1.0000
0.500,-0.0476,0.02263,0.01196,-0.0026,1.0000,1.0000
0.750,-0.0288,0.02297,0.01220,-0.0020,1.0000,1.0000
1.000,-0.0097,0.02335,0.01251,-0.0016,1.0000,1.0000
1.250,0.0096,0.02378,0.01288,-0.0012,1.0000,1.0000
1.500,0.0290,0.02426,0.01331,-0.0008,1.0000,1.0000
1.750,0.0484,0.02478,0.01381,-0.0006,1.0000,1.0000
2.000,0.0677,0.02536,0.01437,-0.0003,1.0000,1.0000
2.250,0.0869,0.02599,0.01499,-0.0002,1.0000,1.0000
2.500,0.1058,0.02667,0.01567,-0.0001,1.0000,1.0000
2.750,0.1246,0.02740,0.01643,0.0000,1.0000,1.0000
3.000,0.1430,0.02820,0.01726,0.0000,1.0000,1.0000
3.250,0.1611,0.02906,0.01817,0.0000,1.0000,1.0000
3.500,0.1788,0.02999,0.01915,-0.0001,1.0000,1.0000
3.750,0.2040,0.03117,0.02042,-0.0018,0.9965,1.0000
4.000,0.2726,0.03316,0.02262,-0.0114,0.9703,1.0000
4.250,0.3353,0.03452,0.02421,-0.0190,0.9396,1.0000
4.500,0.4146,0.03518,0.02519,-0.0279,0.9031,1.0000
4.750,0.4743,0.03475,0.02508,-0.0322,0.8638,1.0000
5.000,0.5481,0.03290,0.02366,-0.0363,0.8211,1.0000
5.250,0.6229,0.02948,0.02078,-0.0382,0.7764,1.0000
5.500,0.6962,0.02366,0.01541,-0.0351,0.6871,1.0000
5.750,0.7213,0.02346,0.01324,-0.0277,0.3862,1.0000
6.000,0.7346,0.02605,0.01473,-0.0250,0.2868,1.0000
6.250,0.7720,0.02825,0.01652,-0.0262,0.2391,1.0000
6.500,0.8109,0.03025,0.01827,-0.0278,0.2140,1.0000
6.750,0.8444,0.03215,0.02017,-0.0285,0.1981,1.0000
7.000,0.8764,0.03422,0.02235,-0.0289,0.1883,1.0000
7.250,0.9028,0.03644,0.02486,-0.0285,0.1806,1.0000
7.500,0.9277,0.03859,0.02713,-0.0279,0.1727,1.0000
7.750,0.9510,0.04142,0.03020,-0.0272,0.1687,1.0000
8.000,0.9658,0.04399,0.03333,-0.0250,0.1653,1.0000
8.250,0.9794,0.04664,0.03637,-0.0230,0.1608,1.0000
8.500,0.9940,0.04963,0.03967,-0.0212,0.1579,1.0000
8.750,1.0141,0.05349,0.04352,-0.0207,0.1547,1.0000
9.000,1.0134,0.05679,0.04742,-0.0172,0.1536,1.0000
9.250,1.0109,0.06054,0.05165,-0.0141,0.1530,1.0000
9.500,1.0103,0.06485,0.05630,-0.0116,0.1536,1.0000
9.750,1.0092,0.06945,0.06116,-0.0095,0.1542,1.0000
10.000,0.9482,0.07511,0.06753,-0.0042,0.1633,1.0000
10.250,0.9298,0.08028,0.07283,-0.0025,0.1669,1.0000
10.500,0.9313,0.08576,0.07835,-0.0021,0.1693,1.0000
