Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf415-il-500000
Airfoil,nlf415-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.2752
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf415-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.2281,0.08789,0.08508,-0.1439,0.9309,0.0188
-12.500,-0.2260,0.08325,0.08042,-0.1473,0.9270,0.0193
-12.250,-0.2359,0.07498,0.07210,-0.1537,0.9228,0.0194
-12.000,-0.2626,0.06633,0.06329,-0.1595,0.9183,0.0191
-11.250,-0.2461,0.04504,0.04195,-0.1526,0.9021,0.0212
-11.000,-0.2670,0.04115,0.03796,-0.1525,0.9001,0.0214
-10.750,-0.2870,0.03767,0.03438,-0.1518,0.8979,0.0212
-10.500,-0.3034,0.03516,0.03172,-0.1505,0.8956,0.0223
-10.250,-0.3204,0.03268,0.02909,-0.1485,0.8932,0.0225
-10.000,-0.3410,0.03344,0.02960,-0.1441,0.8900,0.0235
-9.750,-0.3562,0.03218,0.02817,-0.1399,0.8880,0.0236
-9.500,-0.3656,0.03050,0.02631,-0.1365,0.8864,0.0236
-6.750,-0.2309,0.02045,0.01397,-0.1289,0.8769,0.0241
-6.500,-0.1983,0.01880,0.01234,-0.1296,0.8767,0.0226
-6.250,-0.1733,0.01781,0.01132,-0.1291,0.8761,0.0223
-6.000,-0.1532,0.01716,0.01063,-0.1279,0.8753,0.0223
-5.750,-0.1361,0.01673,0.01017,-0.1264,0.8745,0.0227
-5.500,-0.1231,0.01633,0.00975,-0.1242,0.8736,0.0227
-5.250,-0.1110,0.01605,0.00945,-0.1219,0.8727,0.0231
-5.000,-0.0961,0.01595,0.00934,-0.1200,0.8717,0.0237
-4.750,-0.0884,0.01560,0.00896,-0.1169,0.8703,0.0240
-4.500,-0.0787,0.01534,0.00867,-0.1141,0.8688,0.0245
-4.250,-0.0655,0.01519,0.00848,-0.1119,0.8674,0.0250
-4.000,-0.0495,0.01504,0.00830,-0.1102,0.8660,0.0262
-3.750,-0.0324,0.01502,0.00825,-0.1086,0.8649,0.0276
-3.500,-0.0136,0.01503,0.00822,-0.1073,0.8640,0.0299
-3.250,0.0063,0.01500,0.00819,-0.1062,0.8631,0.0372
-3.000,0.0118,0.01263,0.00758,-0.1049,0.8619,0.5454
-2.750,-0.0433,0.01718,0.01038,-0.0866,0.8540,0.0417
-2.500,0.0069,0.01474,0.00969,-0.0934,0.8564,0.5899
-2.250,0.0534,0.01504,0.01007,-0.0968,0.8575,0.6097
-2.000,-0.0023,0.01673,0.01169,-0.0814,0.8488,0.6062
-1.750,0.0221,0.01713,0.01215,-0.0809,0.8480,0.6140
-1.500,0.0484,0.01749,0.01246,-0.0808,0.8474,0.6216
-1.250,0.0770,0.01772,0.01274,-0.0810,0.8468,0.6268
-1.000,0.1072,0.01810,0.01310,-0.0815,0.8463,0.6354
-0.750,0.1370,0.01817,0.01321,-0.0821,0.8459,0.6390
-0.500,0.1457,0.01883,0.01386,-0.0790,0.8431,0.6397
-0.250,0.1865,0.01865,0.01364,-0.0818,0.8438,0.6401
0.000,0.2252,0.01851,0.01349,-0.0843,0.8442,0.6405
0.250,0.2634,0.01840,0.01337,-0.0867,0.8446,0.6410
0.500,0.2172,0.01996,0.01493,-0.0735,0.8330,0.6419
0.750,0.2489,0.01998,0.01495,-0.0746,0.8323,0.6424
1.000,0.2803,0.02003,0.01499,-0.0756,0.8317,0.6430
1.250,0.3127,0.02006,0.01504,-0.0769,0.8312,0.6436
1.500,0.3458,0.02009,0.01508,-0.0782,0.8308,0.6443
1.750,0.3796,0.02012,0.01513,-0.0797,0.8304,0.6449
2.000,0.4288,0.01946,0.01451,-0.0837,0.8298,0.6456
2.250,0.5654,0.01525,0.01035,-0.1031,0.8291,0.6463
2.500,0.5338,0.01626,0.01137,-0.0917,0.8189,0.6474
2.750,0.6492,0.01356,0.00873,-0.1082,0.8197,0.6482
3.000,0.7318,0.01173,0.00689,-0.1186,0.8153,0.6489
3.250,0.7470,0.01143,0.00665,-0.1158,0.8064,0.6497
3.500,0.7844,0.01069,0.00591,-0.1174,0.7975,0.6504
3.750,0.8120,0.01007,0.00533,-0.1170,0.7854,0.6512
4.000,0.8220,0.00977,0.00510,-0.1130,0.7701,0.6521
4.250,0.8212,0.00963,0.00503,-0.1068,0.7484,0.6530
4.500,0.8017,0.00981,0.00452,-0.0962,0.6127,0.6538
4.750,0.7655,0.01135,0.00551,-0.0837,0.5073,0.6547
5.000,0.7407,0.01296,0.00661,-0.0743,0.4016,0.6556
5.250,0.7309,0.01441,0.00754,-0.0681,0.2963,0.6565
5.500,0.7338,0.01551,0.00823,-0.0643,0.2131,0.6575
5.750,0.7456,0.01627,0.00875,-0.0621,0.1624,0.6586
6.000,0.7609,0.01690,0.00923,-0.0604,0.1299,0.6597
6.250,0.7780,0.01744,0.00968,-0.0590,0.1074,0.6609
6.500,0.7961,0.01796,0.01013,-0.0577,0.0916,0.6621
6.750,0.8147,0.01846,0.01060,-0.0566,0.0802,0.6635
7.000,0.8327,0.01903,0.01113,-0.0554,0.0710,0.6648
7.250,0.8527,0.01945,0.01155,-0.0545,0.0639,0.6660
7.500,0.8713,0.01995,0.01207,-0.0534,0.0578,0.6673
7.750,0.8915,0.02035,0.01250,-0.0526,0.0528,0.6687
8.000,0.9086,0.02100,0.01316,-0.0513,0.0480,0.6701
8.250,0.9298,0.02135,0.01360,-0.0506,0.0452,0.6715
8.500,0.9499,0.02180,0.01408,-0.0498,0.0421,0.6731
8.750,0.9665,0.02256,0.01485,-0.0485,0.0379,0.6748
9.000,0.9885,0.02285,0.01521,-0.0480,0.0349,0.6766
9.250,1.0071,0.02345,0.01579,-0.0471,0.0300,0.6783
9.500,1.0281,0.02386,0.01623,-0.0465,0.0249,0.6801
9.750,1.0459,0.02459,0.01699,-0.0454,0.0201,0.6820
10.000,1.0615,0.02553,0.01795,-0.0441,0.0171,0.6839
10.250,1.0797,0.02623,0.01875,-0.0430,0.0157,0.6860
10.500,1.0970,0.02700,0.01960,-0.0420,0.0145,0.6883
10.750,1.1127,0.02795,0.02062,-0.0407,0.0136,0.6906
11.000,1.1244,0.02945,0.02221,-0.0390,0.0128,0.6930
11.250,1.1407,0.03043,0.02331,-0.0378,0.0125,0.6956
11.500,1.1559,0.03154,0.02457,-0.0365,0.0121,0.6984
11.750,1.1708,0.03272,0.02591,-0.0353,0.0118,0.7015
12.000,1.1851,0.03395,0.02728,-0.0340,0.0114,0.7049
12.250,1.1983,0.03531,0.02878,-0.0327,0.0111,0.7085
12.500,1.2104,0.03651,0.03009,-0.0313,0.0106,0.7121
12.750,1.2210,0.03796,0.03168,-0.0299,0.0103,0.7160
13.000,1.2303,0.03956,0.03342,-0.0284,0.0101,0.7204
13.250,1.2362,0.04178,0.03583,-0.0266,0.0098,0.7250
13.500,1.2384,0.04455,0.03886,-0.0247,0.0097,0.7294
13.750,1.2368,0.04761,0.04220,-0.0225,0.0096,0.7346
14.000,1.2314,0.05097,0.04585,-0.0203,0.0095,0.7401
14.250,1.2254,0.05403,0.04918,-0.0183,0.0095,0.7465
14.500,1.2178,0.05731,0.05271,-0.0166,0.0095,0.7543
14.750,1.2069,0.06103,0.05672,-0.0150,0.0094,0.7630
15.000,1.1938,0.06516,0.06113,-0.0138,0.0094,0.7737
15.250,1.1761,0.07015,0.06639,-0.0132,0.0094,0.7867
15.500,1.1586,0.07531,0.07186,-0.0133,0.0094,0.8071
15.750,1.1383,0.08097,0.07788,-0.0138,0.0094,0.8517
16.000,1.1090,0.08840,0.08569,-0.0157,0.0095,1.0000
16.250,1.0859,0.09651,0.09398,-0.0195,0.0095,1.0000
