Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh112-il-1000000
Airfoil,mh112-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,147.698
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-mh112-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,0.2272,0.08713,0.08444,-0.1645,0.8418,0.0171
-10.750,0.2377,0.08562,0.08290,-0.1647,0.8347,0.0173
-10.500,0.1201,0.06060,0.05780,-0.1719,0.8245,0.0143
-10.250,-0.0059,0.03933,0.03621,-0.1836,0.8108,0.0137
-10.000,-0.0448,0.03180,0.02846,-0.1888,0.8005,0.0135
-9.750,-0.0669,0.02722,0.02373,-0.1931,0.7924,0.0134
-9.500,-0.0667,0.02445,0.02068,-0.1953,0.7857,0.0134
-9.250,-0.0581,0.02227,0.01826,-0.1961,0.7801,0.0134
-9.000,-0.0425,0.02066,0.01647,-0.1965,0.7754,0.0134
-8.750,-0.0241,0.01922,0.01483,-0.1968,0.7705,0.0134
-8.500,-0.0032,0.01809,0.01350,-0.1969,0.7655,0.0134
-8.250,0.0197,0.01708,0.01235,-0.1971,0.7612,0.0134
-8.000,0.0437,0.01615,0.01129,-0.1972,0.7571,0.0134
-7.750,0.0684,0.01533,0.01035,-0.1973,0.7526,0.0135
-7.500,0.0938,0.01468,0.00957,-0.1974,0.7480,0.0135
-7.250,0.1200,0.01409,0.00887,-0.1975,0.7435,0.0136
-7.000,0.1467,0.01355,0.00826,-0.1976,0.7397,0.0137
-6.750,0.1740,0.01317,0.00782,-0.1977,0.7354,0.0139
-6.500,0.2010,0.01273,0.00729,-0.1977,0.7311,0.0140
-6.250,0.2283,0.01239,0.00685,-0.1978,0.7263,0.0140
-6.000,0.2555,0.01170,0.00610,-0.1980,0.7224,0.0142
-5.750,0.2834,0.01114,0.00549,-0.1983,0.7183,0.0144
-5.500,0.3114,0.01075,0.00505,-0.1985,0.7140,0.0147
-5.250,0.3393,0.01047,0.00471,-0.1986,0.7093,0.0150
-5.000,0.3677,0.01023,0.00442,-0.1987,0.7050,0.0154
-4.750,0.3963,0.00998,0.00415,-0.1989,0.7008,0.0160
-4.500,0.4248,0.00977,0.00390,-0.1990,0.6963,0.0167
-4.250,0.4531,0.00952,0.00359,-0.1991,0.6917,0.0178
-4.000,0.4815,0.00937,0.00340,-0.1992,0.6870,0.0193
-3.750,0.5103,0.00916,0.00320,-0.1994,0.6827,0.0217
-3.500,0.5388,0.00898,0.00301,-0.1995,0.6779,0.0261
-3.250,0.5670,0.00883,0.00286,-0.1995,0.6730,0.0352
-3.000,0.5953,0.00870,0.00276,-0.1996,0.6683,0.0486
-2.750,0.6240,0.00856,0.00267,-0.1998,0.6636,0.0619
-2.500,0.6521,0.00847,0.00260,-0.1998,0.6584,0.0762
-2.250,0.6797,0.00841,0.00255,-0.1998,0.6532,0.0932
-2.000,0.7082,0.00830,0.00252,-0.2000,0.6486,0.1154
-1.750,0.7366,0.00819,0.00249,-0.2001,0.6433,0.1427
-1.500,0.7642,0.00812,0.00248,-0.2001,0.6378,0.1739
-1.250,0.7917,0.00806,0.00248,-0.2001,0.6324,0.2078
-0.750,0.8472,0.00795,0.00250,-0.2001,0.6206,0.2739
-0.500,0.8737,0.00797,0.00254,-0.1998,0.6141,0.3038
-0.250,0.9014,0.00792,0.00257,-0.1998,0.6077,0.3370
0.000,0.9277,0.00795,0.00261,-0.1995,0.6009,0.3691
0.250,0.9545,0.00796,0.00268,-0.1993,0.5951,0.4044
0.500,0.9817,0.00797,0.00274,-0.1992,0.5892,0.4365
0.750,1.0074,0.00802,0.00282,-0.1988,0.5828,0.4674
1.000,1.0336,0.00807,0.00290,-0.1985,0.5770,0.4964
1.250,1.0602,0.00811,0.00298,-0.1982,0.5712,0.5230
1.500,1.0851,0.00821,0.00307,-0.1977,0.5648,0.5471
1.750,1.1105,0.00828,0.00318,-0.1972,0.5590,0.5714
2.000,1.1364,0.00834,0.00327,-0.1968,0.5531,0.5947
2.250,1.1603,0.00844,0.00339,-0.1961,0.5467,0.6182
2.500,1.1844,0.00853,0.00350,-0.1953,0.5408,0.6440
3.000,1.2296,0.00870,0.00375,-0.1933,0.5284,0.7000
3.250,1.2522,0.00878,0.00390,-0.1923,0.5225,0.7358
3.500,1.2745,0.00884,0.00406,-0.1912,0.5163,0.7828
3.750,1.2920,0.00892,0.00426,-0.1891,0.5099,0.8538
4.000,1.3086,0.00886,0.00435,-0.1868,0.5044,1.0000
4.250,1.3311,0.00903,0.00450,-0.1858,0.4978,1.0000
4.500,1.3506,0.00929,0.00470,-0.1843,0.4909,1.0000
4.750,1.3740,0.00945,0.00485,-0.1836,0.4850,1.0000
5.000,1.3950,0.00968,0.00504,-0.1824,0.4779,1.0000
5.250,1.4142,0.00995,0.00527,-0.1810,0.4712,1.0000
5.500,1.4363,0.01015,0.00546,-0.1800,0.4646,1.0000
5.750,1.4546,0.01046,0.00573,-0.1784,0.4570,1.0000
6.000,1.4749,0.01072,0.00597,-0.1772,0.4501,1.0000
6.250,1.4939,0.01103,0.00625,-0.1758,0.4424,1.0000
