Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe442-il-50000
Airfoil,goe442-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.3429
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe442-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3644,0.10164,0.09498,-0.0185,1.0000,0.1711
-7.500,-0.3840,0.10190,0.09543,-0.0197,1.0000,0.1728
-7.250,-0.3623,0.09619,0.08969,-0.0165,1.0000,0.1844
-7.000,-0.3816,0.09646,0.09014,-0.0195,1.0000,0.1879
-6.750,-0.3666,0.09160,0.08531,-0.0156,1.0000,0.2006
-6.250,-0.3734,0.08786,0.08176,-0.0177,1.0000,0.2178
-6.000,-0.3622,0.08357,0.07753,-0.0135,1.0000,0.2295
-5.750,-0.3596,0.08064,0.07469,-0.0124,1.0000,0.2399
-5.500,-0.3591,0.07817,0.07229,-0.0125,1.0000,0.2520
-5.000,-0.3524,0.07277,0.06703,-0.0103,1.0000,0.2826
-4.750,-0.3479,0.07009,0.06442,-0.0083,1.0000,0.3017
-4.500,-0.3454,0.06763,0.06200,-0.0076,1.0000,0.3256
-4.250,-0.3424,0.06520,0.05964,-0.0053,1.0000,0.3546
-4.000,-0.3397,0.06246,0.05700,-0.0010,1.0000,0.3858
-3.750,-0.3375,0.05983,0.05447,0.0040,1.0000,0.4201
-3.500,-0.3382,0.05739,0.05213,0.0094,1.0000,0.4630
-3.250,-0.3427,0.05541,0.05025,0.0160,1.0000,0.5180
-3.000,-0.3459,0.05266,0.04765,0.0245,1.0000,0.5663
-2.750,-0.3478,0.05007,0.04516,0.0329,1.0000,0.6168
-2.500,-0.1284,0.03735,0.02958,-0.0420,1.0000,0.1905
-2.250,-0.0940,0.03410,0.02559,-0.0438,1.0000,0.1718
-2.000,-0.0674,0.03189,0.02301,-0.0440,1.0000,0.1709
-1.750,-0.0405,0.02990,0.02062,-0.0441,1.0000,0.1684
