Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e550-il-500000
Airfoil,e550-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,99.6043
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e550-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.6287,0.08307,0.08012,-0.0557,1.0000,0.0096
-14.250,-0.6478,0.07636,0.07330,-0.0592,1.0000,0.0095
-14.000,-0.6693,0.06993,0.06671,-0.0622,1.0000,0.0094
-13.750,-0.6920,0.06394,0.06055,-0.0645,1.0000,0.0094
-13.500,-0.7079,0.05936,0.05582,-0.0657,1.0000,0.0093
-13.250,-0.7243,0.05494,0.05124,-0.0665,1.0000,0.0092
-13.000,-0.7378,0.05104,0.04716,-0.0667,1.0000,0.0090
-12.750,-0.7501,0.04738,0.04332,-0.0665,1.0000,0.0089
-12.500,-0.7594,0.04417,0.03991,-0.0658,1.0000,0.0088
-12.250,-0.7683,0.04092,0.03643,-0.0647,1.0000,0.0087
-12.000,-0.7721,0.03829,0.03359,-0.0634,1.0000,0.0087
-11.750,-0.7719,0.03598,0.03109,-0.0619,1.0000,0.0086
-11.500,-0.7707,0.03401,0.02894,-0.0603,1.0000,0.0090
-11.250,-0.7649,0.03233,0.02713,-0.0586,1.0000,0.0089
-11.000,-0.7571,0.03086,0.02555,-0.0570,1.0000,0.0088
-10.750,-0.7503,0.02954,0.02410,-0.0551,1.0000,0.0091
-10.500,-0.7436,0.02834,0.02279,-0.0531,1.0000,0.0094
-10.250,-0.7097,0.02680,0.02111,-0.0557,0.9937,0.0096
-10.000,-0.6819,0.02531,0.01951,-0.0570,0.9574,0.0098
-9.750,-0.6192,0.02342,0.01757,-0.0655,0.9334,0.0103
-9.500,-0.5313,0.02173,0.01572,-0.0796,0.8969,0.0114
-9.250,-0.4970,0.02084,0.01452,-0.0825,0.8375,0.0119
-9.000,-0.4858,0.02018,0.01365,-0.0808,0.8011,0.0121
-8.750,-0.4807,0.01923,0.01255,-0.0784,0.7743,0.0127
-8.500,-0.4724,0.01847,0.01168,-0.0764,0.7530,0.0135
-8.250,-0.4627,0.01780,0.01091,-0.0744,0.7350,0.0142
-8.000,-0.4522,0.01724,0.01022,-0.0723,0.7194,0.0153
-7.750,-0.4523,0.01649,0.00939,-0.0687,0.7056,0.0164
-7.500,-0.4391,0.01602,0.00882,-0.0668,0.6930,0.0178
-7.250,-0.4262,0.01541,0.00816,-0.0649,0.6811,0.0199
-7.000,-0.4104,0.01488,0.00756,-0.0633,0.6703,0.0233
-6.500,-0.3766,0.01374,0.00643,-0.0606,0.6508,0.0445
-6.250,-0.3586,0.01316,0.00594,-0.0595,0.6424,0.0685
-6.000,-0.3391,0.01256,0.00548,-0.0587,0.6341,0.1036
-5.750,-0.3202,0.01190,0.00500,-0.0578,0.6268,0.1570
-5.500,-0.3035,0.01078,0.00435,-0.0570,0.6197,0.2602
-5.250,-0.2902,0.00920,0.00360,-0.0559,0.6132,0.4569
-5.000,-0.2634,0.00920,0.00368,-0.0558,0.6068,0.5194
