Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6050-il-100000
Airfoil,sg6050-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.0337
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6050-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.4247,0.13166,0.12669,-0.0436,1.0000,0.1297
-12.000,-0.4543,0.11017,0.10525,-0.0527,1.0000,0.0879
-11.750,-0.6008,0.07273,0.06770,-0.0772,1.0000,0.0643
-11.500,-0.6270,0.06679,0.06170,-0.0803,1.0000,0.0638
-11.250,-0.6558,0.06269,0.05755,-0.0802,1.0000,0.0634
-11.000,-0.6873,0.06059,0.05545,-0.0760,1.0000,0.0630
-10.750,-0.7191,0.05909,0.05394,-0.0705,1.0000,0.0627
-10.500,-0.7500,0.05753,0.05232,-0.0649,1.0000,0.0625
-10.250,-0.7780,0.05536,0.04997,-0.0600,1.0000,0.0626
-10.000,-0.8022,0.05257,0.04684,-0.0557,1.0000,0.0633
-9.500,-0.8093,0.04848,0.04254,-0.0504,1.0000,0.0681
-9.250,-0.8092,0.04651,0.04034,-0.0481,1.0000,0.0718
-9.000,-0.8001,0.04299,0.03626,-0.0482,0.9973,0.0776
-8.750,-0.7704,0.04164,0.03451,-0.0505,0.9924,0.0872
-8.500,-0.7399,0.04021,0.03324,-0.0528,0.9874,0.0965
-8.250,-0.7087,0.03812,0.03082,-0.0554,0.9831,0.1059
-8.000,-0.6818,0.03681,0.02904,-0.0565,0.9770,0.1143
-7.750,-0.6486,0.03491,0.02712,-0.0589,0.9726,0.1217
-7.500,-0.6172,0.03367,0.02541,-0.0605,0.9675,0.1288
-7.250,-0.5864,0.03204,0.02374,-0.0621,0.9622,0.1349
-7.000,-0.5484,0.03097,0.02240,-0.0647,0.9581,0.1425
-6.750,-0.5190,0.02976,0.02108,-0.0656,0.9525,0.1481
-6.500,-0.4862,0.02889,0.02015,-0.0671,0.9470,0.1555
-6.250,-0.4465,0.02783,0.01897,-0.0698,0.9433,0.1632
-6.000,-0.4183,0.02718,0.01833,-0.0704,0.9373,0.1721
-5.750,-0.3864,0.02639,0.01759,-0.0716,0.9317,0.1825
-5.500,-0.3470,0.02555,0.01683,-0.0743,0.9279,0.1985
-5.250,-0.3190,0.02496,0.01635,-0.0749,0.9219,0.2217
-5.000,-0.2900,0.02425,0.01604,-0.0758,0.9158,0.2688
-4.750,-0.2508,0.02431,0.01642,-0.0781,0.9115,0.3609
-4.500,-0.2280,0.02477,0.01681,-0.0774,0.9040,0.4015
-4.250,-0.1958,0.02496,0.01691,-0.0784,0.8980,0.4328
-4.000,-0.1535,0.02490,0.01687,-0.0811,0.8945,0.4595
-3.750,-0.1351,0.02515,0.01711,-0.0797,0.8862,0.4773
-3.500,-0.0993,0.02512,0.01701,-0.0813,0.8809,0.4985
-3.250,-0.0563,0.02491,0.01678,-0.0839,0.8776,0.5197
-3.000,-0.0400,0.02522,0.01710,-0.0822,0.8684,0.5358
-2.750,-0.0049,0.02509,0.01704,-0.0834,0.8634,0.5573
-2.500,0.0359,0.02485,0.01681,-0.0853,0.8603,0.5816
-2.250,0.0485,0.02526,0.01726,-0.0831,0.8498,0.5962
-2.000,0.0863,0.02498,0.01697,-0.0847,0.8456,0.6121
-1.750,0.1107,0.02512,0.01710,-0.0844,0.8381,0.6249
-1.500,0.1397,0.02509,0.01707,-0.0848,0.8313,0.6392
-1.250,0.1786,0.02472,0.01670,-0.0864,0.8277,0.6560
-1.000,0.1946,0.02515,0.01719,-0.0849,0.8176,0.6720
-0.750,0.2280,0.02485,0.01699,-0.0855,0.8127,0.6929
-0.500,0.2544,0.02484,0.01708,-0.0850,0.8064,0.7192
-0.250,0.2748,0.02495,0.01737,-0.0835,0.7980,0.7536
0.000,0.3045,0.02453,0.01718,-0.0822,0.7943,0.8107
0.250,0.3143,0.02513,0.01798,-0.0784,0.7836,0.8976
0.500,0.3966,0.02472,0.01751,-0.0880,0.7805,0.9861
0.750,0.4548,0.02418,0.01679,-0.0938,0.7772,1.0000
1.000,0.4565,0.02498,0.01750,-0.0903,0.7650,1.0000
1.250,0.4921,0.02461,0.01700,-0.0912,0.7610,1.0000
1.500,0.5010,0.02543,0.01777,-0.0887,0.7494,1.0000
1.750,0.5368,0.02507,0.01732,-0.0895,0.7451,1.0000
2.000,0.5496,0.02585,0.01808,-0.0876,0.7340,1.0000
2.250,0.5845,0.02553,0.01768,-0.0883,0.7294,1.0000
2.500,0.6007,0.02621,0.01835,-0.0868,0.7190,1.0000
2.750,0.6344,0.02591,0.01801,-0.0872,0.7136,1.0000
3.000,0.6544,0.02642,0.01851,-0.0862,0.7042,1.0000
3.250,0.6861,0.02620,0.01827,-0.0864,0.6979,1.0000
3.500,0.7208,0.02584,0.01787,-0.0869,0.6930,1.0000
3.750,0.7393,0.02637,0.01843,-0.0857,0.6821,1.0000
4.000,0.7784,0.02571,0.01773,-0.0866,0.6783,1.0000
4.250,0.7935,0.02646,0.01854,-0.0850,0.6663,1.0000
4.500,0.8329,0.02576,0.01781,-0.0860,0.6623,1.0000
4.750,0.8486,0.02648,0.01861,-0.0844,0.6504,1.0000
5.000,0.8888,0.02572,0.01781,-0.0855,0.6462,1.0000
5.250,0.9048,0.02641,0.01858,-0.0839,0.6342,1.0000
5.500,0.9349,0.02626,0.01847,-0.0839,0.6266,1.0000
5.750,0.9625,0.02621,0.01846,-0.0836,0.6175,1.0000
6.000,0.9871,0.02637,0.01868,-0.0829,0.6077,1.0000
6.250,1.0227,0.02580,0.01810,-0.0834,0.6000,1.0000
6.500,1.0436,0.02613,0.01852,-0.0823,0.5884,1.0000
6.750,1.0795,0.02559,0.01796,-0.0829,0.5802,1.0000
7.000,1.1045,0.02563,0.01807,-0.0822,0.5687,1.0000
7.250,1.1271,0.02584,0.01835,-0.0812,0.5568,1.0000
7.500,1.1565,0.02567,0.01821,-0.0810,0.5459,1.0000
7.750,1.1898,0.02530,0.01780,-0.0813,0.5348,1.0000
8.000,1.2104,0.02554,0.01814,-0.0800,0.5211,1.0000
8.250,1.2326,0.02573,0.01840,-0.0789,0.5074,1.0000
8.500,1.2557,0.02588,0.01859,-0.0779,0.4935,1.0000
8.750,1.2786,0.02602,0.01876,-0.0769,0.4790,1.0000
9.000,1.3002,0.02619,0.01896,-0.0757,0.4638,1.0000
9.250,1.3200,0.02643,0.01924,-0.0742,0.4479,1.0000
9.500,1.3379,0.02674,0.01957,-0.0725,0.4314,1.0000
9.750,1.3537,0.02713,0.01999,-0.0705,0.4145,1.0000
10.000,1.3672,0.02760,0.02047,-0.0682,0.3971,1.0000
10.250,1.3780,0.02813,0.02104,-0.0656,0.3795,1.0000
10.500,1.3859,0.02876,0.02165,-0.0625,0.3618,1.0000
10.750,1.3893,0.02948,0.02234,-0.0588,0.3444,1.0000
11.000,1.3883,0.03047,0.02334,-0.0548,0.3269,1.0000
11.250,1.3851,0.03172,0.02462,-0.0510,0.3089,1.0000
11.500,1.3818,0.03318,0.02609,-0.0476,0.2905,1.0000
11.750,1.3784,0.03482,0.02773,-0.0445,0.2722,1.0000
12.000,1.3750,0.03664,0.02950,-0.0417,0.2541,1.0000
12.250,1.3715,0.03865,0.03141,-0.0392,0.2363,1.0000
12.500,1.3663,0.04095,0.03368,-0.0369,0.2189,1.0000
12.750,1.3607,0.04343,0.03614,-0.0349,0.2021,1.0000
13.000,1.3554,0.04603,0.03870,-0.0330,0.1863,1.0000
13.250,1.3500,0.04874,0.04137,-0.0313,0.1714,1.0000
13.500,1.3449,0.05156,0.04413,-0.0299,0.1576,1.0000
13.750,1.3397,0.05444,0.04695,-0.0285,0.1449,1.0000
14.000,1.3350,0.05737,0.04979,-0.0274,0.1331,1.0000
14.250,1.3285,0.06064,0.05312,-0.0266,0.1225,1.0000
14.500,1.3227,0.06399,0.05653,-0.0259,0.1124,1.0000
14.750,1.3187,0.06721,0.05974,-0.0253,0.1034,1.0000
15.000,1.3180,0.07003,0.06240,-0.0246,0.0947,1.0000
15.250,1.3115,0.07386,0.06646,-0.0245,0.0877,1.0000
15.500,1.3117,0.07677,0.06931,-0.0240,0.0808,1.0000
15.750,1.3087,0.08024,0.07288,-0.0239,0.0749,1.0000
16.000,1.3107,0.08310,0.07574,-0.0233,0.0694,1.0000
16.250,1.3082,0.08662,0.07939,-0.0234,0.0649,1.0000
16.500,1.3150,0.08887,0.08157,-0.0227,0.0604,1.0000
16.750,1.3091,0.09310,0.08607,-0.0232,0.0576,1.0000
17.000,1.3110,0.09619,0.08925,-0.0232,0.0548,1.0000
17.250,1.3257,0.09774,0.09069,-0.0220,0.0519,1.0000
17.500,1.3140,0.10291,0.09620,-0.0233,0.0509,1.0000
17.750,1.3021,0.10828,0.10187,-0.0249,0.0498,1.0000
18.000,1.2896,0.11389,0.10774,-0.0269,0.0489,1.0000
18.250,1.2764,0.11979,0.11387,-0.0294,0.0481,1.0000
18.500,1.2615,0.12620,0.12051,-0.0324,0.0475,1.0000
18.750,1.2406,0.13403,0.12860,-0.0367,0.0473,1.0000
19.000,1.1976,0.14717,0.14213,-0.0451,0.0487,1.0000
19.250,1.1502,0.16288,0.15813,-0.0556,0.0505,1.0000
