Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m1-il-100000
Airfoil,m1-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,27.5837
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m1-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.5694,0.12858,0.12376,0.0177,1.0000,0.0858
-10.750,-0.5843,0.12561,0.12084,0.0142,1.0000,0.0873
-10.500,-0.7075,0.12961,0.12462,0.0310,1.0000,0.0779
-10.250,-0.7023,0.12581,0.12079,0.0305,1.0000,0.0813
-10.000,-0.7028,0.12182,0.11683,0.0280,1.0000,0.0848
-9.750,-0.7139,0.11787,0.11299,0.0217,1.0000,0.0872
-9.500,-0.7280,0.11353,0.10874,0.0139,1.0000,0.0878
-9.250,-0.7036,0.10861,0.10373,0.0219,1.0000,0.0918
-9.000,-0.7003,0.10478,0.09992,0.0209,1.0000,0.0960
-8.750,-0.7087,0.10019,0.09539,0.0155,1.0000,0.0997
-8.500,-0.7281,0.09452,0.08977,0.0046,1.0000,0.1010
-8.250,-0.7085,0.09118,0.08646,0.0122,1.0000,0.1068
-8.000,-0.7124,0.08633,0.08161,0.0070,1.0000,0.1120
-7.750,-0.7327,0.08062,0.07556,-0.0049,1.0000,0.1151
-7.500,-0.7091,0.07697,0.07219,0.0014,1.0000,0.1255
-6.250,-0.6694,0.05598,0.05065,-0.0054,1.0000,0.1861
-6.000,-0.6539,0.05262,0.04732,-0.0043,1.0000,0.2024
-5.750,-0.6190,0.03834,0.03075,-0.0094,1.0000,0.0894
-5.500,-0.5953,0.03445,0.02656,-0.0088,1.0000,0.0847
-5.250,-0.5707,0.03034,0.02185,-0.0079,1.0000,0.0791
-5.000,-0.5431,0.02772,0.01834,-0.0065,1.0000,0.0750
-4.750,-0.5178,0.02484,0.01521,-0.0060,1.0000,0.0775
-4.500,-0.4917,0.02313,0.01336,-0.0055,1.0000,0.0831
-4.250,-0.4643,0.02135,0.01130,-0.0048,1.0000,0.0852
-4.000,-0.4376,0.01976,0.00956,-0.0041,1.0000,0.0898
-3.750,-0.4119,0.01847,0.00833,-0.0036,1.0000,0.0973
