Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k2-il-50000
Airfoil,k2-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,21.7481
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-k2-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.6912,0.07690,0.06937,-0.0257,1.0000,0.1793
-7.000,-0.7225,0.06950,0.06174,-0.0277,1.0000,0.1601
-6.750,-0.7390,0.06321,0.05504,-0.0282,1.0000,0.1460
-6.500,-0.7477,0.05741,0.04852,-0.0282,1.0000,0.1340
-6.250,-0.7365,0.05322,0.04414,-0.0274,1.0000,0.1299
-6.000,-0.7265,0.04875,0.03910,-0.0269,1.0000,0.1248
-5.750,-0.7113,0.04506,0.03472,-0.0264,1.0000,0.1222
-5.500,-0.6920,0.04211,0.03150,-0.0258,1.0000,0.1235
-5.250,-0.6708,0.03941,0.02852,-0.0251,1.0000,0.1251
-5.000,-0.6478,0.03684,0.02562,-0.0244,1.0000,0.1261
-4.750,-0.6237,0.03456,0.02306,-0.0234,1.0000,0.1281
-4.500,-0.5991,0.03270,0.02086,-0.0225,1.0000,0.1334
-4.250,-0.5751,0.03080,0.01889,-0.0212,1.0000,0.1397
-4.000,-0.5508,0.02931,0.01737,-0.0195,1.0000,0.1477
-3.750,-0.5276,0.02796,0.01613,-0.0175,1.0000,0.1602
-3.500,-0.5050,0.02675,0.01501,-0.0151,1.0000,0.1772
-3.250,-0.4848,0.02536,0.01390,-0.0129,1.0000,0.2068
-3.000,-0.4694,0.02265,0.01234,-0.0113,1.0000,0.3056
-2.750,-0.4886,0.02477,0.01687,0.0080,1.0000,0.7215
-2.500,-0.3059,0.03169,0.02245,0.0038,1.0000,0.9247
-2.250,-0.1887,0.02924,0.01935,-0.0136,1.0000,0.9763
-2.000,-0.1092,0.02731,0.01708,-0.0256,1.0000,1.0000
-1.750,-0.0979,0.02670,0.01639,-0.0242,1.0000,1.0000
-1.500,-0.0864,0.02615,0.01579,-0.0226,1.0000,1.0000
-1.250,-0.0749,0.02566,0.01525,-0.0210,1.0000,1.0000
-1.000,-0.0632,0.02522,0.01478,-0.0193,1.0000,1.0000
-0.750,-0.0516,0.02483,0.01435,-0.0175,1.0000,1.0000
-0.500,-0.0401,0.02447,0.01398,-0.0156,1.0000,1.0000
-0.250,-0.0286,0.02415,0.01366,-0.0136,1.0000,1.0000
0.000,-0.0174,0.02386,0.01338,-0.0115,1.0000,1.0000
0.250,-0.0063,0.02360,0.01313,-0.0094,1.0000,1.0000
0.500,0.0046,0.02337,0.01293,-0.0072,1.0000,1.0000
0.750,0.0152,0.02316,0.01276,-0.0049,1.0000,1.0000
1.000,0.0255,0.02298,0.01262,-0.0026,1.0000,1.0000
1.250,0.0355,0.02282,0.01252,-0.0002,1.0000,1.0000
1.500,0.0452,0.02268,0.01245,0.0023,1.0000,1.0000
1.750,0.0544,0.02256,0.01241,0.0048,1.0000,1.0000
2.000,0.0632,0.02246,0.01239,0.0074,1.0000,1.0000
2.250,0.0716,0.02238,0.01241,0.0100,1.0000,1.0000
2.500,0.0794,0.02233,0.01246,0.0127,1.0000,1.0000
2.750,0.0868,0.02229,0.01254,0.0154,1.0000,1.0000
3.000,0.0936,0.02228,0.01265,0.0181,1.0000,1.0000
3.250,0.0998,0.02230,0.01280,0.0209,1.0000,1.0000
3.500,0.1055,0.02235,0.01300,0.0236,1.0000,1.0000
3.750,0.1108,0.02245,0.01325,0.0261,1.0000,1.0000
4.000,0.1174,0.02265,0.01362,0.0283,1.0000,1.0000
4.250,0.1267,0.02299,0.01416,0.0295,1.0000,1.0000
4.500,0.1858,0.02414,0.01573,0.0218,0.9817,1.0000
4.750,0.5474,0.02517,0.01456,-0.0233,0.2764,1.0000
5.000,0.5748,0.02684,0.01599,-0.0229,0.2209,1.0000
5.250,0.5988,0.02870,0.01761,-0.0220,0.1807,1.0000
5.500,0.6203,0.03057,0.01961,-0.0205,0.1556,1.0000
5.750,0.6403,0.03250,0.02168,-0.0188,0.1400,1.0000
6.000,0.6599,0.03464,0.02375,-0.0175,0.1292,1.0000
6.250,0.6741,0.03672,0.02644,-0.0145,0.1236,1.0000
6.500,0.6879,0.03866,0.02857,-0.0122,0.1177,1.0000
6.750,0.7006,0.04128,0.03129,-0.0100,0.1138,1.0000
7.000,0.7076,0.04385,0.03432,-0.0065,0.1132,1.0000
7.250,0.7133,0.04664,0.03746,-0.0030,0.1134,1.0000
7.500,0.7168,0.04953,0.04066,0.0004,0.1137,1.0000
7.750,0.7196,0.05257,0.04395,0.0037,0.1142,1.0000
8.000,0.6998,0.05622,0.04861,0.0093,0.1213,1.0000
8.250,0.6986,0.06039,0.05308,0.0112,0.1249,1.0000
8.500,0.7044,0.06468,0.05753,0.0120,0.1277,1.0000
8.750,0.5745,0.09202,0.08604,-0.0224,0.3599,1.0000
9.000,0.5810,0.09589,0.08988,-0.0228,0.3440,1.0000
9.500,0.5845,0.10349,0.09741,-0.0248,0.3164,1.0000
9.750,0.5856,0.10729,0.10118,-0.0261,0.3037,1.0000
