Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20414-il-200000
Airfoil,sc20414-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,35.2515
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20414-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.7666,0.10341,0.09887,-0.0374,1.0000,0.0585
-14.000,-0.8024,0.09182,0.08720,-0.0440,1.0000,0.0577
-13.750,-0.8590,0.07899,0.07414,-0.0519,1.0000,0.0568
-13.500,-0.9071,0.06969,0.06457,-0.0566,1.0000,0.0562
-13.250,-0.9445,0.06281,0.05742,-0.0588,1.0000,0.0558
-13.000,-0.9727,0.05754,0.05188,-0.0594,1.0000,0.0558
-12.750,-0.9940,0.05333,0.04741,-0.0591,1.0000,0.0559
-12.500,-1.0104,0.04989,0.04372,-0.0580,1.0000,0.0562
-12.250,-1.0243,0.04710,0.04070,-0.0560,1.0000,0.0566
-12.000,-1.0331,0.04449,0.03782,-0.0544,1.0000,0.0572
-11.750,-1.0364,0.04206,0.03506,-0.0529,1.0000,0.0579
-11.500,-1.0370,0.04009,0.03271,-0.0512,1.0000,0.0587
-11.250,-1.0218,0.03775,0.03036,-0.0503,1.0000,0.0597
-11.000,-1.0063,0.03644,0.02904,-0.0493,1.0000,0.0608
-10.750,-0.9909,0.03518,0.02771,-0.0482,1.0000,0.0618
-10.500,-0.9761,0.03384,0.02626,-0.0470,1.0000,0.0631
-10.250,-0.9615,0.03249,0.02473,-0.0457,1.0000,0.0645
-10.000,-0.9473,0.03133,0.02330,-0.0445,1.0000,0.0660
-9.750,-0.9293,0.02982,0.02180,-0.0433,1.0000,0.0677
-9.500,-0.9110,0.02897,0.02099,-0.0422,1.0000,0.0694
-9.250,-0.8932,0.02810,0.02007,-0.0410,1.0000,0.0712
-9.000,-0.8752,0.02721,0.01907,-0.0397,1.0000,0.0732
-8.750,-0.8571,0.02643,0.01811,-0.0386,1.0000,0.0751
-8.500,-0.8388,0.02533,0.01715,-0.0371,1.0000,0.0774
-8.250,-0.8202,0.02470,0.01655,-0.0360,1.0000,0.0800
-8.000,-0.8012,0.02408,0.01585,-0.0349,1.0000,0.0828
-7.750,-0.7820,0.02335,0.01504,-0.0337,1.0000,0.0853
-7.500,-0.7635,0.02257,0.01439,-0.0325,1.0000,0.0883
-7.250,-0.7436,0.02205,0.01388,-0.0317,1.0000,0.0918
-7.000,-0.7226,0.02162,0.01335,-0.0309,1.0000,0.0954
-6.750,-0.7032,0.02079,0.01267,-0.0300,1.0000,0.0994
-6.500,-0.6813,0.02032,0.01223,-0.0296,1.0000,0.1042
-6.250,-0.6588,0.01977,0.01167,-0.0292,1.0000,0.1094
-6.000,-0.6354,0.01922,0.01122,-0.0293,1.0000,0.1156
-5.750,-0.6108,0.01874,0.01076,-0.0294,1.0000,0.1228
-5.500,-0.5852,0.01824,0.01035,-0.0300,1.0000,0.1321
-5.250,-0.5577,0.01764,0.00986,-0.0310,1.0000,0.1440
-5.000,-0.5285,0.01705,0.00941,-0.0324,1.0000,0.1616
-4.750,-0.4914,0.01625,0.00887,-0.0356,0.9991,0.1963
-4.500,-0.4421,0.01457,0.00802,-0.0426,0.9989,0.3284
-4.250,-0.3985,0.01378,0.00847,-0.0467,0.9979,0.5487
-4.000,-0.3607,0.01428,0.00903,-0.0483,0.9941,0.5969
-3.750,-0.3258,0.01485,0.00957,-0.0493,0.9899,0.6211
-3.500,-0.2929,0.01548,0.01018,-0.0497,0.9851,0.6366
-3.250,-0.2568,0.01610,0.01078,-0.0508,0.9816,0.6495
-3.000,-0.2263,0.01662,0.01127,-0.0508,0.9759,0.6600
-2.750,-0.1961,0.01723,0.01189,-0.0505,0.9711,0.6674
-2.500,-0.1632,0.01794,0.01262,-0.0504,0.9679,0.6752
-2.250,-0.1370,0.01833,0.01300,-0.0497,0.9610,0.6840
-2.000,-0.1095,0.01902,0.01373,-0.0483,0.9564,0.6889
-1.750,-0.0671,0.01926,0.01392,-0.0513,0.9540,0.7005
-1.500,-0.0529,0.01994,0.01468,-0.0469,0.9453,0.7044
-1.250,-0.0254,0.02065,0.01543,-0.0450,0.9410,0.7120
-1.000,0.0156,0.02087,0.01565,-0.0468,0.9384,0.7219
-0.750,0.0337,0.02112,0.01594,-0.0438,0.9286,0.7260
-0.500,0.0782,0.02095,0.01578,-0.0463,0.9249,0.7308
-0.250,0.1413,0.02024,0.01502,-0.0541,0.9224,0.7382
0.000,0.1638,0.02004,0.01486,-0.0517,0.9108,0.7404
0.250,0.2005,0.01952,0.01436,-0.0516,0.9006,0.7431
0.500,0.2354,0.01896,0.01380,-0.0517,0.8892,0.7462
0.750,0.2659,0.01854,0.01339,-0.0520,0.8765,0.7492
1.000,0.3036,0.01806,0.01289,-0.0540,0.8662,0.7532
1.250,0.3390,0.01759,0.01242,-0.0557,0.8534,0.7567
1.500,0.3631,0.01733,0.01218,-0.0542,0.8387,0.7584
1.750,0.3885,0.01709,0.01195,-0.0529,0.8227,0.7606
2.000,0.4147,0.01685,0.01173,-0.0519,0.8035,0.7634
2.250,0.4438,0.01660,0.01144,-0.0517,0.7799,0.7663
2.500,0.4746,0.01634,0.01112,-0.0522,0.7483,0.7688
2.750,0.5075,0.01616,0.01079,-0.0533,0.7012,0.7716
3.000,0.5351,0.01619,0.01047,-0.0531,0.6116,0.7738
3.250,0.5468,0.01701,0.01046,-0.0495,0.4523,0.7755
3.500,0.5599,0.01807,0.01081,-0.0470,0.3192,0.7776
3.750,0.5791,0.01894,0.01117,-0.0459,0.2327,0.7798
4.000,0.6025,0.01961,0.01152,-0.0456,0.1907,0.7819
4.250,0.6291,0.02010,0.01187,-0.0458,0.1669,0.7841
4.500,0.6575,0.02060,0.01225,-0.0465,0.1508,0.7865
4.750,0.6878,0.02116,0.01269,-0.0477,0.1384,0.7889
5.000,0.7157,0.02156,0.01303,-0.0481,0.1286,0.7909
5.250,0.7377,0.02202,0.01350,-0.0469,0.1212,0.7927
5.500,0.7609,0.02248,0.01391,-0.0461,0.1146,0.7948
5.750,0.7856,0.02309,0.01451,-0.0456,0.1087,0.7971
6.000,0.8125,0.02354,0.01495,-0.0457,0.1031,0.7993
6.250,0.8399,0.02438,0.01572,-0.0460,0.0984,0.8020
6.500,0.8700,0.02489,0.01628,-0.0468,0.0937,0.8050
6.750,0.9002,0.02560,0.01690,-0.0479,0.0897,0.8073
7.000,0.9247,0.02644,0.01779,-0.0473,0.0864,0.8089
7.250,0.9489,0.02698,0.01844,-0.0467,0.0830,0.8107
7.500,0.9740,0.02763,0.01904,-0.0464,0.0800,0.8128
7.750,1.0008,0.02887,0.02029,-0.0465,0.0773,0.8149
8.000,1.0270,0.02966,0.02126,-0.0464,0.0748,0.8174
8.250,1.0539,0.03049,0.02216,-0.0466,0.0722,0.8203
8.500,1.0835,0.03151,0.02309,-0.0476,0.0700,0.8233
8.750,1.1067,0.03280,0.02455,-0.0471,0.0680,0.8253
