Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr24-il-50000
Airfoil,stcyr24-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.3577
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr24-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3268,0.12932,0.12282,-0.0163,1.0000,0.1773
-9.750,-0.3455,0.12957,0.12316,-0.0155,1.0000,0.1804
-9.500,-0.3749,0.13100,0.12471,-0.0145,1.0000,0.1816
-9.250,-0.3572,0.12531,0.11904,-0.0130,1.0000,0.1843
-9.000,-0.3478,0.12206,0.11581,-0.0112,1.0000,0.1885
-8.750,-0.3535,0.12047,0.11427,-0.0096,1.0000,0.1929
-8.500,-0.3725,0.12015,0.11404,-0.0082,1.0000,0.1968
-8.250,-0.4051,0.12101,0.11501,-0.0062,1.0000,0.1984
-8.000,-0.4300,0.12056,0.11467,-0.0068,1.0000,0.1997
-7.750,-0.3928,0.11398,0.10807,-0.0028,1.0000,0.2054
-7.500,-0.4012,0.11241,0.10657,-0.0008,1.0000,0.2103
-7.250,-0.4219,0.11181,0.10604,-0.0012,1.0000,0.2151
-7.000,-0.4342,0.10973,0.10403,-0.0026,1.0000,0.2183
-6.750,-0.4218,0.10616,0.10050,0.0020,1.0000,0.2243
-6.500,-0.4300,0.10463,0.09900,0.0010,1.0000,0.2321
-6.250,-0.4348,0.10199,0.09641,-0.0005,1.0000,0.2370
-6.000,-0.4292,0.09924,0.09371,0.0031,1.0000,0.2434
-5.750,-0.4326,0.09735,0.09181,-0.0025,1.0000,0.2540
-5.500,-0.4280,0.09423,0.08877,0.0023,1.0000,0.2590
-5.250,-0.4239,0.09215,0.08665,-0.0025,1.0000,0.2725
-5.000,-0.4204,0.08928,0.08386,0.0020,1.0000,0.2780
-4.750,-0.4137,0.08684,0.08141,-0.0005,1.0000,0.2926
-4.500,-0.4046,0.08476,0.07931,-0.0025,1.0000,0.3096
