Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3013-il-50000
Airfoil,hq3013-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.5042
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3013-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3557,0.13004,0.12292,-0.0349,1.0000,0.2230
-10.750,-0.3297,0.12421,0.11707,-0.0335,1.0000,0.2319
-10.500,-0.3581,0.12490,0.11793,-0.0350,1.0000,0.2386
-10.250,-0.3282,0.11887,0.11187,-0.0332,1.0000,0.2502
-10.000,-0.3241,0.11568,0.10874,-0.0326,1.0000,0.2597
-9.750,-0.3449,0.11544,0.10865,-0.0328,1.0000,0.2689
-9.500,-0.3334,0.11180,0.10505,-0.0313,1.0000,0.2834
-9.250,-0.3263,0.10863,0.10193,-0.0298,1.0000,0.2979
-9.000,-0.3180,0.10528,0.09863,-0.0285,1.0000,0.3094
-8.750,-0.3210,0.10291,0.09636,-0.0271,1.0000,0.3204
-8.500,-0.3290,0.10113,0.09470,-0.0252,1.0000,0.3335
-8.250,-0.3241,0.09853,0.09215,-0.0229,1.0000,0.3504
-8.000,-0.3221,0.09632,0.09001,-0.0203,1.0000,0.3680
-7.750,-0.3266,0.09449,0.08828,-0.0174,1.0000,0.3822
-7.500,-0.3352,0.09292,0.08681,-0.0143,1.0000,0.3955
-7.250,-0.3424,0.09133,0.08530,-0.0109,1.0000,0.4101
-7.000,-0.3418,0.08933,0.08336,-0.0077,1.0000,0.4285
-6.750,-0.3494,0.08772,0.08184,-0.0043,1.0000,0.4426
-6.500,-0.3630,0.08643,0.08065,-0.0006,1.0000,0.4551
-6.250,-0.5624,0.06095,0.05450,-0.0391,1.0000,0.1484
-6.000,-0.5526,0.05685,0.05023,-0.0388,1.0000,0.1455
-5.750,-0.5417,0.05237,0.04542,-0.0393,1.0000,0.1420
-5.500,-0.5271,0.04795,0.04048,-0.0402,1.0000,0.1400
-5.250,-0.5092,0.04445,0.03643,-0.0407,1.0000,0.1433
-5.000,-0.4879,0.04119,0.03244,-0.0411,1.0000,0.1462
-4.750,-0.4682,0.03883,0.02995,-0.0407,1.0000,0.1539
-4.500,-0.4451,0.03664,0.02721,-0.0406,1.0000,0.1607
-4.250,-0.4238,0.03484,0.02528,-0.0401,1.0000,0.1700
-4.000,-0.4002,0.03325,0.02320,-0.0396,1.0000,0.1787
-3.750,-0.3789,0.03202,0.02190,-0.0389,1.0000,0.1910
-3.500,-0.3572,0.03081,0.02068,-0.0380,1.0000,0.2023
-3.250,-0.3359,0.02988,0.01971,-0.0371,1.0000,0.2197
-3.000,-0.3147,0.02895,0.01887,-0.0361,1.0000,0.2420
-2.750,-0.2935,0.02797,0.01807,-0.0352,1.0000,0.2782
-2.500,-0.2709,0.02609,0.01762,-0.0347,1.0000,0.4164
-2.250,-0.2763,0.02653,0.01919,-0.0247,1.0000,0.6851
-2.000,-0.2780,0.02704,0.01973,-0.0169,1.0000,0.7597
-1.750,-0.2781,0.02717,0.01985,-0.0100,1.0000,0.8122
-1.500,-0.2756,0.02707,0.01971,-0.0040,1.0000,0.8630
-1.250,-0.2546,0.02708,0.01969,-0.0014,1.0000,0.9284
-1.000,-0.1681,0.02823,0.02041,-0.0133,1.0000,1.0000
-0.750,-0.1679,0.02773,0.01977,-0.0117,1.0000,1.0000
-0.500,-0.1555,0.02765,0.01949,-0.0120,1.0000,1.0000
-0.250,-0.1363,0.02789,0.01950,-0.0132,1.0000,1.0000
0.000,-0.1144,0.02833,0.01972,-0.0148,1.0000,1.0000
0.250,-0.0693,0.02969,0.02079,-0.0206,0.9898,1.0000
0.500,-0.0226,0.03114,0.02198,-0.0263,0.9769,1.0000
0.750,0.0206,0.03247,0.02309,-0.0313,0.9639,1.0000
1.000,0.0618,0.03377,0.02418,-0.0356,0.9509,1.0000
1.250,0.1021,0.03505,0.02529,-0.0396,0.9376,1.0000
1.500,0.1419,0.03631,0.02640,-0.0434,0.9241,1.0000
1.750,0.1803,0.03751,0.02747,-0.0468,0.9097,1.0000
2.000,0.2172,0.03863,0.02848,-0.0497,0.8947,1.0000
2.250,0.2514,0.03967,0.02944,-0.0520,0.8788,1.0000
2.500,0.2843,0.04065,0.03036,-0.0540,0.8623,1.0000
2.750,0.3169,0.04162,0.03128,-0.0557,0.8454,1.0000
3.000,0.3497,0.04257,0.03219,-0.0574,0.8285,1.0000
3.250,0.3828,0.04349,0.03309,-0.0590,0.8116,1.0000
3.500,0.4162,0.04438,0.03398,-0.0605,0.7950,1.0000
3.750,0.4507,0.04520,0.03481,-0.0620,0.7784,1.0000
4.000,0.4870,0.04591,0.03554,-0.0634,0.7617,1.0000
4.250,0.5248,0.04649,0.03617,-0.0648,0.7451,1.0000
4.500,0.5520,0.04717,0.03689,-0.0649,0.7270,1.0000
4.750,0.5761,0.04788,0.03765,-0.0647,0.7080,1.0000
