Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69h098-il-50000
Airfoil,fx69h098-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.6337
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69h098-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.5485,0.14334,0.13623,0.0068,1.0000,0.1867
-11.000,-0.5239,0.13707,0.12992,0.0085,1.0000,0.1956
-10.750,-0.5429,0.13649,0.12945,0.0053,1.0000,0.2015
-10.500,-0.5168,0.13030,0.12320,0.0071,1.0000,0.2112
-10.250,-0.5251,0.12777,0.12076,0.0052,1.0000,0.2178
-10.000,-0.5171,0.12429,0.11729,0.0054,1.0000,0.2291
-9.750,-0.5052,0.11992,0.11294,0.0058,1.0000,0.2379
-9.500,-0.5129,0.11733,0.11043,0.0044,1.0000,0.2473
-9.250,-0.5167,0.11498,0.10814,0.0038,1.0000,0.2596
-9.000,-0.5019,0.11063,0.10380,0.0048,1.0000,0.2728
-8.750,-0.4934,0.10691,0.10011,0.0053,1.0000,0.2860
-8.500,-0.4911,0.10381,0.09707,0.0056,1.0000,0.3015
-8.250,-0.4951,0.10124,0.09457,0.0058,1.0000,0.3181
-8.000,-0.4819,0.09726,0.09063,0.0072,1.0000,0.3372
-7.750,-0.4721,0.09409,0.08746,0.0086,1.0000,0.3594
-7.500,-0.4796,0.09170,0.08518,0.0095,1.0000,0.3796
-7.250,-0.4575,0.08764,0.08110,0.0112,1.0000,0.4018
-6.750,-0.4452,0.08161,0.07517,0.0145,1.0000,0.4487
-5.750,-0.5157,0.05296,0.04578,-0.0207,1.0000,0.1822
-5.500,-0.5031,0.04730,0.03944,-0.0208,1.0000,0.1510
-5.250,-0.4880,0.04322,0.03477,-0.0196,1.0000,0.1365
-5.000,-0.4710,0.03991,0.03069,-0.0178,1.0000,0.1268
-4.750,-0.4521,0.03693,0.02737,-0.0162,1.0000,0.1231
-4.500,-0.4314,0.03427,0.02425,-0.0146,1.0000,0.1200
-4.250,-0.4094,0.03203,0.02162,-0.0132,1.0000,0.1200
-4.000,-0.3867,0.03017,0.01944,-0.0118,1.0000,0.1238
-3.750,-0.3623,0.02851,0.01737,-0.0105,1.0000,0.1275
-3.500,-0.3362,0.02662,0.01538,-0.0096,1.0000,0.1317
-3.250,-0.3091,0.02510,0.01376,-0.0086,1.0000,0.1402
-3.000,-0.1071,0.01874,0.01066,-0.0312,1.0000,1.0000
-2.750,-0.1010,0.01837,0.01003,-0.0286,1.0000,1.0000
-2.500,-0.0936,0.01813,0.00954,-0.0258,1.0000,1.0000
-2.250,-0.0850,0.01797,0.00916,-0.0231,1.0000,1.0000
-2.000,-0.0756,0.01789,0.00886,-0.0204,1.0000,1.0000
-1.750,-0.0655,0.01786,0.00861,-0.0178,1.0000,1.0000
-1.500,-0.0548,0.01789,0.00845,-0.0153,1.0000,1.0000
-1.250,-0.0438,0.01797,0.00836,-0.0128,1.0000,1.0000
-1.000,-0.0325,0.01809,0.00833,-0.0105,1.0000,1.0000
-0.750,-0.0207,0.01827,0.00836,-0.0083,1.0000,1.0000
-0.500,-0.0085,0.01850,0.00845,-0.0062,1.0000,1.0000
-0.250,0.0042,0.01879,0.00862,-0.0044,1.0000,1.0000
0.000,0.0173,0.01915,0.00889,-0.0029,1.0000,1.0000
0.250,0.0303,0.01959,0.00925,-0.0015,1.0000,1.0000
0.500,0.0431,0.02014,0.00971,-0.0004,1.0000,1.0000
0.750,0.0553,0.02081,0.01034,0.0005,1.0000,1.0000
1.000,0.1143,0.02185,0.01134,-0.0076,0.9828,1.0000
1.250,0.1990,0.02257,0.01208,-0.0197,0.9482,1.0000
1.500,0.2888,0.02271,0.01231,-0.0315,0.9129,1.0000
1.750,0.3653,0.02229,0.01202,-0.0397,0.8733,1.0000
2.000,0.4256,0.02163,0.01146,-0.0438,0.8338,1.0000
2.250,0.4712,0.02106,0.01087,-0.0447,0.7954,1.0000
2.500,0.5005,0.02098,0.01071,-0.0432,0.7551,1.0000
2.750,0.5276,0.02105,0.01068,-0.0414,0.7197,1.0000
3.000,0.5512,0.02139,0.01092,-0.0396,0.6858,1.0000
3.250,0.5751,0.02180,0.01122,-0.0381,0.6563,1.0000
3.500,0.5991,0.02226,0.01159,-0.0366,0.6302,1.0000
3.750,0.6225,0.02285,0.01214,-0.0353,0.6059,1.0000
4.000,0.6455,0.02355,0.01281,-0.0341,0.5838,1.0000
4.250,0.6687,0.02429,0.01354,-0.0330,0.5634,1.0000
4.500,0.6925,0.02506,0.01428,-0.0319,0.5454,1.0000
4.750,0.7154,0.02594,0.01521,-0.0309,0.5283,1.0000
5.000,0.7374,0.02695,0.01630,-0.0300,0.5119,1.0000
5.250,0.7596,0.02800,0.01744,-0.0290,0.4971,1.0000
5.500,0.7818,0.02908,0.01861,-0.0281,0.4831,1.0000
5.750,0.8048,0.03016,0.01979,-0.0272,0.4702,1.0000
6.000,0.8245,0.03153,0.02137,-0.0263,0.4573,1.0000
6.250,0.8433,0.03302,0.02308,-0.0253,0.4448,1.0000
6.500,0.8616,0.03464,0.02492,-0.0243,0.4332,1.0000
6.750,0.8812,0.03615,0.02661,-0.0232,0.4217,1.0000
7.000,0.9027,0.03748,0.02810,-0.0221,0.4100,1.0000
7.250,0.9221,0.03891,0.02970,-0.0209,0.3970,1.0000
7.500,0.9394,0.04038,0.03138,-0.0194,0.3825,1.0000
7.750,0.9567,0.04163,0.03280,-0.0177,0.3657,1.0000
8.000,0.9693,0.04317,0.03460,-0.0157,0.3476,1.0000
8.250,0.9901,0.04355,0.03512,-0.0137,0.3259,1.0000
8.500,1.0072,0.04393,0.03563,-0.0113,0.3006,1.0000
8.750,1.0383,0.04160,0.03297,-0.0088,0.2635,1.0000
9.000,1.0508,0.04115,0.03255,-0.0054,0.2257,1.0000
9.250,1.0626,0.04109,0.03231,-0.0021,0.1882,1.0000
9.500,1.0721,0.04235,0.03346,0.0008,0.1608,1.0000
9.750,1.0832,0.04372,0.03470,0.0032,0.1405,1.0000
