Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-dbln526-il-1000000
Airfoil,dbln526-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,53.2543
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-dbln526-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.0369,0.06125,0.05630,-0.1563,0.9619,0.0296
-19.500,-1.0298,0.05918,0.05416,-0.1568,0.9616,0.0298
-19.250,-1.0131,0.05807,0.05303,-0.1577,0.9613,0.0301
-19.000,-1.0059,0.05620,0.05112,-0.1579,0.9610,0.0308
-18.750,-0.9987,0.05387,0.04869,-0.1584,0.9607,0.0309
-18.500,-0.9942,0.05187,0.04661,-0.1581,0.9605,0.0311
-18.250,-1.0253,0.05157,0.04628,-0.1478,0.9552,0.0314
-18.000,-1.0138,0.05047,0.04512,-0.1473,0.9543,0.0319
-17.750,-1.0078,0.04883,0.04341,-0.1463,0.9536,0.0319
-17.500,-1.0027,0.04695,0.04144,-0.1454,0.9531,0.0321
-17.250,-0.9900,0.04567,0.04010,-0.1452,0.9526,0.0322
-17.000,-0.9714,0.04483,0.03920,-0.1456,0.9523,0.0329
-16.750,-0.9649,0.04303,0.03736,-0.1447,0.9519,0.0337
-16.500,-0.9535,0.04142,0.03567,-0.1443,0.9516,0.0338
-16.250,-0.9783,0.04101,0.03523,-0.1349,0.9459,0.0338
-16.000,-0.9689,0.03999,0.03417,-0.1334,0.9447,0.0341
-15.750,-0.9517,0.03904,0.03317,-0.1332,0.9439,0.0344
-15.500,-0.9305,0.03823,0.03235,-0.1336,0.9433,0.0349
-15.250,-0.9148,0.03710,0.03117,-0.1331,0.9427,0.0354
-15.000,-0.8957,0.03619,0.03021,-0.1331,0.9423,0.0360
-14.750,-0.8757,0.03537,0.02934,-0.1332,0.9419,0.0361
-14.500,-0.8479,0.03494,0.02886,-0.1345,0.9416,0.0371
-14.250,-0.8701,0.03446,0.02834,-0.1250,0.9353,0.0371
-14.000,-0.8540,0.03369,0.02752,-0.1240,0.9339,0.0378
-13.750,-0.8403,0.03263,0.02640,-0.1226,0.9330,0.0379
-13.500,-0.8211,0.03170,0.02547,-0.1223,0.9323,0.0390
-13.250,-0.7982,0.03104,0.02480,-0.1225,0.9318,0.0395
-13.000,-0.7736,0.03049,0.02423,-0.1229,0.9314,0.0406
-12.750,-0.7526,0.02979,0.02349,-0.1227,0.9310,0.0407
-12.500,-0.7310,0.02911,0.02278,-0.1226,0.9305,0.0411
-12.250,-0.7410,0.02892,0.02255,-0.1149,0.9240,0.0417
-12.000,-0.7185,0.02849,0.02208,-0.1146,0.9226,0.0424
-11.750,-0.7010,0.02770,0.02125,-0.1135,0.9216,0.0432
-11.500,-0.6786,0.02714,0.02066,-0.1133,0.9208,0.0429
-11.250,-0.6615,0.02626,0.01976,-0.1120,0.9201,0.0442
-11.000,-0.6374,0.02573,0.01923,-0.1121,0.9196,0.0451
-10.750,-0.6129,0.02516,0.01864,-0.1122,0.9191,0.0456
-10.500,-0.5876,0.02462,0.01808,-0.1125,0.9188,0.0470
-10.250,-0.5617,0.02411,0.01754,-0.1129,0.9184,0.0476
-10.000,-0.5760,0.02412,0.01752,-0.1038,0.9104,0.0481
-9.750,-0.5569,0.02350,0.01687,-0.1026,0.9091,0.0491
-9.500,-0.5343,0.02295,0.01630,-0.1022,0.9082,0.0494
-9.250,-0.5111,0.02239,0.01576,-0.1019,0.9076,0.0512
-9.000,-0.4870,0.02186,0.01521,-0.1018,0.9070,0.0526
-8.750,-0.4600,0.02142,0.01476,-0.1022,0.9066,0.0536
-8.500,-0.4337,0.02094,0.01426,-0.1026,0.9062,0.0545
-8.250,-0.4462,0.02082,0.01409,-0.0937,0.8986,0.0546
-8.000,-0.4290,0.02027,0.01354,-0.0918,0.8964,0.0568
-7.750,-0.4066,0.01977,0.01303,-0.0911,0.8953,0.0577
-7.500,-0.3811,0.01926,0.01252,-0.0912,0.8943,0.0603
-7.250,-0.3525,0.01887,0.01211,-0.0920,0.8936,0.0617
-7.000,-0.3227,0.01833,0.01156,-0.0930,0.8928,0.0622
-6.750,-0.3224,0.01823,0.01146,-0.0870,0.8861,0.0647
-6.500,-0.3032,0.01790,0.01114,-0.0855,0.8822,0.0675
-6.250,-0.2758,0.01751,0.01072,-0.0859,0.8801,0.0695
-6.000,-0.2471,0.01698,0.01024,-0.0868,0.8789,0.0765
-5.750,-0.2137,0.01651,0.00977,-0.0887,0.8778,0.0812
-5.500,-0.2091,0.01638,0.00977,-0.0837,0.8701,0.1017
-5.250,-0.1842,0.01592,0.00946,-0.0838,0.8670,0.1346
-5.000,-0.1516,0.01549,0.00907,-0.0855,0.8652,0.1510
-4.750,-0.1168,0.01506,0.00869,-0.0879,0.8636,0.1650
-4.500,-0.0816,0.01457,0.00834,-0.0903,0.8620,0.1968
-4.250,-0.0670,0.01462,0.00846,-0.0877,0.8548,0.2212
-4.000,-0.0350,0.01438,0.00823,-0.0892,0.8511,0.2327
-3.750,0.0013,0.01411,0.00793,-0.0919,0.8482,0.2377
-3.500,0.0396,0.01382,0.00761,-0.0950,0.8457,0.2475
-3.250,0.0554,0.01390,0.00770,-0.0927,0.8395,0.2519
-3.000,0.0851,0.01377,0.00754,-0.0937,0.8353,0.2557
-2.750,0.1184,0.01353,0.00729,-0.0957,0.8320,0.2661
-2.500,0.1561,0.01324,0.00700,-0.0987,0.8290,0.2736
-2.250,0.1693,0.01333,0.00716,-0.0958,0.8234,0.2873
-2.000,0.1892,0.01285,0.00710,-0.0948,0.8191,0.4054
-1.750,0.2193,0.01263,0.00697,-0.0960,0.8155,0.4408
-1.500,0.2514,0.01214,0.00676,-0.0979,0.8121,0.5166
-1.250,0.2706,0.01219,0.00691,-0.0964,0.8075,0.5455
-1.000,0.2843,0.01172,0.00707,-0.0937,0.8031,0.7144
-0.750,0.3132,0.01178,0.00709,-0.0945,0.7985,0.7239
-0.500,0.3465,0.01173,0.00698,-0.0964,0.7941,0.7279
-0.250,0.3726,0.01186,0.00710,-0.0966,0.7901,0.7336
0.000,0.3958,0.01206,0.00732,-0.0961,0.7859,0.7444
0.500,0.4513,0.01220,0.00745,-0.0973,0.7781,0.7557
0.750,0.4832,0.01221,0.00741,-0.0989,0.7747,0.7573
1.000,0.5052,0.01243,0.00765,-0.0981,0.7697,0.7622
1.250,0.5274,0.01266,0.00791,-0.0974,0.7648,0.7651
1.500,0.5548,0.01273,0.00801,-0.0980,0.7620,0.7702
1.750,0.5803,0.01284,0.00808,-0.0980,0.7552,0.7759
2.000,0.6075,0.01295,0.00823,-0.0986,0.7524,0.7817
2.250,0.6301,0.01318,0.00853,-0.0980,0.7475,0.7878
3.500,0.7415,0.01434,0.01020,-0.0944,0.7253,0.8916
3.750,0.7643,0.01494,0.01081,-0.0937,0.7188,0.9122
4.250,0.8094,0.01554,0.01142,-0.0926,0.7086,0.9312
4.500,0.8284,0.01588,0.01171,-0.0912,0.6992,0.9322
4.750,0.7460,0.01970,0.01486,-0.0667,0.5609,0.9389
5.000,0.8755,0.01644,0.01230,-0.0906,0.6911,0.9433
5.250,0.8913,0.01697,0.01281,-0.0885,0.6799,0.9459
5.500,0.9079,0.01748,0.01329,-0.0867,0.6666,0.9509
5.750,0.9316,0.01778,0.01361,-0.0865,0.6620,0.9518
6.000,0.9472,0.01835,0.01414,-0.0845,0.6493,0.9524
6.250,0.9570,0.01919,0.01492,-0.0812,0.6281,0.9546
6.500,0.9729,0.01982,0.01552,-0.0793,0.6143,0.9570
6.750,0.9607,0.02157,0.01703,-0.0713,0.5682,0.9603
7.000,0.9732,0.02234,0.01772,-0.0689,0.5537,0.9612
7.250,0.9855,0.02312,0.01845,-0.0664,0.5407,0.9623
7.500,0.9940,0.02408,0.01933,-0.0632,0.5235,0.9630
7.750,1.0167,0.02444,0.01970,-0.0632,0.5201,0.9626
8.000,1.0314,0.02521,0.02045,-0.0613,0.5100,0.9656
8.250,1.0525,0.02574,0.02099,-0.0607,0.5038,0.9677
8.500,1.0666,0.02673,0.02193,-0.0589,0.4935,0.9698
8.750,1.0845,0.02736,0.02254,-0.0580,0.4794,0.9699
9.000,1.1050,0.02783,0.02303,-0.0575,0.4763,0.9703
9.250,1.1192,0.02856,0.02375,-0.0557,0.4642,0.9720
9.500,1.1275,0.02971,0.02483,-0.0528,0.4438,0.9735
9.750,1.1405,0.03062,0.02570,-0.0510,0.4269,0.9741
10.000,1.1352,0.03255,0.02741,-0.0458,0.3802,0.9745
10.250,1.1285,0.03460,0.02923,-0.0406,0.3379,0.9759
10.500,1.1295,0.03645,0.03093,-0.0369,0.3093,0.9775
10.750,1.1346,0.03803,0.03237,-0.0341,0.2795,0.9780
11.000,1.1362,0.03960,0.03380,-0.0308,0.2510,0.9776
11.250,1.1434,0.04098,0.03507,-0.0285,0.2312,0.9786
11.500,1.1511,0.04223,0.03627,-0.0262,0.2189,0.9793
11.750,1.1628,0.04327,0.03731,-0.0246,0.2112,0.9805
12.000,1.1737,0.04449,0.03848,-0.0231,0.2007,0.9806
12.250,1.1879,0.04549,0.03949,-0.0220,0.1955,0.9815
12.500,1.2033,0.04648,0.04050,-0.0213,0.1907,0.9821
12.750,1.2158,0.04764,0.04166,-0.0202,0.1838,0.9820
13.000,1.2289,0.04877,0.04277,-0.0192,0.1759,0.9825
13.250,1.2411,0.05003,0.04403,-0.0181,0.1673,0.9836
13.500,1.2513,0.05143,0.04540,-0.0168,0.1570,0.9839
13.750,1.2547,0.05344,0.04726,-0.0147,0.1337,0.9847
14.000,1.2572,0.05571,0.04944,-0.0127,0.1139,0.9853
14.500,1.2609,0.05921,0.05282,-0.0079,0.0906,0.9868
14.750,1.2631,0.06101,0.05461,-0.0056,0.0837,0.9887
15.000,1.2740,0.06239,0.05601,-0.0048,0.0811,0.9893
15.250,1.2801,0.06422,0.05783,-0.0034,0.0760,0.9891
15.500,1.2909,0.06572,0.05937,-0.0027,0.0736,0.9900
15.750,1.3025,0.06717,0.06087,-0.0021,0.0730,0.9903
16.000,1.3095,0.06902,0.06271,-0.0011,0.0677,0.9906
16.250,1.3184,0.07084,0.06456,-0.0004,0.0655,0.9910
16.500,1.3290,0.07205,0.06580,0.0002,0.0628,0.9891
16.750,1.3412,0.07453,0.06829,0.0000,0.0602,0.9917
17.000,1.3438,0.07567,0.06946,0.0017,0.0578,0.9899
17.250,1.3515,0.07722,0.07105,0.0028,0.0558,0.9931
17.500,1.3557,0.07911,0.07292,0.0039,0.0519,0.9935
17.750,1.3629,0.08089,0.07475,0.0045,0.0503,0.9938
18.000,1.3702,0.08264,0.07652,0.0051,0.0476,0.9943
18.250,1.3742,0.08475,0.07864,0.0059,0.0451,0.9945
18.500,1.3822,0.08657,0.08049,0.0062,0.0438,0.9947
18.750,1.3873,0.08861,0.08257,0.0067,0.0423,0.9951
19.000,1.3909,0.09086,0.08485,0.0073,0.0409,0.9955
