Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e587-il-200000
Airfoil,e587-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.2193
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e587-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.0716,0.10841,0.10504,-0.1005,0.9537,0.0475
-11.500,-0.0868,0.10221,0.09887,-0.1067,0.9505,0.0492
-11.250,-0.0812,0.09665,0.09331,-0.1095,0.9486,0.0500
-11.000,-0.0582,0.09370,0.09034,-0.1104,0.9471,0.0512
-10.750,-0.0428,0.08993,0.08656,-0.1129,0.9458,0.0536
-10.500,-0.0401,0.08414,0.08077,-0.1179,0.9447,0.0567
-10.250,-0.1597,0.09102,0.08760,-0.1110,0.9507,0.0506
-10.000,-0.1403,0.08816,0.08472,-0.1130,0.9482,0.0520
-9.750,-0.0262,0.06970,0.06635,-0.1268,0.9335,0.0644
-9.500,-0.0346,0.06127,0.05792,-0.1348,0.9313,0.0670
-9.250,-0.0444,0.05472,0.05136,-0.1389,0.9252,0.0658
-9.000,-0.0736,0.04712,0.04363,-0.1460,0.9186,0.0667
-8.750,-0.0854,0.04220,0.03860,-0.1490,0.9124,0.0654
-8.500,-0.1202,0.03956,0.03571,-0.1487,0.9011,0.0675
-8.250,-0.2002,0.02573,0.02058,-0.1415,0.8872,0.0291
-8.000,-0.1862,0.02221,0.01671,-0.1421,0.8842,0.0289
-7.750,-0.1899,0.02085,0.01513,-0.1381,0.8750,0.0289
-7.500,-0.1866,0.03194,0.02557,-0.1429,0.8808,0.0287
-7.250,-0.1741,0.03001,0.02337,-0.1410,0.8744,0.0285
-7.000,-0.1463,0.02754,0.02057,-0.1416,0.8714,0.0279
-6.750,-0.1141,0.02535,0.01806,-0.1425,0.8692,0.0276
-6.500,-0.0995,0.02432,0.01686,-0.1401,0.8634,0.0280
-6.250,-0.0779,0.02327,0.01565,-0.1389,0.8586,0.0286
-6.000,-0.0485,0.02197,0.01426,-0.1392,0.8557,0.0300
-5.750,-0.0179,0.02088,0.01320,-0.1400,0.8533,0.0328
-5.500,-0.0054,0.02045,0.01278,-0.1376,0.8475,0.0368
-5.250,0.0129,0.01990,0.01224,-0.1364,0.8424,0.0426
-5.000,0.0401,0.01887,0.01128,-0.1370,0.8392,0.0561
-4.750,0.0707,0.01760,0.01023,-0.1386,0.8368,0.1008
-4.500,0.0826,0.01679,0.00995,-0.1372,0.8306,0.1946
-4.250,0.1047,0.01524,0.00993,-0.1382,0.8263,0.5255
-4.000,0.1354,0.01568,0.01039,-0.1380,0.8233,0.6055
-3.750,0.1680,0.01616,0.01075,-0.1380,0.8210,0.6352
-3.500,0.1859,0.01684,0.01138,-0.1356,0.8162,0.6519
-3.250,0.2045,0.01741,0.01191,-0.1333,0.8110,0.6663
-3.000,0.2325,0.01779,0.01218,-0.1326,0.8078,0.6806
-2.750,0.2608,0.01818,0.01251,-0.1316,0.8054,0.6910
-2.500,0.2837,0.01856,0.01285,-0.1301,0.8019,0.7005
-2.250,0.2979,0.01904,0.01327,-0.1277,0.7956,0.7123
-2.000,0.3156,0.01950,0.01376,-0.1242,0.7920,0.7205
-1.750,0.3453,0.01965,0.01382,-0.1239,0.7896,0.7319
-1.500,0.3761,0.01974,0.01383,-0.1238,0.7875,0.7383
-1.250,0.3849,0.02008,0.01415,-0.1213,0.7798,0.7461
-1.000,0.4090,0.02008,0.01411,-0.1203,0.7762,0.7495
-0.750,0.4419,0.01994,0.01390,-0.1212,0.7738,0.7536
