Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e540-il-1000000
Airfoil,e540-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,110.039
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e540-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4759,0.01966,0.01422,-0.1001,0.8517,0.0046
-9.250,-0.4569,0.01890,0.01331,-0.0989,0.8427,0.0045
-9.000,-0.4386,0.01811,0.01241,-0.0977,0.8341,0.0044
-8.750,-0.4206,0.01758,0.01180,-0.0965,0.8263,0.0044
-8.500,-0.4057,0.01672,0.01083,-0.0947,0.8187,0.0044
-8.250,-0.3918,0.01599,0.01000,-0.0929,0.8119,0.0045
-8.000,-0.3745,0.01556,0.00951,-0.0916,0.8053,0.0044
-7.750,-0.3612,0.01491,0.00878,-0.0896,0.7994,0.0045
-7.500,-0.3484,0.01424,0.00804,-0.0875,0.7937,0.0048
-7.250,-0.3337,0.01374,0.00746,-0.0857,0.7883,0.0051
-7.000,-0.3170,0.01334,0.00702,-0.0842,0.7835,0.0052
-6.750,-0.3007,0.01293,0.00657,-0.0827,0.7784,0.0055
-6.500,-0.2842,0.01256,0.00614,-0.0811,0.7738,0.0058
-6.250,-0.2694,0.01212,0.00564,-0.0792,0.7695,0.0073
-6.000,-0.2554,0.01168,0.00519,-0.0771,0.7652,0.0096
-5.750,-0.2448,0.01120,0.00473,-0.0744,0.7611,0.0191
-5.500,-0.2364,0.01084,0.00441,-0.0712,0.7571,0.0339
-5.250,-0.2253,0.01050,0.00415,-0.0685,0.7533,0.0534
-5.000,-0.2103,0.01015,0.00390,-0.0665,0.7496,0.0800
-4.750,-0.1963,0.00973,0.00363,-0.0644,0.7461,0.1231
-4.500,-0.1817,0.00927,0.00336,-0.0625,0.7429,0.1783
-4.250,-0.1789,0.00814,0.00286,-0.0588,0.7396,0.3282
-4.000,-0.1788,0.00641,0.00207,-0.0549,0.7362,0.5660
-3.750,-0.1558,0.00620,0.00217,-0.0542,0.7333,0.6719
-3.500,-0.1269,0.00634,0.00225,-0.0545,0.7306,0.6877
-3.250,-0.0980,0.00646,0.00233,-0.0548,0.7281,0.6954
-3.000,-0.0691,0.00660,0.00243,-0.0552,0.7257,0.7033
-2.750,-0.0402,0.00676,0.00258,-0.0554,0.7231,0.7094
-2.500,-0.0112,0.00703,0.00282,-0.0557,0.7206,0.7172
-2.250,0.0179,0.00736,0.00318,-0.0557,0.7182,0.7242
-2.000,0.0475,0.00769,0.00348,-0.0561,0.7157,0.7300
-1.750,0.0763,0.00772,0.00346,-0.0565,0.7135,0.7317
-1.500,0.1051,0.00770,0.00341,-0.0570,0.7111,0.7325
-1.250,0.1336,0.00761,0.00330,-0.0575,0.7086,0.7335
-1.000,0.1622,0.00756,0.00322,-0.0579,0.7062,0.7342
-0.750,0.1911,0.00753,0.00316,-0.0584,0.7037,0.7349
-0.500,0.2203,0.00756,0.00314,-0.0590,0.7009,0.7356
-0.250,0.2485,0.00752,0.00312,-0.0593,0.6983,0.7363
0.000,0.2768,0.00750,0.00309,-0.0597,0.6952,0.7369
0.250,0.3053,0.00748,0.00305,-0.0601,0.6920,0.7376
0.500,0.3340,0.00748,0.00303,-0.0605,0.6889,0.7382
0.750,0.3626,0.00749,0.00302,-0.0610,0.6857,0.7389
1.000,0.3906,0.00747,0.00301,-0.0613,0.6823,0.7397
1.250,0.4187,0.00745,0.00300,-0.0616,0.6786,0.7405
1.500,0.4470,0.00746,0.00298,-0.0620,0.6749,0.7413
1.750,0.4753,0.00747,0.00298,-0.0624,0.6712,0.7420
2.000,0.5031,0.00744,0.00297,-0.0626,0.6673,0.7428
2.250,0.5309,0.00743,0.00297,-0.0629,0.6631,0.7435
2.500,0.5591,0.00747,0.00297,-0.0633,0.6588,0.7442
2.750,0.5865,0.00745,0.00298,-0.0635,0.6544,0.7449
3.000,0.6140,0.00744,0.00299,-0.0637,0.6494,0.7455
3.250,0.6415,0.00749,0.00301,-0.0639,0.6444,0.7461
3.500,0.6687,0.00747,0.00304,-0.0640,0.6388,0.7467
3.750,0.6954,0.00746,0.00304,-0.0641,0.6325,0.7475
4.000,0.7221,0.00744,0.00305,-0.0641,0.6257,0.7484
4.250,0.7481,0.00746,0.00307,-0.0640,0.6179,0.7491
