Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63145-il-200000
Airfoil,fx63145-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.572
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63145-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2853,0.09693,0.09387,-0.0420,1.0000,0.0442
-9.000,-0.3055,0.09089,0.08794,-0.0476,1.0000,0.0452
-8.750,-0.3249,0.08446,0.08159,-0.0529,0.9997,0.0453
-8.500,-0.2842,0.08431,0.08144,-0.0489,0.9953,0.0471
-8.250,-0.2683,0.08009,0.07724,-0.0531,0.9791,0.0490
-8.000,-0.2670,0.07218,0.06935,-0.0631,0.9476,0.0515
-7.500,-0.2237,0.05364,0.05041,-0.0978,0.8816,0.0568
-7.250,-0.1964,0.04614,0.04228,-0.1127,0.8403,0.0629
-6.750,-0.1504,0.03949,0.03488,-0.1198,0.7727,0.0730
-6.500,-0.1349,0.03689,0.03177,-0.1213,0.7477,0.0806
-6.250,-0.1153,0.03501,0.02959,-0.1219,0.7283,0.0897
-6.000,-0.0949,0.03307,0.02744,-0.1223,0.7103,0.0996
-5.750,-0.0736,0.03093,0.02513,-0.1227,0.6943,0.1102
-5.500,-0.0317,0.02492,0.01751,-0.1201,0.6842,0.0375
-5.250,-0.0049,0.02245,0.01469,-0.1192,0.6718,0.0306
-5.000,0.0214,0.02065,0.01256,-0.1184,0.6596,0.0277
-4.750,0.0481,0.01964,0.01126,-0.1176,0.6478,0.0262
-4.500,0.0731,0.01850,0.01005,-0.1168,0.6347,0.0256
-4.250,0.0985,0.01753,0.00903,-0.1161,0.6233,0.0251
-4.000,0.1246,0.01672,0.00814,-0.1157,0.6132,0.0248
-3.750,0.1522,0.01596,0.00733,-0.1159,0.6037,0.0249
-3.500,0.1811,0.01533,0.00659,-0.1163,0.5951,0.0254
-3.250,0.2108,0.01484,0.00596,-0.1168,0.5860,0.0265
-3.000,0.2402,0.01451,0.00552,-0.1172,0.5777,0.0292
-2.750,0.2701,0.01420,0.00508,-0.1176,0.5695,0.0366
-2.500,0.3026,0.01337,0.00446,-0.1190,0.5624,0.1405
-2.250,0.3371,0.01212,0.00424,-0.1218,0.5553,0.4239
-2.000,0.3659,0.01207,0.00428,-0.1219,0.5492,0.4899
-1.750,0.3943,0.01212,0.00437,-0.1219,0.5433,0.5284
-1.500,0.4229,0.01225,0.00446,-0.1219,0.5374,0.5642
-1.250,0.4510,0.01238,0.00450,-0.1217,0.5325,0.5832
