Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe432-il-500000
Airfoil,goe432-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,94.7939
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe432-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3775,0.08576,0.08366,-0.0178,1.0000,0.0203
-7.250,-0.3893,0.08396,0.08191,-0.0157,1.0000,0.0205
-7.000,-0.3953,0.08062,0.07862,-0.0184,1.0000,0.0213
-6.750,-0.3943,0.07676,0.07477,-0.0223,1.0000,0.0216
-6.500,-0.3704,0.07121,0.06917,-0.0302,0.9979,0.0217
-6.250,-0.3523,0.06586,0.06382,-0.0343,0.9952,0.0224
-6.000,-0.3246,0.06231,0.06023,-0.0390,0.9922,0.0229
-5.750,-0.2919,0.05787,0.05574,-0.0458,0.9883,0.0238
-5.500,-0.2510,0.05210,0.04985,-0.0550,0.9851,0.0255
-5.250,-0.1984,0.04264,0.04000,-0.0669,0.9803,0.0276
-5.000,-0.1740,0.02884,0.02559,-0.0735,0.9746,0.0209
-4.750,-0.1422,0.01947,0.01511,-0.0766,0.9716,0.0213
-4.500,-0.1142,0.01577,0.01077,-0.0771,0.9673,0.0225
-4.250,-0.0815,0.01515,0.01008,-0.0781,0.9629,0.0237
-4.000,-0.0453,0.01420,0.00895,-0.0797,0.9602,0.0255
-3.750,-0.0075,0.01321,0.00771,-0.0815,0.9583,0.0281
-3.500,0.0328,0.01250,0.00698,-0.0841,0.9565,0.0308
-3.250,0.0615,0.01198,0.00639,-0.0838,0.9483,0.0334
-3.000,0.0979,0.01108,0.00537,-0.0853,0.9433,0.0371
-2.750,0.1262,0.01078,0.00508,-0.0851,0.9342,0.0405
-2.500,0.1598,0.01040,0.00465,-0.0859,0.9272,0.0440
-2.250,0.1859,0.00972,0.00391,-0.0852,0.9143,0.0476
-2.000,0.2146,0.00929,0.00348,-0.0851,0.8997,0.0513
-1.750,0.2444,0.00900,0.00313,-0.0851,0.8814,0.0551
-1.500,0.2747,0.00876,0.00278,-0.0852,0.8565,0.0573
-1.250,0.3021,0.00835,0.00223,-0.0847,0.8244,0.0621
-1.000,0.3279,0.00827,0.00199,-0.0839,0.7893,0.0661
