Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60177-il-50000
Airfoil,fx60177-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.1821
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60177-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4819,0.11925,0.11262,-0.0450,1.0001,0.1496
-11.000,-0.5127,0.10945,0.10294,-0.0490,1.0001,0.1325
-10.750,-0.6546,0.09177,0.08522,-0.0587,1.0001,0.1070
-10.500,-0.6714,0.08786,0.08131,-0.0570,1.0001,0.1060
-10.250,-0.6950,0.08436,0.07781,-0.0546,1.0001,0.1049
-10.000,-0.7235,0.08136,0.07478,-0.0513,1.0001,0.1037
-9.750,-0.7545,0.07851,0.07188,-0.0476,1.0001,0.1022
-9.500,-0.7830,0.07504,0.06826,-0.0445,1.0001,0.1005
-9.250,-0.8074,0.07134,0.06432,-0.0414,1.0001,0.0990
-9.000,-0.8238,0.06765,0.06034,-0.0387,1.0001,0.0984
-8.750,-0.8322,0.06414,0.05654,-0.0363,1.0001,0.0987
-8.500,-0.8348,0.06070,0.05278,-0.0342,1.0001,0.0997
-8.250,-0.8328,0.05731,0.04900,-0.0324,1.0001,0.1012
-8.000,-0.8269,0.05408,0.04532,-0.0308,1.0001,0.1038
-7.750,-0.8172,0.05107,0.04166,-0.0294,1.0001,0.1070
-7.500,-0.8005,0.04788,0.03833,-0.0282,1.0001,0.1109
-7.250,-0.7826,0.04572,0.03602,-0.0269,1.0001,0.1175
-7.000,-0.7635,0.04343,0.03339,-0.0255,1.0001,0.1243
-6.750,-0.7430,0.04168,0.03165,-0.0238,1.0001,0.1327
-6.500,-0.7228,0.04014,0.03014,-0.0218,1.0001,0.1446
-6.250,-0.7022,0.03889,0.02899,-0.0193,1.0001,0.1598
-6.000,-0.6832,0.03777,0.02791,-0.0167,1.0001,0.1837
-5.750,-0.6697,0.03622,0.02692,-0.0139,1.0001,0.2204
-5.500,-0.6637,0.03307,0.02517,-0.0120,1.0001,0.3269
