Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe411-il-1000000
Airfoil,goe411-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,48.6812
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe411-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.7000,0.08704,0.08492,-0.0438,1.0000,0.0079
-13.250,-0.7131,0.08155,0.07936,-0.0469,1.0000,0.0079
-13.000,-0.7329,0.07559,0.07330,-0.0502,1.0000,0.0079
-12.750,-0.7494,0.07066,0.06826,-0.0525,1.0000,0.0079
-12.500,-0.7714,0.06595,0.06342,-0.0543,1.0000,0.0079
-12.250,-0.7921,0.06193,0.05927,-0.0548,1.0000,0.0079
-12.000,-0.8104,0.05868,0.05589,-0.0541,1.0000,0.0079
-11.750,-0.8219,0.05581,0.05293,-0.0528,1.0000,0.0079
-11.500,-0.8404,0.05330,0.05029,-0.0501,1.0000,0.0079
-11.250,-0.8665,0.05129,0.04811,-0.0453,1.0000,0.0080
-11.000,-0.8840,0.04956,0.04627,-0.0404,1.0000,0.0080
-10.750,-0.9074,0.04833,0.04492,-0.0333,1.0000,0.0080
-10.500,-0.9212,0.04679,0.04328,-0.0275,1.0000,0.0080
-10.250,-0.9356,0.04492,0.04126,-0.0216,1.0000,0.0080
-10.000,-0.9469,0.04324,0.03941,-0.0160,1.0000,0.0080
-9.750,-0.9521,0.04132,0.03735,-0.0113,1.0000,0.0080
-9.500,-0.9606,0.03962,0.03545,-0.0058,1.0000,0.0080
-8.750,-0.9139,0.02658,0.02171,-0.0035,0.9961,0.0073
-8.500,-0.8859,0.02452,0.01946,-0.0043,0.9948,0.0073
-8.250,-0.8573,0.02309,0.01790,-0.0050,0.9931,0.0075
-8.000,-0.8301,0.02106,0.01574,-0.0053,0.9913,0.0074
-7.750,-0.8030,0.01934,0.01394,-0.0056,0.9896,0.0074
-7.500,-0.7738,0.01823,0.01274,-0.0064,0.9876,0.0076
-7.250,-0.7432,0.01744,0.01189,-0.0074,0.9859,0.0079
-7.000,-0.7197,0.01554,0.00992,-0.0074,0.9841,0.0084
-6.750,-0.6934,0.01449,0.00884,-0.0078,0.9819,0.0090
-6.500,-0.6711,0.01386,0.00817,-0.0070,0.9771,0.0094
-6.250,-0.6417,0.01323,0.00750,-0.0077,0.9744,0.0100
-6.000,-0.6107,0.01259,0.00680,-0.0087,0.9725,0.0106
-5.750,-0.5773,0.01218,0.00637,-0.0103,0.9712,0.0115
-5.500,-0.5438,0.01174,0.00590,-0.0117,0.9701,0.0121
-5.250,-0.5241,0.01107,0.00513,-0.0101,0.9645,0.0130
-5.000,-0.4956,0.01050,0.00449,-0.0105,0.9614,0.0147
-4.750,-0.4622,0.01011,0.00405,-0.0119,0.9593,0.0164
-4.500,-0.4263,0.00980,0.00372,-0.0139,0.9576,0.0182
-4.250,-0.3907,0.00944,0.00331,-0.0157,0.9558,0.0252
-4.000,-0.3802,0.00821,0.00270,-0.0126,0.9461,0.1729
-3.750,-0.3505,0.00749,0.00235,-0.0136,0.9421,0.2540
-3.500,-0.3321,0.00695,0.00212,-0.0119,0.9324,0.3293
-3.250,-0.3043,0.00654,0.00192,-0.0122,0.9253,0.3882
-3.000,-0.2783,0.00627,0.00178,-0.0119,0.9159,0.4307
-2.750,-0.2528,0.00606,0.00167,-0.0115,0.9052,0.4652
-2.500,-0.2260,0.00591,0.00157,-0.0114,0.8940,0.4912
-2.250,-0.1994,0.00580,0.00148,-0.0112,0.8816,0.5123
-2.000,-0.1730,0.00573,0.00140,-0.0109,0.8681,0.5256
-1.750,-0.1476,0.00569,0.00133,-0.0104,0.8531,0.5384
-1.500,-0.1232,0.00566,0.00127,-0.0096,0.8345,0.5510
-1.250,-0.0997,0.00564,0.00122,-0.0086,0.8157,0.5660
-1.000,-0.0774,0.00561,0.00118,-0.0074,0.7953,0.5838
-0.750,-0.0556,0.00561,0.00114,-0.0061,0.7717,0.5989
-0.500,-0.0348,0.00562,0.00110,-0.0046,0.7417,0.6141
-0.250,-0.0166,0.00567,0.00107,-0.0024,0.6993,0.6318
0.000,-0.0001,0.00572,0.00105,0.0000,0.6573,0.6579
0.250,0.0167,0.00567,0.00107,0.0024,0.6317,0.6983
