Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n2h15-il-200000
Airfoil,n2h15-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,34.9414
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-n2h15-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.1314,0.12403,0.11979,-0.0828,0.7652,0.0452
-12.250,-0.1407,0.12254,0.11835,-0.0859,0.7643,0.0457
-12.000,-0.1460,0.12041,0.11627,-0.0891,0.7631,0.0459
-11.750,-0.1430,0.11696,0.11287,-0.0910,0.7620,0.0462
-11.500,-0.1181,0.11289,0.10877,-0.0898,0.7609,0.0469
-11.250,-0.1084,0.11037,0.10626,-0.0905,0.7597,0.0474
-11.000,-0.0996,0.10798,0.10389,-0.0911,0.7584,0.0483
-10.750,-0.0938,0.10577,0.10169,-0.0918,0.7570,0.0494
-10.500,-0.0904,0.10350,0.09942,-0.0926,0.7556,0.0506
-10.250,-0.0891,0.10118,0.09712,-0.0936,0.7544,0.0518
-10.000,-0.0901,0.09887,0.09481,-0.0948,0.7534,0.0529
-9.750,-0.1055,0.09665,0.09264,-0.0983,0.7524,0.0543
-9.500,-0.1230,0.09408,0.09010,-0.1021,0.7514,0.0547
-9.250,-0.1404,0.09124,0.08725,-0.1052,0.7504,0.0548
-9.000,-0.1632,0.08922,0.08515,-0.1047,0.7495,0.0549
-8.750,-0.1294,0.08457,0.08063,-0.1055,0.7478,0.0559
-8.500,-0.1178,0.08246,0.07856,-0.1063,0.7454,0.0565
-8.250,-0.1143,0.08049,0.07661,-0.1067,0.7437,0.0573
-8.000,-0.1173,0.07859,0.07473,-0.1069,0.7421,0.0580
-7.750,-0.1255,0.07680,0.07293,-0.1062,0.7406,0.0585
-7.500,-0.1361,0.07534,0.07145,-0.1043,0.7392,0.0593
-7.250,-0.1518,0.07427,0.07036,-0.1008,0.7377,0.0599
-7.000,-0.1685,0.07324,0.06927,-0.0961,0.7361,0.0608
-6.750,-0.1809,0.07188,0.06782,-0.0920,0.7348,0.0618
