Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-trainer60-il-50000
Airfoil,trainer60-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.3497
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-trainer60-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.5183,0.14396,0.13549,0.0298,1.0000,0.4053
-11.500,-0.4824,0.13776,0.12922,0.0289,1.0000,0.4165
-11.250,-0.5175,0.13903,0.13053,0.0294,1.0000,0.4274
-11.000,-0.4646,0.13173,0.12312,0.0280,1.0000,0.4407
-10.750,-0.4838,0.13069,0.12211,0.0282,1.0000,0.4503
-10.500,-0.4473,0.12594,0.11729,0.0272,1.0000,0.4639
-10.250,-0.4571,0.12398,0.11533,0.0273,1.0000,0.4727
-10.000,-0.4278,0.12008,0.11137,0.0264,1.0000,0.4853
-9.750,-0.4405,0.11845,0.10976,0.0268,1.0000,0.4940
-9.500,-0.4061,0.11416,0.10541,0.0255,1.0000,0.5046
-9.250,-0.4378,0.11447,0.10577,0.0272,1.0000,0.5144
-9.000,-0.3869,0.10851,0.09974,0.0247,1.0000,0.5230
-8.750,-0.4052,0.10830,0.09956,0.0262,1.0000,0.5353
-8.250,-0.4554,0.09242,0.08360,0.0165,1.0000,0.4466
-8.000,-0.4454,0.08836,0.07952,0.0151,1.0000,0.4431
-7.750,-0.4468,0.08409,0.07525,0.0136,1.0000,0.4402
-7.500,-0.4539,0.07959,0.07076,0.0123,1.0000,0.4386
-7.250,-0.4618,0.07529,0.06649,0.0112,1.0000,0.4405
-7.000,-0.4811,0.07030,0.06155,0.0103,1.0000,0.4439
-6.750,-0.5594,0.06053,0.05192,0.0093,1.0000,0.4477
-6.500,-0.4987,0.06224,0.05361,0.0099,1.0000,0.4549
-6.250,-0.5094,0.05879,0.05023,0.0107,1.0000,0.4631
-6.000,-0.5815,0.05093,0.04247,0.0129,1.0000,0.4729
-5.750,-0.5457,0.05183,0.04344,0.0143,1.0000,0.4804
-5.500,-0.6405,0.04553,0.03712,0.0216,1.0000,0.4909
-5.250,-0.6260,0.04601,0.03770,0.0245,1.0000,0.4975
-5.000,-0.6364,0.04488,0.03656,0.0281,1.0000,0.5073
-4.750,-0.6476,0.04320,0.03484,0.0312,1.0000,0.5183
-4.500,-0.6421,0.04288,0.03453,0.0338,1.0000,0.5292
-4.250,-0.6427,0.04172,0.03332,0.0361,1.0000,0.5414
-4.000,-0.6213,0.04046,0.03193,0.0341,0.9943,0.5598
-3.750,-0.5570,0.04149,0.03303,0.0295,0.9803,0.5750
-3.500,-0.4980,0.04155,0.03304,0.0241,0.9669,0.5931
-3.250,-0.4402,0.04134,0.03277,0.0185,0.9537,0.6125
-3.000,-0.3991,0.04075,0.03208,0.0147,0.9388,0.6315
-2.750,-0.3284,0.04151,0.03284,0.0091,0.9262,0.6480
-2.500,-0.2624,0.04185,0.03317,0.0037,0.9134,0.6635
-2.250,-0.2304,0.04145,0.03270,0.0017,0.8987,0.6801
-2.000,-0.1815,0.04195,0.03320,-0.0007,0.8844,0.6943
-1.750,-0.1506,0.04199,0.03323,-0.0011,0.8693,0.7078
-1.500,-0.1472,0.04164,0.03284,0.0012,0.8545,0.7224
-1.250,-0.1045,0.04210,0.03333,-0.0001,0.8412,0.7339
-1.000,-0.0938,0.04158,0.03275,0.0013,0.8294,0.7485
-0.750,-0.0526,0.04190,0.03310,-0.0001,0.8160,0.7591
-0.500,-0.0576,0.04160,0.03278,0.0033,0.8043,0.7719
-0.250,-0.0083,0.04168,0.03286,0.0006,0.7933,0.7829
0.000,-0.0152,0.04169,0.03287,0.0043,0.7813,0.7951
0.250,0.0303,0.04162,0.03279,0.0021,0.7709,0.8069
0.500,0.0299,0.04195,0.03314,0.0048,0.7592,0.8186
0.750,0.0524,0.04176,0.03293,0.0055,0.7491,0.8326
1.000,0.0769,0.04227,0.03348,0.0050,0.7361,0.8440
1.250,0.1205,0.04186,0.03306,0.0034,0.7247,0.8570
1.500,0.1204,0.04238,0.03361,0.0060,0.7108,0.8714
1.750,0.1802,0.04151,0.03270,0.0032,0.6992,0.8852
2.000,0.1910,0.04217,0.03343,0.0036,0.6829,0.9001
2.250,0.2343,0.04207,0.03335,0.0011,0.6685,0.9139
2.500,0.3007,0.04133,0.03261,-0.0036,0.6535,0.9263
2.750,0.3387,0.04187,0.03323,-0.0071,0.6355,0.9407
3.000,0.4023,0.04193,0.03336,-0.0131,0.6174,0.9517
3.250,0.4712,0.04113,0.03255,-0.0182,0.6010,0.9629
3.500,0.5305,0.04077,0.03223,-0.0231,0.5827,0.9748
3.750,0.5784,0.04126,0.03282,-0.0278,0.5624,0.9883
