Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr172-il-100000
Airfoil,stcyr172-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,37.6899
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr172-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.8820,0.07696,0.07077,-0.0440,1.0000,0.0919
-13.250,-0.9255,0.06851,0.06213,-0.0484,1.0000,0.0911
-13.000,-0.9639,0.06220,0.05560,-0.0503,1.0000,0.0906
-12.750,-0.9951,0.05751,0.05067,-0.0498,1.0000,0.0903
-12.500,-1.0204,0.05385,0.04676,-0.0476,1.0000,0.0903
-12.250,-1.0416,0.05083,0.04349,-0.0441,1.0000,0.0904
-12.000,-1.0581,0.04826,0.04066,-0.0399,1.0000,0.0908
-11.750,-1.0689,0.04577,0.03785,-0.0362,1.0000,0.0915
-11.500,-1.0754,0.04353,0.03524,-0.0325,1.0000,0.0924
-11.250,-1.0616,0.04124,0.03295,-0.0312,1.0000,0.0942
-11.000,-1.0479,0.03963,0.03130,-0.0297,1.0000,0.0961
-10.750,-1.0372,0.03796,0.02949,-0.0276,1.0000,0.0980
-10.500,-1.0265,0.03622,0.02757,-0.0254,1.0000,0.1000
-10.250,-1.0157,0.03458,0.02567,-0.0231,1.0000,0.1023
-10.000,-1.0003,0.03298,0.02396,-0.0214,1.0000,0.1051
-9.750,-0.9824,0.03186,0.02294,-0.0200,1.0000,0.1085
-9.500,-0.9670,0.03066,0.02164,-0.0181,1.0000,0.1124
-9.250,-0.9512,0.02932,0.02013,-0.0162,1.0000,0.1164
-9.000,-0.9339,0.02831,0.01925,-0.0146,1.0000,0.1213
-8.750,-0.9193,0.02733,0.01810,-0.0123,1.0000,0.1282
-8.500,-0.9036,0.02634,0.01729,-0.0104,1.0000,0.1357
-8.250,-0.8892,0.02531,0.01626,-0.0081,1.0000,0.1460
-8.000,-0.8766,0.02430,0.01533,-0.0055,1.0000,0.1611
-7.750,-0.8665,0.02341,0.01456,-0.0025,1.0000,0.1832
-7.500,-0.8563,0.02275,0.01399,0.0005,1.0000,0.2068
-7.250,-0.8435,0.02237,0.01367,0.0032,1.0000,0.2258
-7.000,-0.8290,0.02208,0.01336,0.0056,1.0000,0.2415
-6.750,-0.8135,0.02179,0.01302,0.0079,1.0000,0.2552
-6.500,-0.7976,0.02154,0.01267,0.0102,1.0000,0.2679
-6.250,-0.7797,0.02126,0.01250,0.0120,1.0000,0.2787
-6.000,-0.7626,0.02099,0.01220,0.0140,1.0000,0.2902
-5.750,-0.7462,0.02076,0.01185,0.0162,1.0000,0.3026
-5.500,-0.7277,0.02052,0.01173,0.0180,1.0000,0.3137
-5.250,-0.7097,0.02023,0.01145,0.0198,1.0000,0.3253
-5.000,-0.6922,0.01993,0.01107,0.0218,1.0000,0.3379
-4.750,-0.6739,0.01969,0.01089,0.0236,1.0000,0.3509
-4.500,-0.6556,0.01941,0.01069,0.0254,1.0000,0.3646
-4.250,-0.6374,0.01909,0.01040,0.0271,1.0000,0.3792
-4.000,-0.6191,0.01874,0.01007,0.0289,1.0000,0.3944
-3.750,-0.6005,0.01839,0.00973,0.0305,1.0000,0.4103
-3.500,-0.5821,0.01807,0.00944,0.0322,1.0000,0.4271
-3.250,-0.5636,0.01776,0.00920,0.0338,1.0000,0.4442
-3.000,-0.5454,0.01746,0.00901,0.0355,1.0000,0.4619
-2.750,-0.5275,0.01720,0.00885,0.0371,1.0000,0.4797
-2.500,-0.5099,0.01697,0.00873,0.0388,1.0000,0.4977
-2.250,-0.4929,0.01679,0.00865,0.0404,1.0000,0.5163
-2.000,-0.4764,0.01665,0.00864,0.0421,1.0000,0.5357
-1.750,-0.4324,0.01668,0.00890,0.0386,0.9904,0.5633
-1.500,-0.3807,0.01667,0.00912,0.0338,0.9764,0.5965
-1.250,-0.3299,0.01653,0.00921,0.0294,0.9617,0.6342
-1.000,-0.2788,0.01625,0.00920,0.0253,0.9466,0.6808
-0.750,-0.2239,0.01592,0.00924,0.0210,0.9319,0.7373
-0.500,-0.1603,0.01581,0.00948,0.0158,0.9185,0.8039
-0.250,-0.0816,0.01584,0.00964,0.0082,0.9077,0.8597
0.000,-0.0001,0.01586,0.00969,0.0000,0.8899,0.8900
0.250,0.0817,0.01584,0.00964,-0.0082,0.8596,0.9077
0.500,0.1600,0.01581,0.00948,-0.0158,0.8036,0.9184
0.750,0.2238,0.01591,0.00924,-0.0210,0.7371,0.9319
1.000,0.2788,0.01625,0.00920,-0.0253,0.6806,0.9466
1.250,0.3299,0.01653,0.00921,-0.0294,0.6341,0.9618
1.500,0.3809,0.01667,0.00912,-0.0338,0.5965,0.9765
1.750,0.4324,0.01668,0.00890,-0.0386,0.5633,0.9904
2.000,0.4763,0.01664,0.00864,-0.0421,0.5359,1.0000
2.250,0.4928,0.01679,0.00865,-0.0404,0.5165,1.0000
2.500,0.5099,0.01697,0.00872,-0.0388,0.4978,1.0000
2.750,0.5274,0.01720,0.00885,-0.0371,0.4797,1.0000
3.000,0.5453,0.01746,0.00901,-0.0355,0.4619,1.0000
3.250,0.5636,0.01776,0.00920,-0.0338,0.4442,1.0000
3.500,0.5820,0.01807,0.00943,-0.0322,0.4271,1.0000
3.750,0.6005,0.01839,0.00973,-0.0305,0.4104,1.0000
4.000,0.6190,0.01874,0.01007,-0.0288,0.3945,1.0000
4.250,0.6374,0.01909,0.01040,-0.0271,0.3792,1.0000
4.500,0.6555,0.01940,0.01068,-0.0253,0.3645,1.0000
4.750,0.6738,0.01968,0.01088,-0.0235,0.3507,1.0000
5.000,0.6922,0.01993,0.01107,-0.0218,0.3379,1.0000
5.250,0.7097,0.02024,0.01146,-0.0198,0.3255,1.0000
5.500,0.7277,0.02052,0.01173,-0.0180,0.3139,1.0000
5.750,0.7462,0.02076,0.01186,-0.0162,0.3027,1.0000
6.000,0.7626,0.02099,0.01220,-0.0140,0.2902,1.0000
6.250,0.7796,0.02126,0.01250,-0.0120,0.2787,1.0000
6.500,0.7977,0.02154,0.01267,-0.0102,0.2680,1.0000
6.750,0.8135,0.02179,0.01302,-0.0079,0.2552,1.0000
7.000,0.8290,0.02207,0.01335,-0.0056,0.2415,1.0000
7.250,0.8435,0.02238,0.01367,-0.0032,0.2259,1.0000
7.500,0.8563,0.02275,0.01399,-0.0005,0.2069,1.0000
7.750,0.8665,0.02341,0.01456,0.0025,0.1833,1.0000
8.000,0.8767,0.02430,0.01533,0.0055,0.1611,1.0000
8.250,0.8894,0.02531,0.01626,0.0081,0.1462,1.0000
8.500,0.9036,0.02635,0.01729,0.0104,0.1357,1.0000
8.750,0.9195,0.02734,0.01810,0.0123,0.1283,1.0000
9.000,0.9340,0.02831,0.01925,0.0146,0.1214,1.0000
9.250,0.9513,0.02932,0.02013,0.0162,0.1165,1.0000
9.500,0.9671,0.03066,0.02163,0.0181,0.1124,1.0000
9.750,0.9825,0.03187,0.02295,0.0200,0.1086,1.0000
10.000,1.0004,0.03298,0.02397,0.0214,0.1051,1.0000
10.250,1.0158,0.03458,0.02567,0.0231,0.1023,1.0000
