Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64012-il-50000
Airfoil,n64012-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.7435
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n64012-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.7458,0.07703,0.07028,-0.0217,1.0000,0.1520
-9.250,-0.7656,0.07160,0.06472,-0.0225,1.0000,0.1443
-9.000,-0.8093,0.06602,0.05858,-0.0225,1.0000,0.1340
-8.750,-0.8017,0.06131,0.05375,-0.0222,1.0000,0.1319
-8.500,-0.7993,0.05688,0.04903,-0.0215,1.0000,0.1291
-8.250,-0.7982,0.05250,0.04414,-0.0203,1.0000,0.1253
-8.000,-0.7976,0.04891,0.03964,-0.0182,1.0000,0.1210
-7.750,-0.7819,0.04560,0.03587,-0.0170,1.0000,0.1201
-7.500,-0.7648,0.04246,0.03231,-0.0158,1.0000,0.1206
-7.250,-0.7419,0.03918,0.02908,-0.0155,1.0000,0.1250
-7.000,-0.7200,0.03669,0.02632,-0.0146,1.0000,0.1292
-6.750,-0.6956,0.03429,0.02353,-0.0137,1.0000,0.1327
-6.500,-0.6680,0.03193,0.02111,-0.0133,1.0000,0.1401
-6.250,-0.6391,0.02998,0.01909,-0.0127,1.0000,0.1514
-6.000,-0.6082,0.02809,0.01734,-0.0122,1.0000,0.1671
-5.750,-0.5850,0.02642,0.01583,-0.0109,1.0000,0.1921
-5.500,-0.5729,0.02444,0.01434,-0.0083,1.0000,0.2285
-5.250,-0.5797,0.02169,0.01289,-0.0035,1.0000,0.3274
-5.000,-0.5954,0.02280,0.01563,0.0096,1.0000,0.6194
-4.750,-0.5760,0.02640,0.01908,0.0196,1.0000,0.6952
-4.500,-0.3636,0.03552,0.02675,0.0129,1.0000,0.8205
-4.250,-0.3119,0.03476,0.02567,0.0094,1.0000,0.8462
-4.000,-0.2805,0.03389,0.02461,0.0080,1.0000,0.8658
-3.750,-0.2506,0.03298,0.02353,0.0065,1.0000,0.8823
-3.500,-0.2176,0.03200,0.02240,0.0043,1.0000,0.8966
