Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel371-il-50000
Airfoil,eiffel371-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.8951
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel371-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3178,0.11211,0.10543,-0.0219,1.0000,0.2930
-9.500,-0.3267,0.11016,0.10359,-0.0212,1.0000,0.3054
-9.250,-0.3414,0.10901,0.10258,-0.0201,1.0000,0.3195
-9.000,-0.3382,0.10638,0.10001,-0.0185,1.0000,0.3351
-8.750,-0.3275,0.10319,0.09687,-0.0168,1.0000,0.3507
-8.500,-0.3300,0.10099,0.09476,-0.0148,1.0000,0.3674
-8.250,-0.3106,0.09700,0.09080,-0.0129,1.0000,0.3874
-8.000,-0.3020,0.09413,0.08799,-0.0109,1.0000,0.4059
-7.750,-0.2980,0.09153,0.08547,-0.0088,1.0000,0.4237
-7.500,-0.2997,0.08920,0.08323,-0.0066,1.0000,0.4390
-6.000,-0.5756,0.05990,0.05379,-0.0131,1.0000,0.1670
-5.750,-0.5871,0.05517,0.04820,-0.0108,1.0000,0.1433
-5.500,-0.5797,0.05226,0.04514,-0.0086,1.0000,0.1367
-5.250,-0.5759,0.04929,0.04172,-0.0062,1.0000,0.1306
-5.000,-0.5705,0.04748,0.03903,-0.0031,1.0000,0.1255
-4.750,-0.5603,0.04542,0.03665,-0.0011,1.0000,0.1254
-4.500,-0.5485,0.04358,0.03446,0.0009,1.0000,0.1256
-4.250,-0.5350,0.04179,0.03233,0.0028,1.0000,0.1256
-4.000,-0.5199,0.04009,0.03033,0.0045,1.0000,0.1259
-3.750,-0.5039,0.03815,0.02836,0.0057,1.0000,0.1290
-3.500,-0.4669,0.03696,0.02692,0.0037,0.9929,0.1367
-3.250,-0.4187,0.03564,0.02530,0.0003,0.9828,0.1450
-3.000,-0.3743,0.03451,0.02417,-0.0025,0.9723,0.1629
-2.750,-0.3276,0.03346,0.02322,-0.0054,0.9625,0.1936
-2.500,-0.0482,0.03316,0.02573,-0.0373,0.9723,1.0000
-2.250,-0.0044,0.03338,0.02555,-0.0424,0.9576,1.0000
-2.000,0.0355,0.03362,0.02548,-0.0464,0.9431,1.0000
-1.750,0.0738,0.03389,0.02547,-0.0499,0.9285,1.0000
-1.500,0.1107,0.03417,0.02550,-0.0529,0.9141,1.0000
-1.250,0.1478,0.03443,0.02555,-0.0556,0.8996,1.0000
-1.000,0.1854,0.03467,0.02558,-0.0582,0.8855,1.0000
-0.750,0.2261,0.03485,0.02558,-0.0612,0.8718,1.0000
-0.500,0.2791,0.03479,0.02534,-0.0659,0.8595,1.0000
-0.250,0.3062,0.03509,0.02552,-0.0664,0.8450,1.0000
0.000,0.3332,0.03540,0.02574,-0.0668,0.8308,1.0000
0.250,0.3619,0.03570,0.02595,-0.0674,0.8169,1.0000
0.500,0.3962,0.03586,0.02602,-0.0687,0.8033,1.0000
0.750,0.4404,0.03574,0.02583,-0.0715,0.7906,1.0000
1.000,0.5041,0.03491,0.02491,-0.0767,0.7798,1.0000
1.250,0.5283,0.03516,0.02513,-0.0761,0.7650,1.0000
