Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n1h15-il-100000
Airfoil,n1h15-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,20.2676
Max Cl/Cd alpha,14
Url,http://airfoiltools.com/polar/csv?polar=xf-n1h15-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.1129,0.14434,0.13932,-0.1021,0.8706,0.0705
-13.500,-0.1195,0.14428,0.13928,-0.1064,0.8711,0.0721
-13.250,-0.1274,0.14410,0.13913,-0.1109,0.8718,0.0725
-13.000,-0.1095,0.13811,0.13314,-0.1113,0.8716,0.0734
-12.750,-0.0865,0.13336,0.12834,-0.1111,0.8713,0.0753
-12.500,-0.0758,0.13069,0.12567,-0.1123,0.8716,0.0774
-12.250,-0.0693,0.12846,0.12344,-0.1138,0.8717,0.0796
-12.000,-0.0657,0.12652,0.12150,-0.1154,0.8718,0.0820
-11.750,-0.0713,0.12566,0.12067,-0.1179,0.8734,0.0848
-11.500,-0.0870,0.12604,0.12111,-0.1207,0.8773,0.0859
-11.250,-0.1126,0.12710,0.12228,-0.1209,0.8896,0.0862
-11.000,-0.0923,0.12157,0.11674,-0.1199,0.8907,0.0878
-9.250,-0.3720,0.13347,0.12940,-0.0581,0.9472,0.0857
-9.000,-0.3883,0.13180,0.12774,-0.0637,0.9340,0.0862
-8.750,-0.3575,0.12552,0.12144,-0.0619,0.9315,0.0882
-8.500,-0.3339,0.12253,0.11840,-0.0622,0.9288,0.0916
-8.250,-0.3348,0.12009,0.11596,-0.0620,0.9177,0.0941
-8.000,-0.3419,0.11803,0.11391,-0.0618,0.9085,0.0959
-7.750,-0.3512,0.11578,0.11167,-0.0648,0.9035,0.0987
-7.250,-0.4062,0.11286,0.10874,-0.0608,0.8833,0.1003
-7.000,-0.4379,0.11164,0.10736,-0.0607,0.8745,0.1013
-6.750,-0.4398,0.10720,0.10288,-0.0608,0.8701,0.1024
-6.500,-0.4200,0.10366,0.09945,-0.0589,0.8689,0.1043
-6.250,-0.4311,0.10165,0.09744,-0.0545,0.8636,0.1056
-6.000,-0.4271,0.09928,0.09504,-0.0535,0.8589,0.1083
-5.750,-0.4168,0.09689,0.09251,-0.0555,0.8562,0.1138
-5.500,-0.4466,0.09561,0.09073,-0.0529,0.8471,0.1182
-5.250,-0.4332,0.09095,0.08633,-0.0516,0.8456,0.1204
-5.000,-0.4173,0.08904,0.08442,-0.0512,0.8440,0.1242
-4.750,-0.4298,0.08701,0.08235,-0.0466,0.8391,0.1281
-4.500,-0.4246,0.08426,0.07924,-0.0468,0.8341,0.1366
-4.250,-0.4087,0.08201,0.07704,-0.0461,0.8320,0.1405
-4.000,-0.3921,0.08083,0.07546,-0.0469,0.8303,0.1535
-3.750,-0.4046,0.07797,0.07265,-0.0416,0.8252,0.1549
-3.500,-0.3930,0.07607,0.07076,-0.0400,0.8217,0.1604
-3.250,-0.3766,0.07433,0.06879,-0.0398,0.8190,0.1734
-3.000,-0.3559,0.07333,0.06761,-0.0399,0.8173,0.1897
-2.750,-0.3579,0.07143,0.06573,-0.0361,0.8145,0.1948
-2.500,-0.3532,0.06967,0.06386,-0.0335,0.8096,0.2099
-2.250,-0.3393,0.06841,0.06255,-0.0320,0.8065,0.2296
-1.500,-0.3090,0.06653,0.06041,-0.0252,0.7994,0.3263
-1.250,-0.3051,0.06365,0.05768,-0.0220,0.7950,0.3469
-1.000,-0.2909,0.06287,0.05680,-0.0198,0.7919,0.3798
-0.750,-0.2011,0.05902,0.05020,-0.0250,0.7899,0.1139
-0.500,-0.1709,0.05867,0.04954,-0.0252,0.7882,0.1088
0.000,-0.1469,0.05778,0.04795,-0.0201,0.7815,0.1014
0.250,-0.1249,0.05701,0.04707,-0.0196,0.7779,0.0998
0.500,-0.0973,0.05700,0.04691,-0.0197,0.7751,0.0987
0.750,-0.0656,0.05760,0.04737,-0.0206,0.7732,0.0981
1.000,-0.0315,0.05886,0.04851,-0.0219,0.7720,0.0990
1.250,-0.0388,0.05735,0.04697,-0.0175,0.7674,0.0998
1.500,-0.0193,0.05741,0.04698,-0.0167,0.7627,0.1022
1.750,0.0075,0.05775,0.04744,-0.0172,0.7598,0.1067
2.000,0.0372,0.05880,0.04852,-0.0179,0.7579,0.1114
2.250,0.0696,0.06059,0.05024,-0.0191,0.7567,0.1178
2.500,0.0618,0.05905,0.04874,-0.0151,0.7509,0.1212
2.750,0.0899,0.05970,0.04942,-0.0164,0.7467,0.1418
3.000,0.2437,0.06300,0.05494,-0.0471,0.7469,1.0000
3.250,0.2681,0.06437,0.05618,-0.0473,0.7439,1.0000
3.500,0.2985,0.06652,0.05822,-0.0484,0.7419,1.0000
3.750,0.2921,0.06634,0.05800,-0.0448,0.7372,1.0000
4.000,0.3072,0.06709,0.05869,-0.0438,0.7317,1.0000
4.250,0.3328,0.06861,0.06014,-0.0442,0.7284,1.0000
4.500,0.3637,0.07099,0.06246,-0.0454,0.7266,1.0000
4.750,0.3523,0.07052,0.06199,-0.0415,0.7204,1.0000
5.000,0.3721,0.07162,0.06306,-0.0412,0.7153,1.0000
5.250,0.3994,0.07348,0.06488,-0.0420,0.7126,1.0000
5.500,0.4318,0.07634,0.06773,-0.0434,0.7112,1.0000
5.750,0.4142,0.07515,0.06656,-0.0390,0.7023,1.0000
6.000,0.4386,0.07675,0.06815,-0.0394,0.6988,1.0000
6.250,0.4705,0.07934,0.07074,-0.0407,0.6967,1.0000
6.500,0.4577,0.07903,0.07046,-0.0372,0.6889,1.0000
6.750,0.4807,0.08055,0.07200,-0.0375,0.6845,1.0000
7.000,0.5135,0.08313,0.07461,-0.0389,0.6820,1.0000
7.250,0.5013,0.08313,0.07464,-0.0357,0.6740,1.0000
7.500,0.5268,0.08476,0.07632,-0.0362,0.6692,1.0000
8.000,0.5471,0.08739,0.07905,-0.0347,0.6572,1.0000
8.250,0.5813,0.08962,0.08134,-0.0360,0.6531,1.0000
8.500,0.5744,0.09030,0.08208,-0.0338,0.6440,1.0000
8.750,0.6105,0.09226,0.08412,-0.0351,0.6386,1.0000
9.000,0.6087,0.09301,0.08494,-0.0334,0.6278,1.0000
