Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74080-il-1000000
Airfoil,fx74080-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,173.948
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74080-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.1873,0.09008,0.08776,-0.0839,0.8579,0.0056
-8.750,-0.1748,0.08690,0.08457,-0.0871,0.8553,0.0058
-8.500,-0.1628,0.08364,0.08131,-0.0904,0.8525,0.0059
-5.250,0.0374,0.02964,0.02647,-0.1395,0.8180,0.0068
-5.000,0.0574,0.02646,0.02310,-0.1396,0.8161,0.0069
-4.750,0.0784,0.02623,0.02284,-0.1400,0.8143,0.0090
-3.000,0.2479,0.01196,0.00687,-0.1361,0.8015,0.0112
-2.750,0.2722,0.00984,0.00447,-0.1350,0.7996,0.0092
-2.500,0.2968,0.00877,0.00327,-0.1342,0.7977,0.0093
-2.250,0.3225,0.00828,0.00270,-0.1338,0.7958,0.0112
-2.000,0.3496,0.00816,0.00254,-0.1338,0.7941,0.0132
-1.750,0.3752,0.00767,0.00192,-0.1334,0.7922,0.0146
-1.500,0.4019,0.00744,0.00158,-0.1332,0.7902,0.0173
-1.250,0.4270,0.00710,0.00144,-0.1327,0.7883,0.0840
-1.000,0.4511,0.00667,0.00140,-0.1324,0.7861,0.2344
-0.750,0.4718,0.00595,0.00141,-0.1315,0.7837,0.5114
-0.500,0.4846,0.00521,0.00157,-0.1282,0.7813,0.8475
-0.250,0.5106,0.00521,0.00156,-0.1278,0.7794,0.8687
0.000,0.5362,0.00523,0.00159,-0.1274,0.7772,0.8916
0.250,0.5587,0.00515,0.00161,-0.1261,0.7749,0.9225
0.500,0.5837,0.00509,0.00160,-0.1254,0.7722,0.9456
0.750,0.6186,0.00503,0.00157,-0.1271,0.7699,0.9681
1.000,0.6619,0.00503,0.00157,-0.1309,0.7678,0.9817
1.250,0.7010,0.00505,0.00158,-0.1337,0.7656,0.9869
1.500,0.7368,0.00508,0.00161,-0.1358,0.7630,0.9904
2.000,0.7885,0.00512,0.00170,-0.1354,0.7564,1.0000
2.250,0.8141,0.00514,0.00175,-0.1351,0.7528,1.0000
2.500,0.8368,0.00508,0.00171,-0.1340,0.7426,1.0000
2.750,0.8582,0.00501,0.00160,-0.1326,0.7250,1.0000
3.000,0.8767,0.00504,0.00153,-0.1305,0.6863,1.0000
3.250,0.8880,0.00551,0.00166,-0.1269,0.6101,1.0000
3.500,0.8862,0.00678,0.00217,-0.1210,0.4496,1.0000
4.000,0.8719,0.01065,0.00405,-0.1080,0.0145,1.0000
4.250,0.8930,0.01101,0.00447,-0.1068,0.0099,1.0000
4.500,0.9102,0.01164,0.00521,-0.1047,0.0076,1.0000
4.750,0.9240,0.01247,0.00617,-0.1020,0.0068,1.0000
5.000,0.9463,0.01273,0.00644,-0.1011,0.0056,1.0000
5.250,0.9594,0.01356,0.00736,-0.0982,0.0050,1.0000
5.500,0.9684,0.01458,0.00848,-0.0945,0.0049,1.0000
5.750,0.9772,0.01598,0.00998,-0.0909,0.0050,1.0000
6.000,0.9957,0.01762,0.01171,-0.0891,0.0054,1.0000
8.750,1.2128,0.04631,0.04269,-0.0733,0.0042,1.0000
9.000,1.2159,0.04828,0.04481,-0.0704,0.0038,1.0000
9.250,1.2161,0.04956,0.04618,-0.0676,0.0035,1.0000
9.500,1.2124,0.05277,0.04964,-0.0636,0.0035,1.0000
9.750,1.1995,0.05481,0.05181,-0.0589,0.0033,1.0000
10.000,1.1878,0.05756,0.05472,-0.0543,0.0033,1.0000
