Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20414-il-100000
Airfoil,sc20414-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,25.4799
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20414-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.6707,0.09884,0.09279,-0.0410,1.0000,0.1208
-11.500,-0.8727,0.06997,0.06319,-0.0543,1.0000,0.0954
-11.250,-0.8894,0.06579,0.05886,-0.0537,1.0000,0.0952
-11.000,-0.9043,0.06177,0.05463,-0.0528,1.0000,0.0951
-10.750,-0.9158,0.05803,0.05061,-0.0515,1.0000,0.0952
-10.500,-0.9230,0.05454,0.04678,-0.0500,1.0000,0.0954
-10.250,-0.9225,0.05082,0.04278,-0.0488,1.0000,0.0959
-10.000,-0.9141,0.04748,0.03930,-0.0478,1.0000,0.0968
-9.750,-0.9000,0.04512,0.03689,-0.0469,1.0000,0.0981
-9.500,-0.8854,0.04328,0.03499,-0.0458,1.0000,0.1001
-9.250,-0.8729,0.04126,0.03277,-0.0447,1.0000,0.1025
-9.000,-0.8600,0.03908,0.03026,-0.0437,1.0000,0.1048
-8.750,-0.8453,0.03702,0.02780,-0.0427,1.0000,0.1069
-8.500,-0.8280,0.03481,0.02541,-0.0418,1.0000,0.1092
-8.250,-0.8090,0.03343,0.02408,-0.0408,1.0000,0.1125
-8.000,-0.7896,0.03220,0.02276,-0.0399,1.0000,0.1164
-7.750,-0.7698,0.03093,0.02120,-0.0390,1.0000,0.1201
-7.500,-0.7500,0.02941,0.01974,-0.0379,1.0000,0.1240
-7.250,-0.7299,0.02844,0.01880,-0.0369,1.0000,0.1290
-7.000,-0.7088,0.02753,0.01769,-0.0360,1.0000,0.1344
-6.750,-0.6889,0.02634,0.01664,-0.0347,1.0000,0.1399
-6.500,-0.6681,0.02553,0.01586,-0.0337,1.0000,0.1469
-6.250,-0.6476,0.02459,0.01496,-0.0326,1.0000,0.1541
-6.000,-0.6266,0.02385,0.01430,-0.0316,1.0000,0.1632
-5.750,-0.6060,0.02303,0.01363,-0.0306,1.0000,0.1736
-5.500,-0.5846,0.02228,0.01300,-0.0298,1.0000,0.1871
-5.250,-0.5623,0.02150,0.01245,-0.0293,1.0000,0.2056
-5.000,-0.5385,0.02063,0.01188,-0.0292,1.0000,0.2355
-4.750,-0.5078,0.01886,0.01102,-0.0318,1.0000,0.3271
-4.500,-0.4965,0.01911,0.01282,-0.0270,1.0000,0.5404
-4.250,-0.4787,0.02041,0.01409,-0.0237,1.0000,0.6009
-4.000,-0.4611,0.02162,0.01522,-0.0207,1.0000,0.6295
-3.750,-0.4474,0.02285,0.01641,-0.0166,1.0000,0.6474
-3.500,-0.4320,0.02390,0.01739,-0.0132,1.0000,0.6639
-3.250,-0.4252,0.02513,0.01864,-0.0071,1.0000,0.6731
-3.000,-0.4118,0.02599,0.01947,-0.0032,1.0000,0.6867
-2.750,-0.3956,0.02670,0.02012,-0.0005,1.0000,0.7020
-2.500,-0.3880,0.02751,0.02095,0.0050,1.0000,0.7120
-2.250,-0.3744,0.02802,0.02142,0.0083,1.0000,0.7248
-2.000,-0.3567,0.02840,0.02176,0.0102,1.0000,0.7394
-1.750,-0.3484,0.02882,0.02219,0.0151,1.0000,0.7500
-1.500,-0.3362,0.02908,0.02244,0.0185,1.0000,0.7627
-1.250,-0.3230,0.02931,0.02265,0.0215,1.0000,0.7771
-1.000,-0.3127,0.02953,0.02288,0.0253,1.0000,0.7932
-0.750,-0.3026,0.02964,0.02300,0.0291,1.0000,0.8094
-0.500,-0.2739,0.02987,0.02320,0.0292,0.9946,0.8251
-0.250,-0.2433,0.02981,0.02312,0.0287,0.9878,0.8340
0.000,-0.1994,0.02999,0.02326,0.0241,0.9816,0.8411
0.250,-0.1683,0.02976,0.02302,0.0232,0.9729,0.8467
0.500,-0.1257,0.02981,0.02306,0.0195,0.9628,0.8535
0.750,-0.0779,0.02982,0.02306,0.0150,0.9537,0.8587
1.000,-0.0426,0.02957,0.02283,0.0129,0.9420,0.8617
1.250,-0.0038,0.02944,0.02272,0.0102,0.9308,0.8652
1.500,0.0457,0.02925,0.02256,0.0058,0.9184,0.8684
1.750,0.1025,0.02879,0.02214,0.0006,0.9022,0.8710
2.000,0.1618,0.02795,0.02136,-0.0042,0.8863,0.8736
2.250,0.2180,0.02683,0.02032,-0.0077,0.8704,0.8763
2.500,0.2703,0.02569,0.01928,-0.0106,0.8539,0.8790
2.750,0.3173,0.02456,0.01823,-0.0126,0.8368,0.8811
3.000,0.3598,0.02352,0.01728,-0.0140,0.8191,0.8828
3.250,0.4034,0.02233,0.01617,-0.0152,0.7973,0.8846
3.500,0.4336,0.02152,0.01543,-0.0146,0.7658,0.8871
3.750,0.4653,0.02055,0.01444,-0.0136,0.7212,0.8894
4.000,0.4886,0.01990,0.01361,-0.0113,0.6322,0.8914
4.250,0.5011,0.02059,0.01303,-0.0074,0.4162,0.8932
4.500,0.5111,0.02191,0.01346,-0.0049,0.2989,0.8953
4.750,0.5304,0.02285,0.01395,-0.0041,0.2484,0.8974
5.000,0.5539,0.02369,0.01447,-0.0040,0.2198,0.9000
5.250,0.5812,0.02449,0.01513,-0.0045,0.1990,0.9026
5.500,0.6056,0.02510,0.01561,-0.0042,0.1843,0.9050
5.750,0.6329,0.02593,0.01625,-0.0045,0.1720,0.9072
6.000,0.6601,0.02653,0.01692,-0.0047,0.1611,0.9100
6.250,0.6897,0.02754,0.01789,-0.0054,0.1524,0.9130
6.500,0.7194,0.02841,0.01874,-0.0063,0.1440,0.9156
