Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-dae31-il-100000
Airfoil,dae31-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.3623
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-dae31-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.1301,0.10475,0.10027,-0.0681,0.9281,0.0742
-6.500,-0.1539,0.10501,0.10061,-0.0627,0.9204,0.0745
-6.250,-0.1630,0.10437,0.10002,-0.0638,0.9146,0.0761
-6.000,-0.1770,0.10417,0.09985,-0.0667,0.9070,0.0767
-5.750,-0.1763,0.10140,0.09713,-0.0652,0.9018,0.0774
-5.500,-0.1577,0.09789,0.09362,-0.0635,0.8983,0.0794
-5.250,-0.1326,0.09465,0.09034,-0.0685,0.8947,0.0833
-5.000,-0.1566,0.09448,0.09025,-0.0635,0.8862,0.0836
-4.750,-0.1342,0.09106,0.08676,-0.0764,0.8799,0.0871
-4.500,-0.1103,0.08753,0.08324,-0.0744,0.8772,0.0897
-4.250,-0.1306,0.08701,0.08278,-0.0696,0.8683,0.0903
-4.000,-0.0845,0.08286,0.07843,-0.0866,0.8624,0.0982
-3.750,-0.0638,0.07958,0.07521,-0.0840,0.8595,0.1007
-3.500,-0.0788,0.07883,0.07450,-0.0795,0.8503,0.1017
-3.250,-0.0296,0.07454,0.07000,-0.0922,0.8448,0.1118
-3.000,-0.0006,0.07188,0.06736,-0.0925,0.8416,0.1173
-2.750,0.0131,0.06978,0.06510,-0.0972,0.8319,0.1264
-2.500,0.0318,0.06773,0.06311,-0.0958,0.8268,0.1324
-2.250,0.0834,0.06425,0.05948,-0.1034,0.8235,0.1480
-2.000,0.0978,0.06274,0.05781,-0.1058,0.8139,0.1606
-1.750,0.1360,0.06038,0.05531,-0.1100,0.8087,0.1787
-1.500,0.1798,0.05774,0.05260,-0.1138,0.8054,0.1991
-1.250,0.1822,0.05713,0.05203,-0.1109,0.7958,0.2059
-1.000,0.2202,0.05521,0.04998,-0.1144,0.7906,0.2387
-0.750,0.3364,0.04543,0.03804,-0.1310,0.7896,0.0954
-0.500,0.3905,0.04304,0.03471,-0.1341,0.7871,0.0867
-0.250,0.3976,0.04299,0.03451,-0.1316,0.7767,0.0864
0.000,0.4344,0.04191,0.03339,-0.1329,0.7719,0.0917
0.250,0.4808,0.04085,0.03200,-0.1348,0.7691,0.0969
0.500,0.4514,0.02787,0.01969,-0.1241,0.7374,0.1011
0.750,0.4951,0.02645,0.01827,-0.1258,0.7343,0.1160
1.000,0.5699,0.03944,0.03071,-0.1351,0.7511,0.1437
1.250,0.5724,0.04011,0.03151,-0.1321,0.7390,0.1717
1.500,0.6199,0.03765,0.03096,-0.1345,0.7361,1.0000
1.750,0.6590,0.03766,0.03064,-0.1355,0.7321,1.0000
2.000,0.6667,0.03863,0.03149,-0.1333,0.7206,1.0000
2.250,0.7103,0.03830,0.03093,-0.1347,0.7176,1.0000
2.500,0.7150,0.03951,0.03206,-0.1322,0.7054,1.0000
2.750,0.7556,0.03917,0.03156,-0.1333,0.7018,1.0000
3.000,0.7997,0.03862,0.03088,-0.1347,0.6991,1.0000
3.250,0.8023,0.03994,0.03216,-0.1319,0.6861,1.0000
3.500,0.8475,0.03915,0.03126,-0.1332,0.6836,1.0000
3.750,0.8505,0.04056,0.03264,-0.1306,0.6706,1.0000
4.000,0.8944,0.03965,0.03167,-0.1317,0.6678,1.0000
4.250,0.9404,0.03856,0.03053,-0.1329,0.6657,1.0000
4.500,0.9425,0.04000,0.03196,-0.1301,0.6521,1.0000
4.750,0.9900,0.03861,0.03054,-0.1313,0.6504,1.0000
5.000,0.9921,0.04014,0.03207,-0.1286,0.6367,1.0000
5.250,1.0394,0.03852,0.03045,-0.1296,0.6348,1.0000
5.500,1.0890,0.03656,0.02850,-0.1306,0.6337,1.0000
5.750,1.1428,0.03440,0.02635,-0.1323,0.6326,1.0000
6.000,1.1428,0.03577,0.02774,-0.1289,0.6185,1.0000
6.250,1.1514,0.03673,0.02874,-0.1266,0.6063,1.0000
