Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w227-il-50000
Airfoil,fx83w227-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,2.251
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w227-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6661,0.10069,0.09424,-0.0324,1.0000,0.2337
-9.250,-0.7032,0.09443,0.08796,-0.0316,1.0000,0.2319
-9.000,-0.7606,0.08794,0.08145,-0.0286,1.0000,0.2292
-8.750,-0.8516,0.08091,0.07428,-0.0210,1.0000,0.2242
-8.500,-0.9209,0.07420,0.06723,-0.0143,1.0000,0.2214
-8.250,-0.9448,0.07052,0.06331,-0.0101,1.0000,0.2226
-8.000,-0.9614,0.06721,0.05975,-0.0063,1.0000,0.2244
-7.750,-0.9739,0.06412,0.05636,-0.0028,1.0000,0.2267
-7.500,-0.9843,0.06108,0.05294,0.0008,1.0000,0.2294
-7.250,-0.9925,0.05820,0.04957,0.0043,1.0000,0.2322
-7.000,-0.9866,0.05627,0.04753,0.0064,1.0000,0.2362
-6.750,-0.9751,0.05513,0.04642,0.0079,1.0000,0.2414
-6.500,-0.9701,0.05345,0.04446,0.0103,1.0000,0.2469
-6.250,-0.9673,0.05156,0.04210,0.0129,1.0000,0.2521
-6.000,-0.9521,0.05062,0.04132,0.0140,1.0000,0.2584
-5.750,-0.9422,0.04949,0.04001,0.0158,1.0000,0.2660
-5.500,-0.9312,0.04829,0.03866,0.0175,1.0000,0.2734
-5.250,-0.9178,0.04755,0.03792,0.0189,1.0000,0.2822
-5.000,-0.9060,0.04658,0.03680,0.0205,1.0000,0.2919
-4.750,-0.8921,0.04595,0.03619,0.0218,1.0000,0.3029
-4.500,-0.8783,0.04530,0.03557,0.0232,1.0000,0.3147
-4.250,-0.8655,0.04468,0.03486,0.0247,1.0000,0.3290
-4.000,-0.8516,0.04422,0.03443,0.0261,1.0000,0.3448
-3.750,-0.8374,0.04384,0.03418,0.0275,1.0000,0.3627
-3.500,-0.8240,0.04346,0.03388,0.0290,1.0000,0.3843
-3.250,-0.8082,0.04334,0.03404,0.0303,0.9994,0.4095
-3.000,-0.7836,0.04414,0.03511,0.0301,0.9942,0.4468
-2.750,-0.7636,0.04481,0.03616,0.0311,0.9897,0.4896
-2.500,-0.7418,0.04609,0.03776,0.0321,0.9834,0.5430
-2.250,-0.7249,0.04726,0.03924,0.0345,0.9781,0.5922
-2.000,-0.7025,0.04926,0.04140,0.0362,0.9704,0.6443
-1.750,-0.6892,0.05017,0.04240,0.0393,0.9643,0.6848
-1.500,-0.6649,0.05234,0.04461,0.0409,0.9570,0.7265
-1.250,-0.6506,0.05317,0.04545,0.0437,0.9509,0.7602
-1.000,-0.6166,0.05567,0.04791,0.0435,0.9427,0.7959
-0.750,-0.5962,0.05672,0.04891,0.0448,0.9363,0.8269
-0.500,-0.5334,0.06060,0.05270,0.0388,0.9279,0.8551
-0.250,-0.4716,0.06418,0.05613,0.0320,0.9221,0.8782
0.000,-0.3762,0.06939,0.06114,0.0187,0.9117,0.8996
0.250,-0.3059,0.07311,0.06470,0.0090,0.9056,0.9196
0.500,-0.2301,0.07658,0.06802,-0.0022,0.8950,0.9392
0.750,-0.1680,0.07938,0.07069,-0.0116,0.8875,0.9561
1.000,-0.0993,0.08211,0.07330,-0.0225,0.8772,0.9725
1.250,-0.0450,0.08451,0.07560,-0.0313,0.8708,0.9874
1.500,0.0113,0.08651,0.07750,-0.0405,0.8594,1.0000
1.750,0.0170,0.08727,0.07816,-0.0399,0.8543,1.0000
2.000,0.0117,0.08649,0.07733,-0.0372,0.8434,1.0000
2.250,0.0324,0.08832,0.07903,-0.0387,0.8374,1.0000
2.500,0.0125,0.08666,0.07734,-0.0337,0.8275,1.0000
2.750,0.0270,0.08768,0.07825,-0.0339,0.8200,1.0000
3.000,0.0145,0.08713,0.07764,-0.0301,0.8133,1.0000
3.250,0.0162,0.08707,0.07750,-0.0281,0.8040,1.0000
3.500,0.0343,0.08923,0.07954,-0.0286,0.7991,1.0000
3.750,0.0058,0.08671,0.07699,-0.0220,0.7889,1.0000
4.000,0.0172,0.08771,0.07787,-0.0211,0.7817,1.0000
4.250,0.0032,0.08709,0.07716,-0.0166,0.7757,1.0000
4.500,0.0053,0.08717,0.07713,-0.0143,0.7663,1.0000
4.750,0.0309,0.08999,0.07980,-0.0154,0.7612,1.0000
5.000,0.0147,0.08861,0.07835,-0.0109,0.7520,1.0000
5.250,0.0358,0.09048,0.08010,-0.0113,0.7443,1.0000
5.500,0.0485,0.09249,0.08201,-0.0108,0.7403,1.0000
5.750,0.0459,0.09216,0.08162,-0.0083,0.7300,1.0000
6.000,0.0733,0.09495,0.08432,-0.0095,0.7240,1.0000
6.250,0.0688,0.09513,0.08445,-0.0070,0.7170,1.0000
6.500,0.0841,0.09657,0.08582,-0.0068,0.7083,1.0000
6.750,0.1151,0.10025,0.08942,-0.0086,0.7040,1.0000
7.000,0.1020,0.09940,0.08855,-0.0052,0.6958,1.0000
7.250,0.1228,0.10147,0.09056,-0.0057,0.6880,1.0000
7.500,0.1508,0.10529,0.09432,-0.0073,0.6841,1.0000
7.750,0.1381,0.10414,0.09316,-0.0041,0.6743,1.0000
8.000,0.1619,0.10674,0.09572,-0.0050,0.6682,1.0000
8.250,0.1742,0.10909,0.09804,-0.0049,0.6639,1.0000
8.500,0.1755,0.10929,0.09823,-0.0034,0.6536,1.0000
8.750,0.2032,0.11259,0.10150,-0.0048,0.6484,1.0000
9.000,0.2019,0.11353,0.10243,-0.0035,0.6432,1.0000
9.250,0.2122,0.11477,0.10367,-0.0031,0.6338,1.0000
9.500,0.2430,0.11871,0.10759,-0.0048,0.6290,1.0000
9.750,0.2331,0.11854,0.10743,-0.0028,0.6219,1.0000
