Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e379-il-200000
Airfoil,e379-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,117.829
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e379-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.1487,0.09831,0.09510,-0.0235,0.8365,0.0035
-7.750,-0.1412,0.09624,0.09294,-0.0239,0.8144,0.0036
-7.500,-0.1337,0.09432,0.09093,-0.0243,0.7967,0.0036
-7.250,-0.1246,0.09233,0.08887,-0.0252,0.7815,0.0036
-7.000,-0.1130,0.09008,0.08655,-0.0267,0.7677,0.0037
-6.750,-0.1003,0.08785,0.08426,-0.0283,0.7555,0.0038
-6.500,-0.0862,0.08554,0.08190,-0.0303,0.7439,0.0039
-6.250,-0.0709,0.08319,0.07949,-0.0324,0.7334,0.0040
-6.000,-0.0545,0.08079,0.07704,-0.0348,0.7240,0.0042
-5.750,-0.0371,0.07846,0.07464,-0.0372,0.7157,0.0043
-5.500,-0.0180,0.07605,0.07220,-0.0399,0.7065,0.0045
-5.250,0.0023,0.07367,0.06976,-0.0427,0.6990,0.0046
-5.000,0.0250,0.07134,0.06738,-0.0458,0.6914,0.0050
-4.750,0.0515,0.06939,0.06538,-0.0495,0.6841,0.0053
-4.500,0.0862,0.06861,0.06443,-0.0549,0.6770,0.0057
-4.250,0.1281,0.06850,0.06422,-0.0620,0.6693,0.0059
-4.000,0.1548,0.06536,0.06101,-0.0654,0.6636,0.0060
-3.750,0.1603,0.05945,0.05515,-0.0643,0.6581,0.0065
-3.500,0.1809,0.05626,0.05191,-0.0663,0.6521,0.0073
-3.250,0.2086,0.05379,0.04936,-0.0694,0.6466,0.0088
-3.000,0.2396,0.05145,0.04696,-0.0730,0.6405,0.0095
-2.750,0.2711,0.04926,0.04465,-0.0763,0.6358,0.0101
0.000,0.6364,0.03014,0.02426,-0.1037,0.5808,0.0214
0.250,0.6710,0.02934,0.02336,-0.1049,0.5756,0.0242
0.500,0.7099,0.03004,0.02378,-0.1054,0.5714,0.0256
0.750,0.7356,0.02681,0.02046,-0.1070,0.5677,0.0279
1.000,0.7650,0.02557,0.01911,-0.1078,0.5625,0.0333
1.250,0.8026,0.02675,0.01995,-0.1075,0.5582,0.0379
1.500,0.8268,0.02374,0.01691,-0.1089,0.5548,0.0450
1.750,0.8597,0.02344,0.01646,-0.1090,0.5499,0.0513
2.000,0.8871,0.02215,0.01508,-0.1095,0.5457,0.0578
2.250,0.9169,0.02146,0.01415,-0.1095,0.5423,0.0665
2.500,0.9477,0.02185,0.01446,-0.1092,0.5371,0.0876
2.750,0.9748,0.02019,0.01277,-0.1097,0.5329,0.1026
3.000,1.0032,0.01964,0.01201,-0.1095,0.5295,0.1274
3.250,1.0307,0.01898,0.01135,-0.1096,0.5249,0.1558
3.500,1.0632,0.01841,0.01041,-0.1083,0.5208,0.0484
3.750,0.9497,0.00806,0.00085,-0.1102,0.5264,0.0255
4.000,1.1188,0.01726,0.00890,-0.1073,0.5133,0.0250
4.250,1.1457,0.01693,0.00853,-0.1071,0.5083,0.0238
4.500,1.1732,0.01679,0.00821,-0.1068,0.5042,0.0459
4.750,1.2060,0.01602,0.00840,-0.1081,0.4997,1.0000
5.000,1.2318,0.01625,0.00858,-0.1079,0.4943,1.0000
5.250,1.2581,0.01639,0.00860,-0.1076,0.4900,1.0000
5.500,1.2835,0.01666,0.00889,-0.1075,0.4844,1.0000
5.750,1.3066,0.01503,0.00691,-0.1058,0.4497,1.0000
6.000,1.3308,0.01479,0.00669,-0.1052,0.4283,1.0000
6.250,1.3541,0.01473,0.00644,-0.1046,0.3973,1.0000
6.500,1.3763,0.01501,0.00648,-0.1041,0.3569,1.0000
6.750,1.3997,0.01538,0.00677,-0.1037,0.3357,1.0000
7.000,1.4227,0.01581,0.00714,-0.1033,0.3154,1.0000
7.250,1.4455,0.01628,0.00759,-0.1028,0.2959,1.0000
7.500,1.4683,0.01674,0.00808,-0.1024,0.2806,1.0000
7.750,1.4772,0.01880,0.00949,-0.1010,0.1908,1.0000
8.000,1.4708,0.02241,0.01215,-0.0983,0.0711,1.0000
8.250,1.4700,0.02495,0.01427,-0.0958,0.0125,1.0000
8.500,1.4828,0.02602,0.01530,-0.0943,0.0111,1.0000
8.750,1.4987,0.02674,0.01623,-0.0931,0.0098,1.0000
9.000,1.5083,0.02779,0.01745,-0.0912,0.0098,1.0000
9.250,1.5143,0.02908,0.01892,-0.0892,0.0099,1.0000
9.750,1.5093,0.03440,0.02574,-0.0853,0.0084,1.0000
10.000,1.5075,0.03733,0.02897,-0.0842,0.0091,1.0000
10.250,1.5065,0.04029,0.03217,-0.0835,0.0098,1.0000
10.500,1.5042,0.04346,0.03553,-0.0829,0.0100,1.0000
10.750,1.4995,0.04708,0.03939,-0.0826,0.0108,1.0000
11.000,1.4940,0.05080,0.04328,-0.0824,0.0110,1.0000
11.250,1.4859,0.05496,0.04762,-0.0823,0.0116,1.0000
11.500,1.4784,0.05907,0.05188,-0.0822,0.0118,1.0000
11.750,1.4712,0.06315,0.05610,-0.0821,0.0122,1.0000
12.000,1.4642,0.06721,0.06028,-0.0819,0.0126,1.0000
