Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w270s-il-200000
Airfoil,fx77w270s-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,10.3044
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w270s-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.8214,0.11615,0.11130,-0.0408,1.0001,0.0361
-19.250,-0.8596,0.10598,0.10079,-0.0470,1.0001,0.0362
-19.000,-0.8399,0.10555,0.10053,-0.0469,1.0001,0.0368
-18.750,-0.8403,0.10183,0.09679,-0.0490,1.0001,0.0372
-18.500,-0.8458,0.09737,0.09225,-0.0514,1.0001,0.0377
-18.250,-0.8553,0.09244,0.08720,-0.0538,1.0001,0.0381
-18.000,-0.8656,0.08757,0.08219,-0.0560,1.0001,0.0385
-17.750,-0.8762,0.08286,0.07731,-0.0579,1.0001,0.0388
-17.500,-0.8850,0.07853,0.07281,-0.0593,1.0001,0.0391
-17.250,-0.8918,0.07459,0.06872,-0.0605,1.0001,0.0394
-17.000,-0.9011,0.07195,0.06531,-0.0598,0.7377,0.0396
-16.750,-0.9065,0.06901,0.06181,-0.0598,0.6714,0.0399
-16.500,-0.9097,0.06610,0.05852,-0.0600,0.6434,0.0402
-16.250,-0.9054,0.06391,0.05607,-0.0600,0.6243,0.0406
-16.000,-0.8912,0.06262,0.05470,-0.0599,0.6093,0.0410
-15.750,-0.8804,0.06109,0.05307,-0.0598,0.5992,0.0415
-15.500,-0.8712,0.05942,0.05129,-0.0597,0.5909,0.0419
-15.250,-0.8623,0.05778,0.04949,-0.0596,0.5841,0.0424
-15.000,-0.8527,0.05620,0.04774,-0.0594,0.5784,0.0428
-14.750,-0.8432,0.05457,0.04601,-0.0591,0.5734,0.0434
-14.500,-0.8329,0.05304,0.04433,-0.0588,0.5687,0.0439
-14.250,-0.8218,0.05159,0.04271,-0.0585,0.5645,0.0444
-14.000,-0.8109,0.05018,0.04109,-0.0580,0.5607,0.0448
-13.750,-0.7931,0.04926,0.04012,-0.0577,0.5566,0.0454
-13.500,-0.7767,0.04824,0.03914,-0.0575,0.5533,0.0461
-13.250,-0.7621,0.04715,0.03804,-0.0572,0.5499,0.0469
-13.000,-0.7478,0.04606,0.03687,-0.0568,0.5467,0.0478
-12.750,-0.7324,0.04501,0.03572,-0.0564,0.5437,0.0486
-12.500,-0.7164,0.04402,0.03460,-0.0560,0.5411,0.0493
-12.250,-0.6988,0.04313,0.03360,-0.0555,0.5386,0.0499
-12.000,-0.6788,0.04246,0.03293,-0.0552,0.5361,0.0506
-11.750,-0.6605,0.04173,0.03220,-0.0548,0.5339,0.0514
-11.500,-0.6425,0.04089,0.03138,-0.0544,0.5322,0.0522
-11.250,-0.6245,0.04008,0.03055,-0.0539,0.5304,0.0531
-11.000,-0.6066,0.03929,0.02971,-0.0535,0.5285,0.0541
-10.750,-0.5887,0.03852,0.02888,-0.0530,0.5266,0.0553
-10.500,-0.5717,0.03772,0.02814,-0.0525,0.5248,0.0564
-10.250,-0.5545,0.03696,0.02738,-0.0520,0.5230,0.0578
-10.000,-0.5371,0.03622,0.02661,-0.0514,0.5212,0.0594
-9.750,-0.5200,0.03548,0.02581,-0.0508,0.5193,0.0611
-9.500,-0.5044,0.03467,0.02503,-0.0502,0.5174,0.0628
-9.250,-0.4878,0.03396,0.02428,-0.0495,0.5157,0.0649
-9.000,-0.4714,0.03329,0.02356,-0.0489,0.5141,0.0673
-8.750,-0.4566,0.03260,0.02292,-0.0482,0.5125,0.0699
-8.500,-0.4400,0.03193,0.02223,-0.0475,0.5113,0.0736
-8.250,-0.4270,0.03099,0.02137,-0.0466,0.5104,0.0775
-8.000,-0.4138,0.03007,0.02051,-0.0457,0.5093,0.0828
-7.750,-0.4016,0.02911,0.01961,-0.0447,0.5082,0.0902
-7.500,-0.3918,0.02803,0.01864,-0.0435,0.5070,0.1002
-7.250,-0.3838,0.02696,0.01768,-0.0420,0.5059,0.1143
