Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e331-il-50000
Airfoil,e331-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,17.4468
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e331-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4800,0.10291,0.09693,0.0034,1.0000,0.2445
-8.250,-0.4760,0.09933,0.09342,0.0039,1.0000,0.2601
-8.000,-0.4758,0.09609,0.09027,0.0043,1.0000,0.2760
-7.750,-0.4459,0.09177,0.08597,0.0077,1.0000,0.3042
-7.500,-0.4668,0.08966,0.08401,0.0075,1.0000,0.3233
-7.250,-0.4290,0.08577,0.08013,0.0122,1.0000,0.3671
-7.000,-0.4147,0.08308,0.07749,0.0162,1.0000,0.4153
-6.750,-0.3871,0.08017,0.07462,0.0209,1.0000,0.4780
-6.500,-0.3449,0.07669,0.07114,0.0251,1.0000,0.5528
-5.500,-0.2953,0.06402,0.05878,0.0279,1.0000,0.6431
-5.250,-0.3627,0.06154,0.05663,0.0274,1.0000,0.5742
-5.000,-0.4131,0.05750,0.05291,0.0254,1.0000,0.5202
-4.750,-0.4571,0.05425,0.04988,0.0246,1.0000,0.4861
-4.500,-0.4970,0.05264,0.04841,0.0275,1.0000,0.4685
-4.250,-0.5346,0.05214,0.04793,0.0322,1.0000,0.4660
-4.000,-0.5153,0.04709,0.04100,0.0161,1.0000,0.2335
-3.750,-0.4488,0.04294,0.03503,0.0110,0.9855,0.1338
-3.500,-0.3926,0.03874,0.03024,0.0063,0.9683,0.1152
-3.250,-0.3369,0.03623,0.02672,0.0028,0.9498,0.1038
-3.000,-0.2771,0.03332,0.02333,-0.0022,0.9327,0.1039
-2.750,0.0311,0.02243,0.01548,-0.0391,0.9643,1.0000
-2.500,0.1117,0.02187,0.01403,-0.0496,0.9337,1.0000
-2.250,0.1698,0.02156,0.01318,-0.0556,0.9023,1.0000
-2.000,0.2045,0.02162,0.01285,-0.0570,0.8727,1.0000
-1.750,0.2287,0.02188,0.01279,-0.0563,0.8478,1.0000
-1.500,0.2489,0.02224,0.01291,-0.0550,0.8246,1.0000
-1.250,0.2688,0.02261,0.01306,-0.0536,0.8050,1.0000
-1.000,0.2886,0.02300,0.01323,-0.0521,0.7873,1.0000
-0.750,0.3085,0.02342,0.01347,-0.0507,0.7707,1.0000
-0.500,0.3285,0.02387,0.01376,-0.0495,0.7553,1.0000
-0.250,0.3497,0.02436,0.01411,-0.0486,0.7404,1.0000
0.000,0.3702,0.02489,0.01453,-0.0477,0.7262,1.0000
0.250,0.3909,0.02548,0.01502,-0.0469,0.7129,1.0000
0.500,0.4113,0.02610,0.01557,-0.0460,0.7004,1.0000
0.750,0.4316,0.02669,0.01606,-0.0449,0.6891,1.0000
1.000,0.4520,0.02728,0.01657,-0.0438,0.6782,1.0000
1.250,0.4720,0.02814,0.01742,-0.0433,0.6666,1.0000
1.500,0.4917,0.02890,0.01814,-0.0424,0.6563,1.0000
1.750,0.5117,0.02959,0.01879,-0.0412,0.6468,1.0000
2.000,0.5301,0.03071,0.01994,-0.0409,0.6360,1.0000
2.250,0.5494,0.03149,0.02068,-0.0396,0.6273,1.0000
2.500,0.5671,0.03263,0.02185,-0.0390,0.6174,1.0000
2.750,0.5835,0.03390,0.02316,-0.0382,0.6081,1.0000
3.000,0.6024,0.03472,0.02400,-0.0369,0.5997,1.0000
3.250,0.6145,0.03654,0.02590,-0.0364,0.5901,1.0000
3.500,0.6350,0.03717,0.02651,-0.0347,0.5828,1.0000
3.750,0.6411,0.03954,0.02900,-0.0343,0.5729,1.0000
4.000,0.6640,0.03997,0.02940,-0.0324,0.5664,1.0000
4.250,0.6606,0.04314,0.03275,-0.0319,0.5566,1.0000
4.500,0.6809,0.04390,0.03351,-0.0301,0.5496,1.0000
4.750,0.6686,0.04758,0.03729,-0.0289,0.5410,1.0000
5.000,0.6921,0.04816,0.03790,-0.0272,0.5340,1.0000
5.250,0.6607,0.05295,0.04274,-0.0253,0.5269,1.0000
5.500,0.7005,0.05251,0.04235,-0.0238,0.5192,1.0000
5.750,0.6473,0.05846,0.04826,-0.0211,0.5151,1.0000
6.000,0.6130,0.06219,0.05193,-0.0173,0.5124,1.0000
6.250,0.5919,0.06527,0.05496,-0.0144,0.5105,1.0000
6.500,0.6140,0.06674,0.05649,-0.0135,0.5019,1.0000
6.750,0.5927,0.07013,0.05984,-0.0113,0.5014,1.0000
7.000,0.5828,0.07337,0.06307,-0.0101,0.5019,1.0000
7.250,0.5821,0.07664,0.06638,-0.0097,0.5040,1.0000
7.500,0.4675,0.08513,0.07472,-0.0121,0.6172,1.0000
7.750,0.4721,0.08716,0.07676,-0.0109,0.6044,1.0000
8.000,0.4813,0.08955,0.07918,-0.0103,0.5922,1.0000
8.250,0.4969,0.09231,0.08199,-0.0101,0.5795,1.0000
8.500,0.5212,0.09576,0.08553,-0.0106,0.5660,1.0000
8.750,0.5193,0.09717,0.08700,-0.0090,0.5524,1.0000
9.000,0.5200,0.09911,0.08893,-0.0078,0.5389,1.0000
