Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh84-il-200000
Airfoil,mh84-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.4741
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh84-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2628,0.11450,0.11139,-0.0057,1.0000,0.0492
-9.500,-0.2555,0.11127,0.10821,-0.0079,1.0000,0.0505
-9.250,-0.2675,0.10657,0.10360,-0.0148,1.0000,0.0523
-9.000,-0.2477,0.10369,0.10078,-0.0144,1.0000,0.0528
-8.750,-0.2194,0.10037,0.09741,-0.0176,0.9310,0.0546
-8.500,-0.2379,0.09535,0.09232,-0.0280,0.8881,0.0585
-8.250,-0.2211,0.09282,0.08970,-0.0251,0.8628,0.0589
-8.000,-0.2043,0.09106,0.08785,-0.0225,0.8409,0.0601
-7.750,-0.1964,0.08875,0.08546,-0.0224,0.8216,0.0615
-7.500,-0.1938,0.08589,0.08255,-0.0238,0.8045,0.0637
-7.250,-0.2176,0.08069,0.07738,-0.0309,0.7899,0.0659
-7.000,-0.1993,0.07870,0.07531,-0.0285,0.7758,0.0666
-6.750,-0.1876,0.07664,0.07318,-0.0277,0.7621,0.0678
-6.500,-0.1821,0.07424,0.07077,-0.0283,0.7482,0.0692
-6.250,-0.2402,0.03289,0.02768,-0.0726,0.7534,0.0366
-6.000,-0.2176,0.02997,0.02439,-0.0731,0.7422,0.0357
-5.750,-0.1929,0.02712,0.02114,-0.0739,0.7298,0.0352
-5.500,-0.1674,0.02472,0.01824,-0.0741,0.7193,0.0349
-5.250,-0.1399,0.02279,0.01593,-0.0742,0.7067,0.0349
-5.000,-0.1123,0.02131,0.01407,-0.0740,0.6957,0.0354
-4.750,-0.0841,0.02011,0.01252,-0.0737,0.6839,0.0362
-4.500,-0.0566,0.01899,0.01135,-0.0734,0.6724,0.0374
-4.250,-0.0289,0.01820,0.01045,-0.0730,0.6615,0.0391
-4.000,-0.0004,0.01742,0.00958,-0.0728,0.6495,0.0419
-3.750,0.0276,0.01692,0.00893,-0.0724,0.6393,0.0460
-3.500,0.0563,0.01622,0.00828,-0.0723,0.6270,0.0510
-3.250,0.0848,0.01559,0.00759,-0.0720,0.6168,0.0589
-3.000,0.1137,0.01497,0.00705,-0.0720,0.6052,0.0758
-2.750,0.1426,0.01445,0.00663,-0.0719,0.5946,0.1104
-2.500,0.1714,0.01425,0.00640,-0.0718,0.5836,0.1446
-2.250,0.2003,0.01414,0.00635,-0.0717,0.5725,0.1721
-2.000,0.2290,0.01412,0.00623,-0.0714,0.5624,0.1971
-1.750,0.2579,0.01403,0.00619,-0.0713,0.5510,0.2203
-1.500,0.2863,0.01401,0.00608,-0.0711,0.5415,0.2434
-1.250,0.3153,0.01390,0.00600,-0.0710,0.5300,0.2664
-1.000,0.3438,0.01385,0.00588,-0.0707,0.5206,0.2893
-0.750,0.3727,0.01375,0.00579,-0.0706,0.5097,0.3130
-0.500,0.4011,0.01367,0.00572,-0.0704,0.5003,0.3380
-0.250,0.4297,0.01355,0.00567,-0.0702,0.4899,0.3665
0.000,0.4580,0.01349,0.00564,-0.0700,0.4806,0.4012
0.250,0.4862,0.01335,0.00564,-0.0698,0.4706,0.4468
0.500,0.5139,0.01323,0.00569,-0.0695,0.4615,0.5135
0.750,0.5402,0.01299,0.00576,-0.0688,0.4521,0.6152
1.000,0.5622,0.01267,0.00583,-0.0669,0.4441,0.7602
1.250,0.5927,0.01235,0.00572,-0.0666,0.4343,1.0000
1.500,0.6217,0.01258,0.00575,-0.0666,0.4257,1.0000
1.750,0.6507,0.01276,0.00581,-0.0665,0.4165,1.0000
2.000,0.6792,0.01303,0.00590,-0.0664,0.4086,1.0000
2.250,0.7079,0.01322,0.00601,-0.0664,0.3995,1.0000
2.500,0.7361,0.01351,0.00611,-0.0663,0.3919,1.0000
2.750,0.7646,0.01371,0.00628,-0.0662,0.3831,1.0000
3.000,0.7926,0.01401,0.00640,-0.0660,0.3759,1.0000
3.250,0.8207,0.01426,0.00663,-0.0660,0.3678,1.0000
3.500,0.8486,0.01451,0.00677,-0.0658,0.3603,1.0000
3.750,0.8763,0.01484,0.00702,-0.0657,0.3531,1.0000
4.000,0.9041,0.01510,0.00724,-0.0655,0.3457,1.0000
4.250,0.9315,0.01551,0.00746,-0.0654,0.3394,1.0000
4.500,0.9590,0.01576,0.00777,-0.0652,0.3321,1.0000
4.750,0.9862,0.01607,0.00798,-0.0650,0.3258,1.0000
5.000,1.0133,0.01648,0.00833,-0.0649,0.3197,1.0000
5.250,1.0402,0.01679,0.00864,-0.0647,0.3132,1.0000
5.500,1.0670,0.01716,0.00890,-0.0645,0.3076,1.0000
5.750,1.0935,0.01758,0.00932,-0.0643,0.3018,1.0000
6.000,1.1200,0.01793,0.00967,-0.0640,0.2961,1.0000
6.250,1.1464,0.01835,0.00999,-0.0638,0.2911,1.0000
6.500,1.1724,0.01882,0.01048,-0.0636,0.2858,1.0000
6.750,1.1982,0.01920,0.01088,-0.0633,0.2804,1.0000
7.000,1.2241,0.01962,0.01124,-0.0631,0.2758,1.0000
7.250,1.2497,0.02021,0.01178,-0.0628,0.2715,1.0000
7.500,1.2746,0.02064,0.01230,-0.0625,0.2666,1.0000
7.750,1.2997,0.02106,0.01272,-0.0622,0.2620,1.0000
8.000,1.3252,0.02162,0.01317,-0.0619,0.2580,1.0000
8.250,1.3491,0.02220,0.01383,-0.0616,0.2538,1.0000
8.500,1.3729,0.02271,0.01443,-0.0612,0.2497,1.0000
8.750,1.3971,0.02321,0.01491,-0.0608,0.2458,1.0000
9.000,1.4221,0.02386,0.01545,-0.0605,0.2422,1.0000
9.250,1.4439,0.02451,0.01623,-0.0600,0.2384,1.0000
9.500,1.4657,0.02509,0.01692,-0.0594,0.2345,1.0000
9.750,1.4885,0.02566,0.01749,-0.0589,0.2311,1.0000
10.000,1.5122,0.02630,0.01808,-0.0586,0.2280,1.0000
10.250,1.5339,0.02717,0.01898,-0.0581,0.2248,1.0000
10.500,1.5522,0.02790,0.01988,-0.0572,0.2214,1.0000
10.750,1.5719,0.02857,0.02062,-0.0565,0.2181,1.0000
11.000,1.5932,0.02920,0.02124,-0.0560,0.2151,1.0000
11.250,1.6175,0.03004,0.02199,-0.0558,0.2123,1.0000
11.500,1.6330,0.03106,0.02318,-0.0548,0.2097,1.0000
11.750,1.6462,0.03204,0.02433,-0.0535,0.2070,1.0000
12.000,1.6610,0.03292,0.02531,-0.0525,0.2042,1.0000
12.250,1.6781,0.03369,0.02610,-0.0516,0.2016,1.0000
12.500,1.6996,0.03444,0.02680,-0.0511,0.1991,1.0000
12.750,1.7173,0.03569,0.02809,-0.0505,0.1967,1.0000
13.000,1.7163,0.03703,0.02966,-0.0480,0.1948,1.0000
13.250,1.7158,0.03850,0.03130,-0.0459,0.1927,1.0000
13.500,1.7188,0.03997,0.03290,-0.0444,0.1907,1.0000
13.750,1.7266,0.04126,0.03426,-0.0434,0.1886,1.0000
14.000,1.7422,0.04220,0.03519,-0.0427,0.1865,1.0000
14.250,1.7720,0.04301,0.03590,-0.0429,0.1840,1.0000
14.500,1.7608,0.04549,0.03861,-0.0413,0.1826,1.0000
14.750,1.7460,0.04851,0.04187,-0.0404,0.1811,1.0000
15.000,1.7308,0.05197,0.04556,-0.0400,0.1793,1.0000
15.250,1.7177,0.05553,0.04931,-0.0401,0.1776,1.0000
