Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63110-il-200000
Airfoil,fx63110-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,90.9049
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63110-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3491,0.08945,0.08613,-0.0371,1.0000,0.0614
-8.000,-0.3653,0.08818,0.08494,-0.0341,1.0000,0.0628
-7.750,-0.3864,0.08729,0.08415,-0.0305,1.0000,0.0632
-7.500,-0.3793,0.06891,0.06564,-0.0718,0.9841,0.0678
-7.250,-0.3615,0.07420,0.07110,-0.0515,0.9853,0.0697
-7.000,-0.3374,0.07139,0.06827,-0.0542,0.9799,0.0723
-6.750,-0.3049,0.05262,0.04893,-0.0937,0.9646,0.0813
-6.500,-0.2640,0.03656,0.03177,-0.1088,0.9606,0.0553
-6.250,-0.2279,0.03160,0.02626,-0.1141,0.9554,0.0552
-6.000,-0.1884,0.02737,0.02149,-0.1187,0.9513,0.0549
-5.750,-0.1453,0.02428,0.01782,-0.1230,0.9487,0.0569
-5.500,-0.1045,0.02223,0.01564,-0.1265,0.9466,0.0595
-5.250,-0.0711,0.02091,0.01415,-0.1279,0.9404,0.0615
-5.000,-0.0317,0.01981,0.01283,-0.1302,0.9365,0.0651
-4.750,0.0106,0.01879,0.01155,-0.1329,0.9340,0.0673
-4.500,0.0523,0.01717,0.00997,-0.1360,0.9323,0.0718
-4.250,0.0858,0.01650,0.00926,-0.1371,0.9258,0.0762
-4.000,0.1253,0.01571,0.00838,-0.1391,0.9217,0.0805
-3.750,0.1666,0.01473,0.00750,-0.1420,0.9187,0.0892
-3.500,0.2046,0.01394,0.00674,-0.1440,0.9133,0.1002
-3.250,0.2430,0.01314,0.00600,-0.1462,0.9065,0.1231
-3.000,0.2891,0.01172,0.00516,-0.1506,0.9020,0.2427
-2.750,0.3221,0.01124,0.00512,-0.1518,0.8924,0.4118
-2.500,0.3580,0.01101,0.00502,-0.1531,0.8862,0.4694
-2.250,0.3863,0.01104,0.00513,-0.1529,0.8764,0.5128
-2.000,0.4191,0.01107,0.00515,-0.1534,0.8696,0.5495
-1.750,0.4458,0.01119,0.00528,-0.1528,0.8595,0.5779
-1.500,0.4761,0.01126,0.00532,-0.1528,0.8521,0.6038
-1.250,0.5030,0.01134,0.00539,-0.1523,0.8424,0.6247
-1.000,0.5312,0.01139,0.00544,-0.1519,0.8345,0.6444
-0.750,0.5579,0.01145,0.00552,-0.1513,0.8253,0.6637
-0.500,0.5852,0.01153,0.00558,-0.1507,0.8169,0.6827
-0.250,0.6123,0.01159,0.00564,-0.1502,0.8082,0.7021
0.000,0.6389,0.01166,0.00571,-0.1496,0.7994,0.7190
0.250,0.6662,0.01168,0.00572,-0.1490,0.7910,0.7325
0.500,0.6922,0.01173,0.00579,-0.1484,0.7815,0.7453
0.750,0.7201,0.01175,0.00578,-0.1480,0.7735,0.7584
1.000,0.7456,0.01180,0.00586,-0.1473,0.7633,0.7714
1.250,0.7730,0.01183,0.00587,-0.1468,0.7547,0.7844
1.500,0.7993,0.01186,0.00591,-0.1462,0.7445,0.7971
1.750,0.8247,0.01188,0.00597,-0.1454,0.7343,0.8091
2.000,0.8508,0.01186,0.00593,-0.1447,0.7235,0.8220
2.250,0.8757,0.01181,0.00587,-0.1436,0.7100,0.8356
2.500,0.8995,0.01177,0.00587,-0.1424,0.6957,0.8501
2.750,0.9230,0.01175,0.00589,-0.1412,0.6827,0.8664
3.000,0.9457,0.01174,0.00591,-0.1398,0.6705,0.8860
3.250,0.9665,0.01169,0.00588,-0.1380,0.6585,0.9139
3.500,0.9913,0.01160,0.00580,-0.1371,0.6458,1.0000
3.750,1.0229,0.01176,0.00594,-0.1380,0.6307,1.0000
4.000,1.0528,0.01194,0.00606,-0.1385,0.6146,1.0000
4.250,1.0811,0.01212,0.00621,-0.1386,0.5963,1.0000
4.500,1.1082,0.01230,0.00637,-0.1384,0.5766,1.0000
4.750,1.1348,0.01252,0.00654,-0.1381,0.5570,1.0000
5.000,1.1606,0.01277,0.00672,-0.1376,0.5364,1.0000
5.250,1.1854,0.01304,0.00695,-0.1370,0.5127,1.0000
5.500,1.2093,0.01338,0.00718,-0.1362,0.4876,1.0000
5.750,1.2325,0.01377,0.00749,-0.1353,0.4604,1.0000
6.000,1.2552,0.01422,0.00785,-0.1344,0.4328,1.0000
6.250,1.2773,0.01472,0.00826,-0.1334,0.4056,1.0000
6.500,1.2988,0.01526,0.00871,-0.1323,0.3774,1.0000
6.750,1.3194,0.01584,0.00921,-0.1311,0.3442,1.0000
